1,1268677009,주식회사 태민환경,김경수,43,990,000,88.096,09 02,2018/03/30 15:12:18, ,
2,6461400031,세종환경,이상덕,43,992,600,88.101,15 07,2018/03/29 11:28:29, ,
3,1268666706,주식회사 여주석면환경,김성현,44,062,000,88.240,07 02,2018/03/29 16:24:20, ,
4,1978600287,여강환경(주),엄혜용,44,153,000,88.422,06 14,2018/03/31 17:15:26, ,
5,1268640079,대신레미콘 주식회사,조장연,44,253,000,88.622,08 11,2018/03/31 09:33:35, ,
6,1268651071,주식회사 여주종합골재,심창섭,44,715,000,89.548,08 01,2018/03/31 13:02:57, ,
,1268114969,여주환경(주),구서윤,43,498,000,87.110,12 13,2018/03/29 08:29:17,낙찰하한선 미달,
,1268128804,현대환경(주),고광만,43,670,000,87.455,08 03,2018/03/28 10:45:35,낙찰하한선 미달,
,1268183923,(주)대광아스콘,임철수,43,675,000,87.465,03 09,2018/03/30 08:30:29,낙찰하한선 미달,
,1268634238,수지환경산업주식회사,허충욱,43,860,000,87.835,10 05,2018/03/30 19:27:05,낙찰하한선 미달,
,1261824819,그린환경개발,최지현,43,927,000,87.969,13 09,2018/04/02 09:19:45,낙찰하한선 미달,
