1,6060457819,종합건축사사무소 풍경건축,김영규,44,043,144,88.024,10 08,2018/03/27 09:04:43, ,
2,4388700448,아키드건축사사무소 주식회사,최수권,44,082,720,88.103,09 07,2018/03/26 11:29:43, ,
3,6170454068,건축사사무소미가디자인건축,박동조,44,131,746,88.201,07 13,2018/03/27 08:58:55, ,
4,6092459207,영진설계건축사사무소,유영진,44,151,750,88.241,11 03,2018/03/27 10:28:00, ,
5,6110506264,우량건축사사무소,노상온,44,164,690,88.267,06 12,2018/03/27 17:20:13, ,
6,6130343183,아키랜드김정식건축사사무소,김정식,44,175,160,88.288,02 04,2018/03/27 15:48:02, ,
7,6070662492,조형종합건축사사무소,김 용섭,44,176,274,88.290,08 12,2018/03/27 09:21:41, ,
8,6151075262,도예건축사사무소,최민수,44,196,272,88.330,15 04,2018/03/27 15:59:25, ,
9,6081534685,건축사사무소B.N.B그룹,유호기,44,196,770,88.331,01 11,2018/03/26 11:05:29, ,
10,6150422255,건원건축사사무소,허남득,44,202,900,88.344,02 13,2018/03/27 09:19:48, ,
11,6061637927,대림종합건축사사무소,손상호,44,220,800,88.379,07 13,2018/03/27 14:41:49, ,
12,6092048833,대아건축사사무소,이현식,44,240,800,88.419,05 07,2018/03/27 11:21:18, ,
13,6218176776,주식회사 화산건축사사무소,정진관,44,265,330,88.468,14 11,2018/03/27 09:13:01, ,
14,6130687988,우성종합건축사사무소,성용섭,44,268,000,88.474,05 01,2018/03/28 08:47:51, ,
15,6080359679,가야건축사사무소,조성복,44,280,460,88.499,07 14,2018/03/27 18:15:59, ,
16,6090385224,건축사사무소하나건축,정기섭,44,290,040,88.518,11 07,2018/03/27 10:23:42, ,
17,6081070541,도가건축사사무소,도성열,44,302,100,88.542,14 04,2018/03/27 14:07:33, ,
18,6220277429,영림건축사사무소,양문성,44,309,858,88.557,13 14,2018/03/27 11:59:09, ,
19,6091883119,정인종합건축사사무소,이시성,44,312,390,88.562,04 06,2018/03/27 14:30:11, ,
20,6092017043,솔찬디자인건축사사무소,박한호,44,315,722,88.569,07 04,2018/03/27 22:31:59, ,
21,6151373891,종합건축사사무소 강산,정순재,44,327,669,88.593,02 15,2018/03/27 08:50:06, ,
22,1052850721,아이비건축사사무소,전창일,44,329,630,88.597,09 02,2018/03/27 09:53:50, ,
23,6091287302,원익건축사사무소,조원익,44,339,400,88.616,11 13,2018/03/26 17:00:39, ,
24,6130446979,건축사사무소강남,남정진,44,340,430,88.618,03 08,2018/03/26 11:34:51, ,
25,1408126651,주식회사 미추홀건축사사무소,강선중,44,348,000,88.634,07 04,2018/03/27 17:50:21, ,
26,6211529792,현진건축사사무소,황성태,44,354,386,88.646,02 12,2018/03/27 15:09:40, ,
27,6158146092,주식회사 정림이엔씨건축사사무소,김무진,44,372,200,88.682,02 01,2018/03/27 17:03:30, ,
28,6080356309,건축사사무소가건,황팔수,44,379,850,88.697,10 07,2018/03/27 09:40:41, ,
29,6098170748,주식회사해동설계종합건축사사무소,강성훈,44,385,060,88.708,04 13,2018/03/27 13:19:50, ,
30,6220274572,아키그룹가야건축사사무소,박상윤,44,397,300,88.732,11 08,2018/03/27 15:48:44, ,
31,6074940248,이노디자인 건축사사무소,신대곤,44,398,464,88.734,06 15,2018/03/27 14:06:53, ,
32,6121353033,건축사사무소하람,김정열,44,398,914,88.735,07 02,2018/03/27 10:52:57, ,
33,6131369237,건축사사무소오름,박병윤,44,402,200,88.742,03 11,2018/03/26 17:09:24, ,
34,1570200727,건축사사무소 지음,문성원,44,416,457,88.770,07 12,2018/03/27 15:17:10, ,
35,6132218327,이엠(EM)건축사사무소,엄기훈,44,417,828,88.773,07 04,2018/03/26 20:01:41, ,
36,6091937795,정담건축사사무소,윤재구,44,418,912,88.775,04 07,2018/03/27 11:03:32, ,
37,6158158701,(주)종합건축사사무소예람,김종한,44,434,627,88.807,08 01,2018/03/28 06:30:42, ,
38,6151047558,한샘건축사사무소,정동수,44,443,848,88.825,04 07,2018/03/27 10:42:19, ,
39,6081427488,현기건축사사무소,황경호,44,460,850,88.859,09 11,2018/03/27 20:51:14, ,
40,6150434542,건축사사무소토우,김인규,44,463,440,88.864,02 12,2018/03/27 13:03:53, ,
41,6131941662,예당건축사사무소,손영기,44,469,414,88.876,13 15,2018/03/27 13:11:46, ,
42,6080618285,건향김정문건축사사무소,김정문,44,486,510,88.910,15 10,2018/03/27 17:14:39, ,
43,6151249507,종합건축사사무소평부,김귀용,44,487,970,88.913,02 10,2018/03/27 18:09:51, ,
44,6138171367,주식회사 아키랜드건축사사무소,이철조,44,490,400,88.918,02 01,2018/03/27 18:08:56, ,
45,6080638767,씨에이그룹조홍철건축사사무소,조홍철,44,501,680,88.941,10 15,2018/03/27 18:07:43, ,
46,6092322019,미가건축사사무소,김태환,44,505,470,88.948,13 09,2018/03/26 13:44:17, ,
47,6091968721,세림 건축사사무소,이광일,44,507,661,88.953,02 14,2018/03/27 10:24:16, ,
48,6110381920,양건축사사무소,양상범,44,511,900,88.961,05 01,2018/03/27 13:17:42, ,
49,6091652820,솔찬건축디자인건축사사무소,이승재,44,520,608,88.978,11 05,2018/03/27 16:29:44, ,
50,6080796895,운화건축사사무소,임인국,44,527,670,88.993,07 09,2018/03/26 20:24:05, ,
