1,5088135337,(주)뉴월드관광,조상국,124,095,050,84.330,14 11,2018/03/29 17:43:58, ,
2,5138111808,하나관광(주),이보균,124,516,000,84.616,02 14,2018/03/28 15:50:11, ,
3,5088107826,주식회사 지구마을관광,권장호,124,984,000,84.934,12 06,2018/03/29 18:50:06, ,
4,5128117153,(주)나라관광,윤두영,125,185,000,85.071,01 08,2018/03/29 18:55:51, ,
5,1828700486,주식회사 성윤투어,정성윤,128,012,000,86.992,06 01,2018/03/27 17:37:18, ,
6,5088105793,(주)월드여행사,조상광,128,100,000,87.052,08 14,2018/03/29 15:11:39, ,
7,1122696978,그린여행사,김귀열,130,000,202,88.343,15 14,2018/03/29 13:05:48, ,
8,5088101104,주식회사 고려여행사,류진국,131,040,000,89.050,06 08,2018/03/27 17:37:44, ,
9,5080355960,세중투어몰,박종선,132,590,000,90.103,08 12,2018/03/29 19:05:24, ,
10,5068143734,(주)세계로,윤지영,133,000,000,90.382,08 03,2018/03/29 17:49:27, ,
11,5068121399,(주)우리국내해외관광여행사,문현철,137,270,000,93.284,12 13,2018/03/28 19:35:13, ,
12,5138110982,(주)구미관광,변오덕,139,730,000,94.955,12 01,2018/03/27 11:27:40, ,
13,5088102419,(주)이십일세기관광,박명서,140,109,210,95.213,14 12,2018/03/29 18:22:56, ,
14,5078100325,(주)영신관광,양상엽,146,160,000,99.325,07 11,2018/03/30 09:17:20, ,
,5088120135,주식회사 아름다운여행사,류필기,123,826,924,84.148,02 05,2018/03/29 18:51:23,낙찰하한선 미달,
