1,6010146126,남일환경산업,남정의,20,679,900,88.127,10 14,2018/03/27 09:45:09, ,
2,6038171360,에코포스트(주),이은민,20,692,200,88.180,12 15,2018/03/27 09:21:08, ,
3,6210757202,표주그린환경,김용근,20,708,400,88.249,03 11,2018/03/26 13:02:28, ,
4,6068182809,(주)대양디앤씨,양재원,20,777,680,88.544,01 05,2018/03/26 16:00:34, ,
5,6068199386,건설환경(주),설원식,20,844,000,88.827,15 02,2018/03/27 09:10:30, ,
6,6218600816,주식회사 성화그린,김철용,20,846,200,88.836,06 09,2018/03/26 10:22:44, ,
7,6218129797,유승건기산업(주),서민조,20,856,600,88.880,13 02,2018/03/26 17:43:28, ,
8,6178173275,주식회사 두승,김경자,20,898,800,89.060,11 08,2018/03/26 13:19:26, ,
9,6068128222,(주)부영개발,김종각,20,901,900,89.073,05 01,2018/03/27 09:47:06, ,
10,6068117346,(주)호생환경,황준,20,954,000,89.295,05 15,2018/03/27 09:11:06, ,
11,6068114183,호제환경산업(주),이호경,20,975,500,89.387,04 11,2018/03/26 23:44:53, ,
12,6068650980,(주)녹산환경,구대원,20,990,800,89.452,03 02,2018/03/27 09:29:59, ,
13,6068175803,주식회사 지원,이의범,20,996,000,89.474,14 05,2018/03/23 15:25:45, ,
14,6068165571,부산리사이클링(주),서민갑,21,000,000,89.491,08 03,2018/03/23 09:29:41, ,
15,6218124225,주식회사 선영테크,박훈일,21,038,000,89.653,05 06,2018/03/27 09:02:05, ,
16,6158151066,(주)석원산업,서명석,21,041,000,89.666,05 12,2018/03/26 02:04:49, ,
17,6068650767,주식회사 삼정환경산업,신범식,21,074,000,89.807,15 05,2018/03/26 15:51:39, ,
,6098183563,제이원건설 주식회사,허 승,243,552,100,999.999,04 10,2018/03/23 09:49:18,예가초과,
