1,1348680617,주식회사 봉현,이건복,45,822,810,88.145,07 11,2018/04/02 11:36:30, ,
2,1348612521,(주)축복환경기업,허승남,45,865,000,88.226,10 12,2018/04/02 11:48:10, ,
3,1268122305,(주)동우개발,홍상표,45,887,960,88.270,05 01,2018/04/02 13:46:29, ,
4,1348153018,신풍산업주식회사,정정애,45,906,000,88.305,15 09,2018/04/02 12:58:09, ,
5,1348701623,주식회사 에코산업개발,오정순,45,925,000,88.342,14 11,2018/04/02 13:14:56, ,
6,6968700383,정석개발주식회사,김은태,46,111,000,88.699,02 08,2018/04/02 12:39:19, ,
7,1348705478,동광건설(주),김영집,46,248,530,88.964,15 05,2018/04/02 12:58:07, ,
,1388183135,주식회사 스타산업개발,한유경,45,440,000,87.409,08 03,2018/04/02 13:21:20,낙찰하한선 미달,
,1348722327,주식회사 천일산업,김광덕,45,472,000,87.470,02 11,2018/04/02 13:28:44,낙찰하한선 미달,
,1348615760,주식회사 지지산업,송귀섭,45,503,560,87.531,14 05,2018/04/02 13:35:55,낙찰하한선 미달,
,1348658094,한길산업개발 주식회사,최규복,45,590,750,87.699,02 03,2018/04/02 13:16:51,낙찰하한선 미달,
,1348631339,주식회사 평화산업,방원란,45,635,000,87.784,08 13,2018/04/02 12:46:48,낙찰하한선 미달,
,1348636052,주식회사 경환산업,민백기,45,651,500,87.816,15 05,2018/04/02 11:43:50,낙찰하한선 미달,
,1348720106,(주)반석건설,김철,45,694,500,87.898,05 06,2018/04/02 11:57:15,낙찰하한선 미달,
