1,1218182555,주식회사 한강이앰피,정승훈,63,621,000,87.769,03 01,2018/03/27 21:04:26, ,
2,1278167983,중동환경 주식회사,이병득,63,625,200,87.774,01 12,2018/03/25 18:15:34, ,
3,1278167251,유한회사 도성개발,윤칠중,63,744,000,87.938,03 13,2018/03/28 09:17:03, ,
4,1248169018,(주)진흥중공업,박찬양,63,747,000,87.942,08 14,2018/03/27 13:59:53, ,
5,1358119949,광일토건환경(주),박노일,63,780,700,87.989,07 05,2018/03/28 07:55:16, ,
6,1278122201,산양환경산업 주식회사,장택무,63,788,000,87.999,13 01,2018/03/26 09:54:43, ,
7,1328112869,(주)한진산업,김상현,63,868,000,88.109,11 03,2018/03/27 16:38:28, ,
8,1258119068,(주)우성산업개발,조진숙,63,881,000,88.127,05 01,2018/03/27 17:30:54, ,
9,1288127761,(주)대길이에스,김문회,63,884,000,88.131,11 09,2018/03/27 11:16:13, ,
10,1328113382,(주)원보,유길문,63,892,000,88.142,04 02,2018/03/27 15:54:52, ,
11,1328130310,(주)방태,김용남,63,922,000,88.184,07 01,2018/03/28 08:25:24, ,
12,1358169717,(주)지솔알이에이치,유재원,63,991,000,88.279,11 15,2018/03/28 09:15:47, ,
13,1268157518,(주)삼성환경개발,이호찬,63,996,000,88.286,11 02,2018/03/27 16:01:25, ,
14,1278606564,주식회사세림이엔아이,염경식,64,031,000,88.334,04 12,2018/03/27 18:24:20, ,
15,1268128804,현대환경(주),고광만,64,064,000,88.380,01 15,2018/03/22 12:26:52, ,
16,1278146412,금강도시환경(주),이상훈,64,131,890,88.473,12 09,2018/03/28 09:09:54, ,
17,1358116715,주식회사 대주개발,박성오,64,139,600,88.484,01 11,2018/03/28 08:40:18, ,
18,1328112947,(주)동보이앤시,김지환,64,245,300,88.630,09 07,2018/03/27 18:07:21, ,
19,1268141511,하나케이주식회사,원용한,64,270,500,88.665,15 07,2018/03/28 09:45:14, ,
20,1258156568,가람산업주식회사,고영준,64,270,840,88.665,15 05,2018/03/26 09:33:50, ,
21,1308176931,우광개발주식회사,임태권,64,271,700,88.666,02 09,2018/03/28 10:59:08, ,
22,1328113529,(주)가남환경,김은희,64,277,000,88.674,14 03,2018/03/26 04:27:30, ,
23,1278149267,주식회사 대아산업개발,신은식,64,287,920,88.689,13 02,2018/03/27 13:28:26, ,
24,1248144924,(주)성철환경개발,김경옥,64,345,900,88.769,15 08,2018/03/23 13:37:58, ,
25,1248147334,고려개발(주),최경숙,64,384,000,88.821,15 03,2018/03/28 07:40:59, ,
26,1278185768,대흥에코 주식회사,유영미,64,391,000,88.831,10 01,2018/03/23 10:19:16, ,
27,1328166098,주식회사 도성환경개발,윤훈철,64,392,000,88.832,11 10,2018/03/28 09:10:44, ,
28,1358113381,정일산업(주),박상만,64,398,700,88.841,07 08,2018/03/28 08:24:42, ,
29,1278173184,주식회사 청명산업,우영희,64,448,000,88.909,04 03,2018/03/27 13:10:23, ,
30,1268131255,금강환경산업(주),박기선,64,451,000,88.914,04 08,2018/03/28 09:37:56, ,
31,1278120993,신잔토개발 주식회사,구경신,64,453,300,88.917,11 06,2018/03/26 08:57:28, ,
32,1328158322,(주)금왕산업개발,강수영,64,601,660,89.121,13 01,2018/03/27 20:58:09, ,
33,1328131532,(주)오성개발,정유진,64,845,000,89.457,12 11,2018/03/26 10:22:51, ,
34,1268114969,여주환경(주),구서윤,65,109,000,89.821,11 08,2018/03/26 08:07:06, ,
35,1258152882,광일환경 주식회사,김명환,70,000,000,96.569,03 12,2018/03/28 09:53:25, ,
,1288129075,문화기업(주),최상우,63,264,000,87.276,10 13,2018/03/28 09:46:49,낙찰하한선 미달,
,1248125854,(주)오성개발,최종민,63,290,000,87.312,15 13,2018/03/27 16:26:44,낙찰하한선 미달,
,1248127264,백상기업주식회사,민병곤,63,401,000,87.465,01 15,2018/03/28 07:49:07,낙찰하한선 미달,
,1278121842,(주)신명,이주한,63,428,000,87.502,13 11,2018/03/28 09:28:21,낙찰하한선 미달,
,1278123476,주식회사 베르원,이기호,63,451,000,87.534,09 13,2018/03/28 08:30:33,낙찰하한선 미달,
,1258141328,동부이엔티 주식회사,허진원,63,475,665,87.568,13 07,2018/03/28 09:05:43,낙찰하한선 미달,
,1278171003,(주)씨.에스,최상준,63,509,000,87.614,01 05,2018/03/27 18:08:53,낙찰하한선 미달,
,1278134648,(주)건용환경개발,김영철,63,593,200,87.730,07 12,2018/03/28 09:21:45,낙찰하한선 미달,
,1278173715,(주)홍명산업,홍기영,63,602,000,87.742,12 08,2018/03/28 09:12:57,낙찰하한선 미달,
