1,4088119153,주식회사 원진엔지니어링건축사사무소,김양재,133,075,000,87.761,02 08,2018/03/28 09:12:43, ,
2,4081649590,삼호종합건축사사무소,문명석,133,187,000,87.835,08 12,2018/03/29 09:14:15, ,
3,4080336265,한솔건축사사무소,차영식,133,516,470,88.052,12 02,2018/03/29 08:54:11, ,
4,4168105612,(주)연우건축사사무소,김강수,133,693,300,88.169,05 11,2018/03/26 10:22:23, ,
5,4100439506,포커스건축사사무소,이성진,133,919,735,88.318,08 15,2018/03/28 10:01:14, ,
6,2928600447,(주)고려적산건축사사무소,정운기,133,998,000,88.370,08 10,2018/03/28 11:08:00, ,
7,4100437468,기상건축사사무소,이기상,134,057,060,88.409,09 01,2018/03/29 09:35:16, ,
8,4110269391,전일건축사사무소,노상익,134,258,400,88.542,14 12,2018/03/28 17:26:07, ,
9,4118157814,(유)예가건축사사무소,이승현,134,268,660,88.549,04 02,2018/03/27 10:06:22, ,
10,4161489546,이노건축사사무소,강성민,134,278,300,88.555,01 09,2018/03/26 09:52:58, ,
11,2214600129,오건축사사무소,오재덕,134,294,900,88.566,08 06,2018/03/28 10:12:10, ,
12,4110851990,에이원건축사사무소,유장기,134,295,000,88.566,09 08,2018/03/27 09:07:46, ,
13,4080298212,건축사사무소도현,정영삼,134,507,200,88.706,08 01,2018/03/26 10:31:55, ,
14,4091237686,건축사사무소 이오,오덕영,134,672,000,88.815,05 12,2018/03/28 08:11:01, ,
15,4160776024,유피건축사사무소,김강룡,134,869,900,88.945,14 15,2018/03/27 17:47:45, ,
16,4958600916,주식회사 가야건축사사무소,박종경,135,191,500,89.157,01 02,2018/03/28 09:36:37, ,
17,4092245109,채움건축사사무소,양기철,135,228,000,89.181,09 01,2018/03/28 16:25:31, ,
18,3378700086,마인엔지니어링건축사사무소 주식회사,김갑동,135,632,850,89.448,12 13,2018/03/29 09:48:04, ,
,4168800182,건축사사무소아키라인(주),양인승,131,788,000,86.913,10 01,2018/03/27 10:17:03,낙찰하한선 미달,
,2728800239,주식회사 에스지파트너스 건축사사무소(SG PARTNERS),최기성,132,607,400,87.453,12 14,2018/03/28 16:02:52,낙찰하한선 미달,
,4108675605,주식회사 원흥건설건축사사무소,조민형,132,617,000,87.459,01 05,2018/03/29 09:40:43,낙찰하한선 미달,
,4108186048,주식회사 금양이엔씨건축사사무소,김미영,132,641,237,87.475,03 04,2018/03/28 16:46:41,낙찰하한선 미달,
,4158111770,산이건설 주식회사,최동천,132,985,200,87.702,09 07,2018/03/28 10:54:17,낙찰하한선 미달,
