1,3058110998,대림공영(주),이창욱,2,736,000,90.130,05 11,2018/03/28 16:03:09, ,
2,3058179468,(주)디에이치골재환경,전인배,2,737,000,90.163,13 09,2018/03/28 11:06:34, ,
3,3148137593,협회환경(주),소동순,2,737,880,90.192,06 14,2018/03/29 08:48:36, ,
4,3148144532,대지환경산업(주),최종희,2,738,390,90.209,02 12,2018/03/28 17:22:43, ,
5,3058193397,금강환경개발(합),김현영,2,740,100,90.265,01 12,2018/03/29 09:20:55, ,
6,3058158783,동대전환경개발(주),박대용,2,740,400,90.275,09 05,2018/03/28 13:14:14, ,
7,3058638292,(주)신우환경산업,김재용,2,742,000,90.328,07 04,2018/03/28 12:56:50, ,
8,3058189888,근영환경(주),정근영,2,743,700,90.384,02 08,2018/03/29 09:40:21, ,
9,3968800160,빛나는현수기업주식회사,이성자,2,744,534,90.411,10 08,2018/03/28 15:44:15, ,
10,3058148169,대전환경산업(주),박명애,2,745,000,90.426,02 15,2018/03/28 15:48:18, ,
11,3148638622,(주)현수기업,김종우,2,746,134,90.464,11 15,2018/03/28 15:42:03, ,
12,3068125460,풍년환경산업 합자회사,조남석,2,747,390,90.505,09 12,2018/03/28 11:54:17, ,
13,3148635737,하늘산업개발주식회사,송수일,2,747,660,90.514,09 12,2018/03/29 07:25:40, ,
14,7408800275,지안주식회사,이유정,2,754,320,90.733,12 03,2018/03/29 00:40:32, ,
15,7358701014,서한환경주식회사,김현만,2,755,000,90.756,12 05,2018/03/28 16:16:34, ,
,3148115852,일원산업(주),장하,2,679,260,88.261,15 04,2018/03/29 09:35:56,낙찰하한선 미달,
,3058192122,주식회사 풍년개발,이희식,2,702,710,89.033,15 09,2018/03/28 13:10:49,낙찰하한선 미달,
,3052787122,서해골재환경,임최영,2,703,000,89.043,04 06,2018/03/28 18:06:01,낙찰하한선 미달,
,3836000097,해인골재환경,전명사,2,710,000,89.273,04 08,2018/03/28 22:01:25,낙찰하한선 미달,
,3148119727,(주)서부골재환경,홍성관,2,710,580,89.293,12 09,2018/03/29 09:33:15,낙찰하한선 미달,
,5778800570,화수분 주식회사,김희정,2,711,339,89.318,02 06,2018/03/28 15:43:33,낙찰하한선 미달,
,5498700641,주식회사 진명산업,진성현,2,711,600,89.326,03 06,2018/03/29 09:45:28,낙찰하한선 미달,
,3148186906,남일산업개발(주),조명훈,2,716,000,89.471,15 06,2018/03/28 18:32:40,낙찰하한선 미달,
,3058131412,중앙아스콘(주),이홍직,2,716,000,89.471,13 06,2018/03/28 17:08:02,낙찰하한선 미달,
,3058602488,주식회사 안전라인,김효겸,2,716,590,89.491,09 01,2018/03/28 16:35:40,낙찰하한선 미달,
,3058153696,주식회사 라인산업,길종순,2,720,000,89.603,01 12,2018/03/28 17:54:41,낙찰하한선 미달,
,2948700038,(주)대림환경,김혜경,2,721,325,89.647,05 06,2018/03/28 16:43:21,낙찰하한선 미달,
,6068639914,동신토건 주식회사,김수린,2,721,752,89.661,05 11,2018/03/29 09:49:40,낙찰하한선 미달,
,3148609689,재성개발주식회사,안희선,2,725,300,89.777,01 06,2018/03/29 05:42:50,낙찰하한선 미달,
,6180974801,미르환경,김호연,2,727,058,89.835,14 09,2018/03/28 18:30:28,낙찰하한선 미달,
,3148117049,합자회사 국제환경,이경호,2,728,800,89.893,02 08,2018/03/29 09:19:08,낙찰하한선 미달,
,7198600506,일신건설주식회사,배광식,2,729,365,89.911,08 15,2018/03/28 17:33:47,낙찰하한선 미달,
,3148619886,(주) 명진골재환경,김일근,2,732,000,89.998,09 12,2018/03/27 09:40:26,낙찰하한선 미달,
