1,1148686878,한국아이씨티 주식회사,김지혜,61,692,000,87.771,15 03,2018/03/29 16:44:52, ,
2,3218800526,주식회사 아이삭,이경도,61,712,700,87.801,08 12,2018/03/29 16:50:08, ,
3,1058711614,주식회사 에이씨에스글로벌,이은일,61,725,000,87.818,08 12,2018/03/29 15:14:20, ,
4,1188105192,(주)효원엔지니어링,진재권,61,728,900,87.824,13 11,2018/03/30 09:25:09, ,
5,6078175558,(주)선진이엔지,최두환,61,735,290,87.833,04 01,2018/03/30 09:17:44, ,
6,2148877144,한국정보평가원(주),권혁수,61,745,000,87.847,10 08,2018/03/29 07:38:27, ,
7,2118775252,주식회사 미래정보기술원,정대영,61,747,400,87.850,06 09,2018/03/27 18:22:54, ,
8,5098700454,정보기술품질연구원 주식회사,임순애,61,755,750,87.862,05 12,2018/03/28 15:50:18, ,
9,1208154513,(주)에이스기술단,윤갑구,61,763,000,87.872,13 12,2018/03/27 19:03:20, ,
10,1298174966,주식회사가덕씨엔에스,서배선,61,787,000,87.907,08 05,2018/03/27 10:38:35, ,
11,1198678903,중앙감리원 주식회사,임미영,61,816,284,87.948,02 15,2018/03/27 18:04:02, ,
12,1138682919,주식회사 브람스,장온순,61,820,000,87.954,06 10,2018/03/27 13:44:53, ,
13,1058659547,주식회사 소프트웨어품질기술원,유홍준,61,825,000,87.961,06 04,2018/03/27 13:19:32, ,
14,2118795729,큐브컨설팅(주),조영종,61,830,000,87.968,14 04,2018/03/28 23:11:59, ,
15,1148715778,(주)엔에이치아이,김윤진,61,844,000,87.988,06 14,2018/03/29 11:03:54, ,
16,2118703350,(주)에이엠소프트,김남근,61,861,410,88.012,04 12,2018/03/27 09:29:27, ,
17,1148631897,주식회사 오램,정도원,61,901,400,88.069,08 04,2018/03/28 12:04:20, ,
18,1088170018,프라임에이엔씨 주식회사,조왕호,61,908,650,88.080,14 05,2018/03/28 16:28:47, ,
19,2118712280,(주)에이스솔루션,김기홍,61,934,340,88.116,14 09,2018/03/27 18:05:53, ,
20,2648116478,주식회사 테크원,김영호,61,999,000,88.208,02 11,2018/03/27 16:42:47, ,
21,6078158942,이호기술단(주),김덕선,62,050,000,88.281,12 02,2018/03/27 17:53:30, ,
22,1148617783,(주)한국전산감리원,유순학,62,090,000,88.338,07 09,2018/03/29 15:53:55, ,
23,5028633506,주식회사 지케이엔,김인성,62,109,000,88.365,10 13,2018/03/27 10:29:13, ,
24,1288678926,주식회사글로벌정보기술원,조기식,62,113,700,88.371,05 07,2018/03/28 15:13:17, ,
25,2138634279,(주)키삭,이종호,62,165,000,88.444,07 02,2018/03/29 16:59:03, ,
26,6068190522,(주)에스유지,김창관,62,236,000,88.545,06 15,2018/03/27 20:08:19, ,
27,6078189727,(주)알엠에이,류명애,62,240,150,88.551,08 15,2018/03/27 15:06:06, ,
28,1168165762,주식회사 연합정보기술,김영익,62,260,130,88.580,03 02,2018/03/29 12:04:20, ,
29,1168135287,(주)타스크포스시스템,신태형,62,280,000,88.608,10 07,2018/03/29 15:30:11, ,
30,6058619647,(주)비앤디컨설팅,이오상,62,303,000,88.641,15 10,2018/03/30 09:38:41, ,
31,1088174237,(주)티에이앤씨,한병익,62,421,700,88.810,13 01,2018/03/29 14:18:30, ,
32,5448100853,주식회사 소프트웨어품질공학센터,윤준호,68,948,000,98.095,08 03,2018/03/29 16:18:04, ,
,2158765872,한국공인피엠오(주),김은주,61,267,700,87.168,07 06,2018/03/29 22:05:31,낙찰하한선 미달,
,1168130832,(주)지아이에스,여호영,61,329,000,87.255,11 06,2018/03/28 11:23:32,낙찰하한선 미달,
,1588700557,기술법인제이티에스 유한회사,임태형,61,384,000,87.333,15 07,2018/03/28 16:28:23,낙찰하한선 미달,
,8228600175,주식회사대경정보감리원,강순희,61,419,000,87.383,01 07,2018/03/29 09:43:33,낙찰하한선 미달,
,3148605043,주식회사 이지스웨어,고인숙,61,427,000,87.394,03 12,2018/03/29 16:22:12,낙찰하한선 미달,
,2158669639,(주)한정원,이수환,61,447,460,87.424,08 02,2018/03/29 17:33:11,낙찰하한선 미달,
,6318800326,정보기술감리원 주식회사,이현우,61,460,970,87.443,15 03,2018/03/27 13:14:55,낙찰하한선 미달,
,2148854286,(주)한국정보시스템감리연구원,손진락,61,560,000,87.584,11 05,2018/03/29 16:16:18,낙찰하한선 미달,
,2158611893,(주)메타지아이에스컨설팅,김도훈,61,565,000,87.591,02 14,2018/03/27 11:17:05,낙찰하한선 미달,
,1678700565,주식회사 가온씨엔에이,배형문,61,610,660,87.656,03 14,2018/03/29 16:35:12,낙찰하한선 미달,
,1198682009,주식회사 신안아이티컨설팅,최성민,61,626,000,87.678,14 06,2018/03/27 14:05:47,낙찰하한선 미달,
