1,1288621063,명진테크(주),김광식,21,016,080,88.003,07 12,2018/03/25 23:30:46, ,
2,1283188860,깨끗한세상,윤임자,21,028,980,88.057,13 09,2018/03/26 07:50:01, ,
3,1410286375,이채이앤씨,김기원,21,031,320,88.067,01 14,2018/03/28 08:37:18, ,
4,1418115384,(주)엔제이피플,윤나라,21,044,770,88.123,04 14,2018/03/29 09:21:01, ,
5,7308800579,주식회사피엠피케이,강외주,21,056,340,88.172,03 10,2018/03/29 00:39:30, ,
6,1288641792,주식회사 비엘플러스,강인숙,21,058,200,88.179,01 09,2018/03/28 17:35:19, ,
7,1288663141,그린피플 주식회사,박도선,21,061,240,88.192,05 15,2018/03/28 21:17:25, ,
8,1280529595,대명기업,백주기,21,061,880,88.195,04 07,2018/03/28 13:11:51, ,
9,1091178849,태산실업,이정열,21,066,460,88.214,07 05,2018/03/28 17:42:22, ,
10,4828700523,주식회사 케이원서비스,이영진,21,068,005,88.220,01 03,2018/03/28 15:45:26, ,
11,1283643247,지유환경,전영선,21,074,230,88.247,06 12,2018/03/27 11:17:41, ,
12,1278144388,상륙산업(주),김병철,21,079,809,88.270,05 12,2018/03/28 16:49:53, ,
13,1288636611,주식회사 삼진개발,김연분,21,090,740,88.316,14 08,2018/03/28 14:15:09, ,
14,1288647665,(주)효원이엔씨,차호규,21,094,930,88.333,08 05,2018/03/29 09:19:09, ,
15,1308193487,(주)매일포터,조영숙,21,104,371,88.373,11 05,2018/03/29 09:54:58, ,
16,1371325017,석호기업,조미화,21,107,000,88.384,07 15,2018/03/28 08:11:50, ,
17,1283364936,대성환경,박완수,21,124,100,88.455,01 04,2018/03/28 17:32:07, ,
18,1273249482,용승기업,이용석,21,127,200,88.468,12 11,2018/03/27 11:07:26, ,
19,3398700710,승연주식회사,임승연,21,128,900,88.475,08 01,2018/03/28 15:06:17, ,
20,2568800824,채은 주식회사,김혜진,21,137,350,88.511,05 11,2018/03/29 08:04:03, ,
21,1288164562,월드보안(주),고병호,21,143,990,88.539,07 02,2018/03/28 16:00:31, ,
22,2298600610,주식회사 이글에이스,윤덕임,21,150,720,88.567,14 09,2018/03/28 09:32:34, ,
23,4978800589,주식회사 정진,최병현,21,153,000,88.576,06 05,2018/03/27 12:54:33, ,
24,4588800793,윤슬 주식회사,김경숙,21,158,460,88.599,13 06,2018/03/27 16:25:22, ,
25,1288192831,(주)신한이에스,박종주,21,165,894,88.630,03 13,2018/03/28 23:58:38, ,
26,2320121837,성인개발,김인례,21,175,970,88.673,07 12,2018/03/25 22:28:58, ,
27,1288114567,율산개발 주식회사,유철수,21,181,628,88.696,11 07,2018/03/28 20:23:57, ,
28,1282990311,삼원산업,김원순,21,185,050,88.711,06 15,2018/03/27 10:03:56, ,
29,1288176336,한마음이앤지(주),최병용,21,194,870,88.752,06 08,2018/03/29 09:53:56, ,
30,8918100889,영란 주식회사,김영란,21,198,600,88.767,13 15,2018/03/28 20:38:00, ,
31,2198129444,주식회사 새암개발,임형선,21,206,480,88.800,15 05,2018/03/29 09:09:01, ,
32,6088136349,우주환경건설주식회사,김중연,21,212,120,88.824,07 10,2018/03/27 21:52:32, ,
33,1288198344,백십자환경개발주식회사,신은정,21,218,460,88.850,11 12,2018/03/29 09:09:48, ,
34,1098173513,행신건설(주),신영규,21,219,880,88.856,12 02,2018/03/28 16:00:40, ,
35,7268700928,주식회사 해피크린,이숙자,21,220,488,88.859,05 06,2018/03/26 16:49:09, ,
36,2172312990,크린코리아,신현옥,21,222,110,88.866,12 08,2018/03/28 11:05:53, ,
37,3478600091,일해산업 주식회사,진옥화,21,224,950,88.878,01 15,2018/03/28 13:20:32, ,
38,1288649950,상륙건설산업(주),김현숙,21,227,164,88.887,12 08,2018/03/28 16:46:27, ,
39,7448100507,온누리포장이사 협동조합,박태상,21,229,170,88.895,08 13,2018/03/29 09:52:17, ,
40,2158140879,기린환경(주),강규임,21,244,200,88.958,01 05,2018/03/29 09:16:03, ,
41,1358156911,선환시큐리티 주식회사,최선환,21,256,860,89.011,06 11,2018/03/26 21:26:50, ,
42,1418113746,주식회사 신한강개발,조영선,21,260,570,89.027,03 06,2018/03/27 12:15:04, ,
43,1288643392,주식회사 희민개발,윤양재,21,278,320,89.101,12 04,2018/03/24 21:50:45, ,
44,1288686810,주식회사 조은건설공사,최지령,21,286,620,89.136,04 12,2018/03/28 18:01:21, ,
45,6508100177,주식회사 상우시설관리,황인찬,21,289,440,89.148,14 07,2018/03/27 19:30:43, ,
46,1283191915,미래산업,송진섭,21,367,100,89.473,13 07,2018/03/27 22:40:25, ,
47,1288652232,보성환경(주),박진영,21,387,337,89.558,05 09,2018/03/28 13:41:48, ,
,1358133655,(주)육전사,배영배,20,789,140,87.053,02 04,2018/03/27 19:13:03,낙찰하한선 미달,
,1078149638,대화안전관리(주),원길호,20,828,924,87.219,13 06,2018/03/28 18:40:18,낙찰하한선 미달,
,1288191773,주식회사 경암,김기정,20,834,880,87.244,09 12,2018/03/28 17:28:00,낙찰하한선 미달,
