1,7398600422,주식회사 환경연구소가람솔,박종국,26,365,600,88.085,10 14,2018/03/27 23:05:42, ,
2,2082122812,에코환경시험연구소,이연희,26,369,200,88.097,09 13,2018/03/26 19:45:11, ,
3,2158648968,미령환경개발(주),이재관,26,470,900,88.437,12 07,2018/03/26 09:12:01, ,
4,2048200670,(재)에프아이티아이시험연구원,이의열,26,499,950,88.534,01 15,2018/03/28 09:08:55, ,
,2208618433,(주)리소텍,오지영,26,143,372,87.342,04 11,2018/03/28 11:16:55,낙찰하한선 미달,
,1128113597,주식회사 대명환경기술연구소,안영태,26,216,800,87.588,05 09,2018/03/28 09:31:12,낙찰하한선 미달,
,2158168601,상록환경위생(주),신광선,26,221,080,87.602,05 06,2018/03/26 14:41:29,낙찰하한선 미달,
,2068610376,(주) 한국보건환경연구소,최진영,26,227,000,87.622,07 02,2018/03/28 09:00:23,낙찰하한선 미달,
,1148635480,(주) 푸른환경산업연구소,김홍기,26,289,259,87.830,04 14,2018/03/26 15:15:30,낙찰하한선 미달,
,2068635232,(주)EHS기술연구소,이동현,26,315,600,87.918,15 12,2018/03/27 09:36:04,낙찰하한선 미달,
,1138634080,주식회사 로스피코리아,고선애,26,335,856,87.985,07 15,2018/03/27 18:41:55,낙찰하한선 미달,
