1,1208181024,에스큐엔지니어링(주),이래철,257,240,000,86.892,01 12,2018/03/30 15:24:11, ,
2,1198176744,(주)미래원씨앤엠,이창열,257,378,000,86.938,02 07,2018/03/28 11:44:53, ,
3,6048132827,(주)부산미르구조진단,홍임표,258,026,400,87.157,13 01,2018/03/30 14:36:23, ,
4,2208704241,주식회사 한국시설안전연구원,안평기,258,270,000,87.240,05 11,2018/03/30 14:00:39, ,
5,2148674819,주식회사 삼림엔지니어링,김인석,258,693,000,87.383,11 04,2018/03/30 15:23:08, ,
6,5028184897,(주)제원이엔씨,박강호,258,920,733,87.459,14 10,2018/03/30 10:46:43, ,
7,2148611852,(주)한림구조엔지니어링,정석봉,259,083,510,87.514,02 05,2018/03/30 10:48:57, ,
8,1298682438,시설물안전연구원주식회사,최명란,259,286,600,87.583,02 03,2018/03/30 13:34:24, ,
9,1298680954,효심 주식회사,김지연,260,547,000,88.009,08 01,2018/03/28 11:22:51, ,
10,2228800350,주식회사 더원이앤씨,이동근,261,059,500,88.182,07 02,2018/03/30 09:17:07, ,
11,1388117479,한세이엔씨(주),김종만,261,180,000,88.223,14 11,2018/03/30 11:58:55, ,
12,1388173791,(주)에스엠구조안전진단,한홍수,261,754,950,88.417,05 07,2018/03/29 20:08:51, ,
13,2148622645,한국건설리노텍(주),정명래,261,986,000,88.495,01 15,2018/03/28 10:51:10, ,
,4088146795,(주)한국구조물안전연구원,이채규,254,630,000,86.010,10 09,2018/03/30 10:43:03,낙찰하한선 미달,
,1208186276,케이에스엠기술(주),홍현표,254,900,000,86.101,01 10,2018/03/28 18:16:52,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,255,130,000,86.179,14 01,2018/03/30 13:29:59,낙찰하한선 미달,
,6178625502,조은구조이앤씨(주),박성모,255,200,000,86.203,14 12,2018/03/28 11:35:01,낙찰하한선 미달,
,1238606975,주식회사 정우구조엔지니어링,이홍재,255,284,000,86.231,09 05,2018/03/30 12:57:02,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,255,360,000,86.257,11 05,2018/03/29 15:27:06,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,255,770,000,86.395,07 03,2018/03/30 11:47:46,낙찰하한선 미달,
,6098176932,주식회사 성신구조이엔지,김경민,256,286,000,86.569,11 02,2018/03/29 14:10:47,낙찰하한선 미달,
,1208202536,(재)한국건설품질연구원,김인식,256,320,000,86.581,06 05,2018/03/30 14:10:47,낙찰하한선 미달,
,1208166381,(주)형상엔지니어링,손상해,256,704,000,86.711,03 06,2018/03/28 16:32:38,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,256,710,700,86.713,01 08,2018/03/28 13:53:26,낙찰하한선 미달,
1,1208181024,에스큐엔지니어링(주),이래철,257,240,000,86.892,01 12,2018/03/30 15:24:11, ,
2,1198176744,(주)미래원씨앤엠,이창열,257,378,000,86.938,02 07,2018/03/28 11:44:53, ,
3,6048132827,(주)부산미르구조진단,홍임표,258,026,400,87.157,13 01,2018/03/30 14:36:23, ,
4,2208704241,주식회사 한국시설안전연구원,안평기,258,270,000,87.240,05 11,2018/03/30 14:00:39, ,
5,2148674819,주식회사 삼림엔지니어링,김인석,258,693,000,87.383,11 04,2018/03/30 15:23:08, ,
6,5028184897,(주)제원이엔씨,박강호,258,920,733,87.459,14 10,2018/03/30 10:46:43, ,
7,2148611852,(주)한림구조엔지니어링,정석봉,259,083,510,87.514,02 05,2018/03/30 10:48:57, ,
8,1298682438,시설물안전연구원주식회사,최명란,259,286,600,87.583,02 03,2018/03/30 13:34:24, ,
9,1298680954,효심 주식회사,김지연,260,547,000,88.009,08 01,2018/03/28 11:22:51, ,
10,2228800350,주식회사 더원이앤씨,이동근,261,059,500,88.182,07 02,2018/03/30 09:17:07, ,
11,1388117479,한세이엔씨(주),김종만,261,180,000,88.223,14 11,2018/03/30 11:58:55, ,
12,1388173791,(주)에스엠구조안전진단,한홍수,261,754,950,88.417,05 07,2018/03/29 20:08:51, ,
13,2148622645,한국건설리노텍(주),정명래,261,986,000,88.495,01 15,2018/03/28 10:51:10, ,
,4088146795,(주)한국구조물안전연구원,이채규,254,630,000,86.010,10 09,2018/03/30 10:43:03,낙찰하한선 미달,
,1208186276,케이에스엠기술(주),홍현표,254,900,000,86.101,01 10,2018/03/28 18:16:52,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,255,130,000,86.179,14 01,2018/03/30 13:29:59,낙찰하한선 미달,
,6178625502,조은구조이앤씨(주),박성모,255,200,000,86.203,14 12,2018/03/28 11:35:01,낙찰하한선 미달,
,1238606975,주식회사 정우구조엔지니어링,이홍재,255,284,000,86.231,09 05,2018/03/30 12:57:02,낙찰하한선 미달,
,6098127917,주식회사 백산엔지니어링,이정호,255,360,000,86.257,11 05,2018/03/29 15:27:06,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,255,770,000,86.395,07 03,2018/03/30 11:47:46,낙찰하한선 미달,
,6098176932,주식회사 성신구조이엔지,김경민,256,286,000,86.569,11 02,2018/03/29 14:10:47,낙찰하한선 미달,
,1208202536,(재)한국건설품질연구원,김인식,256,320,000,86.581,06 05,2018/03/30 14:10:47,낙찰하한선 미달,
,1208166381,(주)형상엔지니어링,손상해,256,704,000,86.711,03 06,2018/03/28 16:32:38,낙찰하한선 미달,
,6068161954,(주)대영구조기술단,안영호,256,710,700,86.713,01 08,2018/03/28 13:53:26,낙찰하한선 미달,
