1,5028171219,(주)서홍기술건축사사무소,이상동,68,000,120,87.838,12 14,2018/03/22 09:10:38, ,
2,2140235422,태광건축사사무소,금동욱,68,044,560,87.896,09 08,2018/03/27 09:44:00, ,
3,5150585807,예건축사사무소,김헌수,68,045,000,87.896,13 07,2018/03/27 00:35:16, ,
4,8137600129,건축사사무소 정훈,박도호,68,067,000,87.925,05 09,2018/03/26 08:48:15, ,
5,5058177702,주식회사 동원건축사사무소,이용명,68,096,000,87.962,08 06,2018/03/27 09:31:20, ,
6,5120752539,현 건축사사무소,김현태,68,151,000,88.033,03 09,2018/03/27 08:51:21, ,
7,5138166846,(주)일진건축사사무소,박남규,68,251,150,88.162,09 04,2018/03/23 13:28:15, ,
8,5041728925,청림건축사사무소,김기홍,68,309,000,88.237,05 14,2018/03/22 18:19:32, ,
9,5142371231,대경건축사사무소,하용수,68,383,000,88.333,08 03,2018/03/26 13:28:41, ,
10,5010295227,터전건축사사무소,이성태,68,542,000,88.538,03 15,2018/03/26 10:11:03, ,
11,5140431126,건축사사무소용마루,김무섭,68,590,000,88.600,07 02,2018/03/26 17:55:00, ,
12,5080747468,태오름 건축사 사무소,정용진,68,623,900,88.644,14 03,2018/03/26 16:55:51, ,
,5030547421,건축사사무소청보리,이기승,67,584,200,87.301,12 07,2018/03/21 10:34:19,낙찰하한선 미달,
,5131636475,동일건축사사무소,윤희원,67,613,500,87.339,06 08,2018/03/23 10:38:03,낙찰하한선 미달,
,1010171839,태창건축사사무소,박태수,67,779,000,87.553,06 12,2018/03/26 09:50:42,낙찰하한선 미달,
,5120778859,파란건축사사무소,이덕기,67,867,330,87.667,10 12,2018/03/26 09:22:47,낙찰하한선 미달,
,5050365829,우리건축사사무소,김태조,67,919,000,87.733,03 08,2018/03/27 09:20:20,낙찰하한선 미달,
