1,1400636720,컴파스,이정우,44,071,000,88.107,04 08,2018/03/26 14:54:58, ,
2,6058174612,주식회사 쇼우테크,김상우,44,150,000,88.265,01 05,2018/03/26 18:39:03, ,
3,1348148077,(주)원네트웍,김필호,44,185,988,88.337,11 06,2018/03/27 18:03:12, ,
4,1328170118,주식회사 에코플러스,이광,44,222,000,88.409,12 08,2018/03/23 17:52:42, ,
5,1088199034,주식회사 알엠소프트,최광훈,44,264,000,88.493,02 01,2018/03/27 02:04:17, ,
6,4118153569,뉴비전엔지니어링 주식회사,윤한숙,44,266,000,88.497,15 11,2018/03/27 12:51:44, ,
,4118136274,(주)한국아이티,윤우규,43,576,984,87.120,04 13,2018/03/27 18:07:15,낙찰하한선 미달,
,1018616828,주식회사 디앤디기술,민태영,43,622,000,87.210,08 15,2018/03/27 10:22:27,낙찰하한선 미달,
,1018197767,(주)우림데이타,이상진,43,622,850,87.211,15 12,2018/03/27 15:21:30,낙찰하한선 미달,
,6098181395,(주)태일정보,최재걸,43,706,000,87.378,01 13,2018/03/26 09:42:37,낙찰하한선 미달,
,1058762087,(주)데이터클립,송귀섭,43,814,628,87.595,12 02,2018/03/22 17:35:13,낙찰하한선 미달,
,1058778143,주식회사 매너티,장태성,43,846,000,87.658,05 12,2018/03/27 13:11:50,낙찰하한선 미달,
,1388191386,주식회사 스토리안트,방재현,43,873,700,87.713,02 03,2018/03/26 10:31:41,낙찰하한선 미달,
,1288715670,주식회사 디에스티이엔지,김현준,43,948,000,87.861,09 14,2018/03/27 23:59:25,낙찰하한선 미달,
,1108190808,노드정보기술(주),정상권,43,949,576,87.865,04 14,2018/03/28 02:04:07,낙찰하한선 미달,
,6098173686,신아시스템 주식회사,신장화,43,990,000,87.945,15 13,2018/03/26 09:40:20,낙찰하한선 미달,
,1268622275,문서지기주식회사,김경희,44,000,000,87.965,13 14,2018/03/26 13:40:56,낙찰하한선 미달,
,1478600389,주식회사 에이티앤아이,김영,44,000,000,87.965,06 13,2018/03/23 16:06:58,낙찰하한선 미달,
