1,4118180066,㈜오션서비스,김은정,12,750,000,90.025,05 13,2018/03/27 20:31:47, ,
2,6178189665,(주)환경생태공학연구원,곽석남,12,755,000,90.060,09 14,2018/03/29 19:29:17, ,
2,1400247025,다이브코리아,이순이,12,755,000,90.060,04 11,2018/03/28 14:36:58, ,
4,2431400147,선진해양,김선진,12,760,000,90.095,05 08,2018/03/29 16:39:45, ,
5,4178141004,(주)수중생태기술연구소,황성일,12,838,000,90.646,10 05,2018/03/28 18:38:12, ,
6,2208127790,(주)한국해양기술,김영재,12,860,000,90.801,13 03,2018/03/29 17:58:34, ,
7,4170934749,해양항만연구소,조영준,13,040,000,92.072,13 06,2018/03/29 16:59:49, ,
8,5088600283,유한회사 해양생태과학기술,지성,13,296,798,93.886,02 14,2018/03/29 09:18:00, ,
9,3138128918,한국생태연구원 주식회사,정윤진,13,650,000,96.379,12 13,2018/03/29 10:18:30, ,
,4098135758,(주)한솔이엔씨,박상욱,12,336,000,87.102,15 14,2018/03/30 09:45:37,낙찰하한선 미달,
,4178142774,주식회사 해양환경기술단,강창석,12,475,613,88.087,02 06,2018/03/29 16:55:16,낙찰하한선 미달,
,3598700446,주식회사 노드,이권욱,12,652,000,89.333,04 15,2018/03/29 20:54:18,낙찰하한선 미달,
,6648700071,주식회사 블루코리아이노베이션,김애경,12,683,150,89.553,13 08,2018/03/28 11:25:10,낙찰하한선 미달,
,3168123023,주식회사동서엔지니어링,오국화,12,687,000,89.580,05 08,2018/03/27 14:56:03,낙찰하한선 미달,
,4178145785,유한회사 씨캠,황영옥,12,692,000,89.615,01 05,2018/03/30 09:30:20,낙찰하한선 미달,
,4118161429,(주)연안관리기술연구소,류상옥,12,697,000,89.650,13 15,2018/03/29 18:12:16,낙찰하한선 미달,
,8963400032,서남해양,김성범,12,704,200,89.701,14 01,2018/03/27 17:45:37,낙찰하한선 미달,
,2150649586,한국해양환경생태연구소,곽철우,12,715,000,89.778,09 06,2018/03/28 10:26:07,낙찰하한선 미달,
,6098619751,주식회사 부경해양기술,김복순,12,715,600,89.782,13 08,2018/03/28 14:45:46,낙찰하한선 미달,
,1348662865,오션파트너즈 주식회사,이승준,12,720,000,89.813,14 05,2018/03/29 10:21:26,낙찰하한선 미달,
,6138154126,주식회사 부경해양개발,백인탁,12,737,000,89.933,08 15,2018/03/29 12:56:33,낙찰하한선 미달,
,4178136909,주식회사 오션,이경희,12,744,000,89.982,01 04,2018/03/30 09:28:15,낙찰하한선 미달,
