1,1348626286,(주)더블엠종합관리,전기영,23,081,700,88.109,04 09,2018/03/27 08:10:08, ,
2,1348660794,영지산업주식회사,최지수,23,112,700,88.228,04 09,2018/03/23 11:46:01, ,
3,1348149697,(주)태성안전,심점례,23,119,700,88.254,15 03,2018/03/27 11:17:51, ,
4,1348652431,(주)경남종합개발,서경남,23,119,990,88.255,10 06,2018/03/28 08:02:47, ,
5,1348718084,주식회사 엔앤비종합건설,김용균,23,124,470,88.272,07 05,2018/03/27 14:56:42, ,
6,1348160936,주식회사신강개발,최해진,23,144,900,88.350,03 09,2018/03/28 09:44:50, ,
7,1348140546,선진환경 주식회사,이교헌,23,159,450,88.406,12 09,2018/03/27 19:07:45, ,
8,1348629167,대광인트로잡 주식회사,문영민,23,165,600,88.429,12 13,2018/03/23 14:54:03, ,
9,1348728428,(주)다산씨앤에스,이광수,23,167,400,88.436,07 12,2018/03/27 11:42:41, ,
10,1070616692,미래도시환경,강금미,23,169,010,88.442,13 14,2018/03/28 09:21:25, ,
11,1341421998,KS종합관리,최 귀 복,23,172,600,88.456,07 03,2018/03/23 10:10:07, ,
12,1348632997,주식회사비지엠,이영식,23,200,000,88.561,04 14,2018/03/26 18:21:14, ,
13,1348611992,주식회사 남양,정선구,23,214,100,88.615,14 05,2018/03/23 09:37:34, ,
14,1348650864,주식회사 욱일엠티에스,권홍태,23,224,200,88.653,05 03,2018/03/26 18:21:43, ,
15,1348629624,화성환경 합자회사,조옥분,23,231,300,88.680,14 07,2018/03/27 16:05:40, ,
16,1342464564,우리종합시스템,박중환,23,231,640,88.682,10 04,2018/03/27 17:36:16, ,
17,3128669283,주식회사 태광관리,안종기,23,234,880,88.694,10 06,2018/03/27 08:46:27, ,
18,1348612477,(주)선우종합관리,이춘우,23,239,800,88.713,13 14,2018/03/28 08:32:01, ,
19,1342703781,신영에스에이치,김애영,23,244,360,88.730,04 06,2018/03/26 12:02:06, ,
20,1348119780,현대빌딩관리(주),이태섭,23,251,210,88.756,10 14,2018/03/28 09:25:42, ,
21,1348629866,미래종합관리(주),윤종인,23,251,670,88.758,10 14,2018/03/26 08:42:18, ,
22,1348120123,(주)경기종합관리,원기희,23,259,649,88.788,14 02,2018/03/26 18:04:48, ,
23,1342753767,대영,구재팔,23,260,170,88.790,01 07,2018/03/28 09:36:26, ,
24,1341891207,한수이엔씨,강성근,23,265,607,88.811,08 04,2018/03/26 20:05:58, ,
25,1340732478,다원아이켐,김철호,23,300,200,88.943,12 13,2018/03/28 09:44:21, ,
26,1342288771,씨앤에스환경개발,전제영,23,305,000,88.962,15 10,2018/03/26 10:34:55, ,
27,1348694751,범진티에스주식회사,엄혜란,23,335,800,89.079,15 10,2018/03/27 07:40:56, ,
28,1248602216,주식회사풍성환경이엔지,최영혜,23,386,000,89.271,03 04,2018/03/28 09:59:59, ,
29,1348676020,주식회사 이지아이피,김광연,23,386,210,89.272,10 01,2018/03/27 10:51:01, ,
30,1342602086,한국클린환경,이상돈,23,392,990,89.297,15 02,2018/03/26 09:53:11, ,
31,1348730128,주식회사 태광종합관리,윤이순,23,407,580,89.353,07 04,2018/03/27 00:27:37, ,
32,8441700276,그린환경,전재두,23,426,400,89.425,04 07,2018/03/27 09:46:57, ,
,1340664954,중부종합관리,이병준,22,990,650,87.762,10 03,2018/03/28 09:11:46,낙찰하한선 미달,
,1342837935,풍성환경,김봉희,22,998,000,87.790,07 06,2018/03/27 17:33:32,낙찰하한선 미달,
