1,1108148810,판교건설(주),한희숙,241,191,320,87.784,05 14,2018/03/26 17:07:13, ,
2,1180116173,덕산개발,김용한,241,218,800,87.794,14 15,2018/03/26 10:08:57, ,
3,2150676161,천관건설,이상준,241,358,800,87.845,01 09,2018/03/26 21:23:58, ,
4,2048140980,융성건설(주),이점구,241,543,790,87.913,11 08,2018/03/26 16:48:12, ,
5,2068192688,주식회사 청인이엔지,윤동진,241,778,590,87.998,11 10,2018/03/23 14:49:00, ,
6,1108154476,스카이건설 주식회사,김성기,241,788,700,88.002,14 11,2018/03/26 18:36:14, ,
7,1418114522,주호산업개발주식회사,송수연,242,040,800,88.094,05 04,2018/03/26 20:28:01, ,
8,2090773472,세계산업,구성숙,242,127,980,88.125,03 07,2018/03/25 21:37:13, ,
9,1058632397,(주)이푸른환경,김병우,242,700,970,88.334,05 08,2018/03/27 09:17:33, ,
10,1078164570,홍선산업주식회사,이희천,242,837,982,88.384,01 06,2018/03/27 08:59:25, ,
11,2045177442,대동건설,차동옥,242,886,340,88.401,05 04,2018/03/26 17:00:12, ,
12,1088166421,주식회사 람보씨엠개발,이금석,270,853,000,98.580,10 13,2018/03/26 14:52:07, ,
,1114367477,기흥건설,박환창,233,203,500,84.877,08 07,2018/03/26 16:54:42,낙찰하한선 미달,
,1198122011,(주)호동공영,김종규,233,209,188,84.879,12 11,2018/03/27 09:36:25,낙찰하한선 미달,
,1063694450,칠갑공영,이정현,233,744,350,85.074,03 05,2018/03/26 17:50:34,낙찰하한선 미달,
,2068196914,정반종합건설(주),이정아,234,091,690,85.200,09 12,2018/03/26 20:25:10,낙찰하한선 미달,
,2068168330,동창건설(주),전혜원,234,427,000,85.322,09 12,2018/03/26 20:53:20,낙찰하한선 미달,
,1088168472,서준산업개발(주),박영수,234,445,500,85.329,13 14,2018/03/26 12:37:25,낙찰하한선 미달,
,1178131436,주식회사 케이티에스,성기문,234,450,890,85.331,13 11,2018/03/27 09:28:28,낙찰하한선 미달,
,1148192870,(주)승리씨앤지,이건영,234,594,000,85.383,06 01,2018/03/26 17:21:18,낙찰하한선 미달,
,1138138761,오행종합개발 주식회사,최영옥,234,624,800,85.394,14 11,2018/03/25 22:38:09,낙찰하한선 미달,
,1180130928,우주씨앤씨,김맹심,234,632,000,85.397,03 07,2018/03/26 16:25:04,낙찰하한선 미달,
