1,5118105799,거산산업개발(주),방질문,71,780,000,87.769,03 05,2018/03/26 09:11:50, ,
2,5120493223,소백환경,노진기,71,795,000,87.788,11 07,2018/03/26 09:53:51, ,
3,5098104216,동성환경산업(주),이재업,71,796,000,87.789,09 10,2018/03/23 17:18:38, ,
4,5058118469,청경그린산업 주식회사,정희돈,71,810,700,87.807,09 06,2018/03/23 10:35:16, ,
5,5068127957,(주)한동알앤씨,천기화,71,819,160,87.817,08 06,2018/03/26 18:47:54, ,
6,5088134094,도청이전주민생계조합신세계환경주식회사,권영달,71,853,090,87.859,08 07,2018/03/26 09:26:32, ,
7,5128106957,주식회사경북환경,전금생,71,868,840,87.878,04 12,2018/03/26 12:33:05, ,
8,5068156729,대송환경 주식회사,유영화,71,907,028,87.925,08 14,2018/03/22 14:03:05, ,
9,5108114427,(주)그린파워텍,조명범,71,927,500,87.950,15 04,2018/03/26 11:00:43, ,
10,5128105171,(주)대신환경,김기돈,71,944,720,87.971,08 01,2018/03/26 11:16:59, ,
11,5138117608,경북환경 주식회사,김석태,71,951,000,87.978,01 11,2018/03/26 09:04:11, ,
12,5058133209,(주)청경,정수영,71,978,360,88.012,03 04,2018/03/26 08:39:21, ,
13,5128103829,(주)대창아스콘,정병대,71,988,510,88.024,05 15,2018/03/26 13:29:53, ,
14,5068125416,우정건설(주),김명하,72,000,000,88.038,14 08,2018/03/27 08:42:45, ,
15,5068125191,미래개발(주),김종애,72,014,000,88.055,09 02,2018/03/27 09:22:40, ,
16,5058112975,대림산업(주),이경호,72,027,494,88.072,13 07,2018/03/26 15:43:28, ,
17,5118115899,건우산업개발 주식회사,신윤교,72,038,320,88.085,14 04,2018/03/27 08:30:12, ,
18,5088116892,주식회사 부호산업개발,이형진,72,044,000,88.092,05 12,2018/03/23 16:39:34, ,
19,5118110235,주식회사 문경환경,황정희,72,053,650,88.104,10 04,2018/03/26 17:12:40, ,
20,5118106070,주식회사 새재환경,조병호,72,078,000,88.134,13 01,2018/03/27 09:38:38, ,
21,5128109987,우성산업개발 주식회사,조관섭,72,091,500,88.150,03 10,2018/03/22 10:59:35, ,
22,5148700849,주식회사 영동환경,손준헌,72,141,080,88.211,12 11,2018/03/27 01:47:29, ,
23,5068152039,(주)포항환경건설,최상수,72,142,200,88.212,11 14,2018/03/27 09:10:58, ,
24,5138111701,구미녹색환경(주),백락광,72,145,000,88.216,02 06,2018/03/27 09:00:58, ,
25,5128109615,예천건설환경(주),배상선,72,150,720,88.223,05 10,2018/03/26 13:46:17, ,
26,5088114555,(주)대양건설환경,조지호,72,160,000,88.234,08 01,2018/03/27 08:36:20, ,
27,5068104503,(주)삼성,임연숙,72,165,250,88.240,06 08,2018/03/27 08:54:56, ,
28,5088115670,주식회사우리환경산업,천영순,72,180,270,88.259,02 13,2018/03/26 20:35:11, ,
29,1143600161,성신환경기업,장정일,72,185,954,88.266,10 03,2018/03/23 10:44:37, ,
30,5078108730,(주)예원환경,이용교,72,192,000,88.273,03 13,2018/03/26 08:33:43, ,
31,5068134706,우정환경(주),박재형,72,208,700,88.294,12 06,2018/03/23 14:30:34, ,
32,5108116240,주식회사 경북산업,최정하,72,210,800,88.296,15 09,2018/03/26 08:31:08, ,
33,5128108071,유진건설환경(주),최재홍,72,230,790,88.321,14 15,2018/03/25 10:21:27, ,
34,5080737086,동성이엔티,류기남,72,247,000,88.340,02 07,2018/03/23 17:32:15, ,
35,5118112854,주식회사 삼백환경,신종운,72,312,000,88.420,11 06,2018/03/27 09:48:56, ,
36,5128103514,중앙건업(주),권오윤,72,317,600,88.427,15 11,2018/03/26 22:08:42, ,
37,5128112594,(주)석송산업,김기풍,72,470,150,88.613,03 11,2018/03/26 13:28:27, ,
38,5048197985,주식회사 도암,마지영,72,480,400,88.626,12 05,2018/03/26 16:13:38, ,
39,6048141762,주식회사 새재아스콘,조성현,72,691,000,88.883,01 10,2018/03/27 09:09:26, ,
40,5058141733,한국신기술산업(주),홍순팔,72,692,000,88.885,08 10,2018/03/27 08:43:12, ,
41,5128118415,현대환경 주식회사,강순분,72,793,730,89.009,13 03,2018/03/23 10:59:04, ,
42,5138116915,(주)토종환경,손재무,73,953,000,90.426,15 13,2018/03/27 09:00:37, ,
43,5108121651,상록환경 주식회사,주홍수,78,010,200,95.387,09 13,2018/03/27 09:32:39, ,
,4478100173,주식회사 진광산업,권수영,70,920,600,86.719,06 13,2018/03/27 08:54:54,낙찰하한선 미달,
,5028168373,주식회사 태산파우텍,김태기,71,050,615,86.878,05 08,2018/03/27 09:17:34,낙찰하한선 미달,
,5110385835,주흘산업개발,윤희영,71,115,000,86.956,09 02,2018/03/27 08:40:45,낙찰하한선 미달,
,5128105808,(주)중앙개발,권혁운,71,251,660,87.123,15 06,2018/03/26 18:02:30,낙찰하한선 미달,
,5128115382,대성산업개발(주),장성철,71,315,090,87.201,08 12,2018/03/27 07:15:09,낙찰하한선 미달,
,5128111197,(주)진성산업,김승환,71,365,000,87.262,04 14,2018/03/26 10:51:44,낙찰하한선 미달,
,5058113159,(주)대명환경산업,손종석,71,371,500,87.270,09 11,2018/03/26 17:10:54,낙찰하한선 미달,
