1,4178129067,성산환경주식회사,임병권,22,940,040,88.059,08 03,2018/04/02 08:58:05, ,
2,4158117769,자연환경(주),김대수,22,961,994,88.143,03 12,2018/04/02 09:47:37, ,
3,4158103227,남경중공업 주식회사,최제필,22,970,740,88.177,04 10,2018/03/30 14:59:55, ,
4,4178114701,(주)그린환경건설,김대영,22,978,050,88.205,01 14,2018/03/30 11:27:31, ,
5,4098621244,주식회사 워렉스,임병욱,22,987,200,88.240,14 04,2018/04/02 09:02:40, ,
6,4118184418,(유)중앙환경,송화실,22,993,700,88.265,09 12,2018/04/02 09:42:56, ,
7,4128144724,금성환경개발(주),한승훈,23,002,500,88.299,10 15,2018/04/02 07:35:16, ,
8,4168115217,호남산업(주),김상헌,23,010,380,88.329,01 15,2018/04/02 09:22:03, ,
9,4118139820,유)서부환경,김현아,23,017,000,88.354,15 12,2018/03/29 17:25:22, ,
10,4118176621,(유)남도환경,오안석,23,040,910,88.446,01 12,2018/04/02 09:30:49, ,
11,4158119957,주식회사일등,안은경,23,042,300,88.451,09 04,2018/04/02 09:16:07, ,
12,4168143289,(주)한양자원개발,김영일,23,061,800,88.526,07 01,2018/04/01 12:30:26, ,
13,4168121266,(주)다산환경,안점진,23,063,000,88.531,08 07,2018/04/02 07:41:33, ,
14,3078800817,현대환경산업개발 주식회사,김경태,23,078,230,88.589,04 14,2018/03/31 15:25:09, ,
15,4098148549,(주)금성환경산업,방주환,23,101,700,88.679,09 07,2018/04/02 09:09:08, ,
16,4098171598,인원산업(주),최철원,23,109,000,88.707,13 15,2018/04/02 09:37:19, ,
17,4168148611,주식회사 토당,최성휴,23,118,700,88.745,11 05,2018/03/30 15:05:48, ,
18,4128115331,천지환경(주),최명순,23,135,300,88.808,06 05,2018/04/02 08:44:56, ,
19,4148102448,(주)대원환경산업,이윤조,23,136,500,88.813,01 03,2018/04/02 07:26:46, ,
20,4108195756,(주)서해안산업환경,천미진,23,141,000,88.830,14 08,2018/04/02 07:35:23, ,
21,4158116270,주식회사 금호환경,김현숙,23,141,160,88.831,06 02,2018/04/02 09:46:40, ,
22,4118113723,(유)남해환경,조화정,23,152,300,88.874,10 08,2018/03/29 14:52:37, ,
23,4158156724,(주)대우환경,오안숙,23,157,700,88.894,05 11,2018/03/30 09:16:41, ,
24,4158115984,(유)성주환경개발,김양석,23,162,000,88.911,04 15,2018/04/02 07:12:57, ,
25,4128127502,현대이엔티 주식회사,김기범,23,173,940,88.957,02 10,2018/04/02 08:44:24, ,
26,4168139219,동남환경건설(주),임철모,23,174,060,88.957,09 12,2018/03/31 08:08:07, ,
27,4168132934,(주)대일환경산업,김용호,23,205,671,89.079,05 03,2018/04/02 09:04:15, ,
28,4118190545,(유)그린환경,최지애,23,210,790,89.098,01 14,2018/04/02 09:46:39, ,
29,4168114974,(주)일성산업,한선희,23,211,000,89.099,10 06,2018/04/02 08:51:21, ,
30,4128113667,(유)금강환경,박종남,23,216,800,89.121,11 14,2018/04/02 08:37:52, ,
31,4118122576,(유)천하환경,정옥경,23,217,000,89.122,07 04,2018/04/02 08:30:39, ,
32,4128115122,주식회사 하나환경,홍영민,23,226,600,89.159,11 01,2018/03/30 14:06:23, ,
33,4088124559,(주)남부환경개발,고상기,23,230,230,89.173,01 14,2018/03/31 14:09:02, ,
34,4108146686,(유)장성이엔티,최성규,23,231,000,89.176,07 11,2018/04/02 08:26:55, ,
35,6618800268,주식회사 보석산업,최준선,23,233,000,89.183,14 08,2018/04/02 08:33:49, ,
36,4158127947,오광개발주식회사,김완석,23,266,000,89.310,15 10,2018/04/01 23:11:25, ,
37,4118123745,(주)동양환경,오승재,23,272,300,89.334,07 08,2018/03/30 10:16:24, ,
38,4128123530,(주)남부지엔씨,이상탁,23,300,200,89.441,13 05,2018/04/02 09:18:56, ,
39,4178116112,(유)삼려환경,장정근,23,307,310,89.469,13 01,2018/03/29 10:45:48, ,
40,4158113744,(유)현신환경,김용하,23,335,000,89.575,07 10,2018/04/02 09:43:32, ,
41,6968600561,유한회사 서부산업,조재은,23,345,310,89.615,15 06,2018/03/29 17:02:59, ,
42,4118129749,(유)전남환경,이특영,23,360,000,89.671,08 13,2018/03/28 11:10:15, ,
43,4118136916,성화유한회사,허종균,23,368,100,89.702,10 03,2018/04/02 08:03:04, ,
44,4158149392,(유)늘푸른환경,백혜숙,23,379,700,89.747,11 13,2018/04/02 08:46:06, ,
45,4158151850,주식회사 신환경,박영희,23,388,900,89.782,06 01,2018/04/02 06:10:56, ,
46,5138119590,등대환경산업(주),김청희,23,434,196,89.956,11 09,2018/04/01 23:39:55, ,
,4158140163,(주)삼호환경,황광남,22,870,584,87.792,12 10,2018/03/31 09:54:55,낙찰하한선 미달,
,4168103405,백진환경(자),유희찬,22,921,500,87.988,07 02,2018/03/30 13:37:51,낙찰하한선 미달,
1,4178129067,성산환경주식회사,임병권,22,940,040,88.059,08 03,2018/04/02 08:58:05, ,
2,4158117769,자연환경(주),김대수,22,961,994,88.143,03 12,2018/04/02 09:47:37, ,
3,4158103227,남경중공업 주식회사,최제필,22,970,740,88.177,04 10,2018/03/30 14:59:55, ,
4,4178114701,(주)그린환경건설,김대영,22,978,050,88.205,01 14,2018/03/30 11:27:31, ,
5,4098621244,주식회사 워렉스,임병욱,22,987,200,88.240,14 04,2018/04/02 09:02:40, ,
6,4118184418,(유)중앙환경,송화실,22,993,700,88.265,09 12,2018/04/02 09:42:56, ,
7,4128144724,금성환경개발(주),한승훈,23,002,500,88.299,10 15,2018/04/02 07:35:16, ,
8,4168115217,호남산업(주),김상헌,23,010,380,88.329,01 15,2018/04/02 09:22:03, ,
9,4118139820,유)서부환경,김현아,23,017,000,88.354,15 12,2018/03/29 17:25:22, ,
10,4118176621,(유)남도환경,오안석,23,040,910,88.446,01 12,2018/04/02 09:30:49, ,
11,4158119957,주식회사일등,안은경,23,042,300,88.451,09 04,2018/04/02 09:16:07, ,
12,4168143289,(주)한양자원개발,김영일,23,061,800,88.526,07 01,2018/04/01 12:30:26, ,
13,4168121266,(주)다산환경,안점진,23,063,000,88.531,08 07,2018/04/02 07:41:33, ,
14,3078800817,현대환경산업개발 주식회사,김경태,23,078,230,88.589,04 14,2018/03/31 15:25:09, ,
15,4098148549,(주)금성환경산업,방주환,23,101,700,88.679,09 07,2018/04/02 09:09:08, ,
16,4098171598,인원산업(주),최철원,23,109,000,88.707,13 15,2018/04/02 09:37:19, ,
17,4168148611,주식회사 토당,최성휴,23,118,700,88.745,11 05,2018/03/30 15:05:48, ,
18,4128115331,천지환경(주),최명순,23,135,300,88.808,06 05,2018/04/02 08:44:56, ,
19,4148102448,(주)대원환경산업,이윤조,23,136,500,88.813,01 03,2018/04/02 07:26:46, ,
20,4108195756,(주)서해안산업환경,천미진,23,141,000,88.830,14 08,2018/04/02 07:35:23, ,
