1,8808600166,유한회사 삼남해외관광여행사,김준호,39,568,618,87.759,06 14,2018/03/28 14:38:25, ,
2,4018153465,(유)아리울관광여행사,남궁혜진,39,580,240,87.785,06 03,2018/03/28 10:04:31, ,
3,4078107372,유한회사 찬누리투어,최흥규,39,635,550,87.908,08 14,2018/03/23 11:39:17, ,
4,4028141337,유한회사 전주고속관광,김은식,39,760,560,88.185,01 14,2018/03/28 09:25:58, ,
5,4028176331,유한회사 마이관광여행사,박성운,39,985,900,88.685,04 01,2018/03/27 13:41:40, ,
6,4028132110,(유)서해항공,진규남,40,100,000,88.938,15 02,2018/03/28 10:05:53, ,
7,1488100145,유한회사 신일고속관광여행사,김정희,40,734,000,90.344,02 04,2018/03/26 12:20:10, ,
8,4038103471,(유)호남해외여행사,김인섭,41,165,446,91.301,13 10,2018/03/28 09:45:18, ,
9,4028126281,(유)현대고속관광,조점익,43,276,000,95.982,04 09,2018/03/27 13:27:00, ,
10,4028152362,(유)코끼리관광여행사,김상권,43,389,500,96.234,11 06,2018/03/28 16:53:08, ,
,2058142171,주식회사 동양해외관광,최수연,39,239,886,87.030,11 01,2018/03/28 09:30:53,낙찰하한선 미달,
,4028174236,(유)스타관광,남철희,39,364,500,87.307,11 04,2018/03/27 14:44:33,낙찰하한선 미달,
,4028166264,(유)동마실업고속관광,이용호,39,420,000,87.430,04 03,2018/03/28 08:19:53,낙찰하한선 미달,
,4028131085,유한회사 금강산관광,김옥기,39,445,000,87.485,13 09,2018/03/27 14:49:52,낙찰하한선 미달,
,4018118599,(유)나성관광여행사,문광남,39,534,000,87.683,07 14,2018/03/28 12:24:17,낙찰하한선 미달,
,4028124570,유한회사 삼남해외관광,김주호,39,546,625,87.711,05 01,2018/03/28 14:15:31,낙찰하한선 미달,
,4028120384,(유)전주한솔해외여행사,박재우,39,550,000,87.718,14 06,2018/03/28 13:01:56,낙찰하한선 미달,
,4028125768,(유)전일전세,최용석,39,551,900,87.722,12 08,2018/03/26 15:54:17,낙찰하한선 미달,
,2688600217,유한회사 새동양해외관광,김은실,39,555,440,87.730,10 05,2018/03/28 16:48:16,낙찰하한선 미달,
