1,2248110947,(합자)대선환경,허원석,35,809,000,88.137,04 08,2018/03/29 08:44:50, ,
2,2248112682,합자회사 금강개발,성갑상,35,815,000,88.152,15 04,2018/03/26 08:17:08, ,
3,2228106772,(주)상보산업,최선준,35,821,000,88.167,04 06,2018/03/21 11:24:28, ,
4,2268110166,(주)삼성산업,박정윤,35,828,000,88.184,03 13,2018/03/21 11:29:12, ,
5,2248130657,(합)우창환경산업,이명숙,35,835,500,88.203,14 02,2018/03/29 09:56:59, ,
6,2258110538,행운환경(합),손기준,35,835,800,88.203,02 11,2018/03/29 08:56:58, ,
7,2268127987,우리이엔티(주),정시영,35,864,500,88.274,05 12,2018/03/28 17:17:51, ,
8,2268136579,(주)기성환경,김재숙,35,875,800,88.302,03 05,2018/03/22 14:46:25, ,
9,2228131873,태성산업 주식회사,김성숙,35,878,200,88.308,12 06,2018/03/22 10:55:13, ,
10,2238106998,(합)강원환경,원우성,35,880,000,88.312,05 13,2018/03/28 12:47:08, ,
11,2258123902,행운기업주식회사,이장섭,35,899,000,88.359,03 08,2018/03/29 08:11:14, ,
12,2278105711,설악환경산업(주),조명길,35,937,920,88.455,03 08,2018/03/28 15:20:45, ,
13,2248113508,(주)대한환경산업,임학동,35,949,100,88.482,07 05,2018/03/28 20:07:07, ,
14,2218107647,덕호산업(주),김병수,35,950,800,88.486,02 14,2018/03/27 10:42:33, ,
15,2228122205,주식회사 대경환경산업,임범수,35,961,000,88.511,15 10,2018/03/21 12:20:43, ,
16,2238107212,(주)상지개발,임운상,35,968,900,88.531,01 10,2018/03/29 07:11:45, ,
17,2248125611,주식회사 에스티,노상균,35,969,000,88.531,14 15,2018/03/27 10:02:29, ,
18,2248123006,(주)진우산업,이옥영,35,972,000,88.538,07 05,2018/03/29 08:05:16, ,
19,2238104442,태양산업주식회사,전윤재,35,981,500,88.562,01 02,2018/03/21 16:26:40, ,
20,2218108398,주식회사 녹색산업,이호문,35,990,000,88.583,08 07,2018/03/28 17:29:23, ,
21,2248138722,주식회사 반석산업,임종빈,36,000,000,88.607,09 12,2018/03/29 08:44:34, ,
22,2268135788,대관령산업(주),김옥선,36,044,000,88.716,04 07,2018/03/29 10:41:32, ,
23,2258110464,주식회사정선산업,김기현,36,058,000,88.750,08 15,2018/03/28 09:45:09, ,
24,2278107719,(주)양지산업,김두기,36,072,180,88.785,02 07,2018/03/29 08:35:44, ,
25,2278108396,초원환경산업(주),정연석,36,115,900,88.893,12 01,2018/03/28 14:33:48, ,
26,2228110505,건백산업주식회사,유수명,36,152,600,88.983,07 10,2018/03/29 08:23:27, ,
27,2258112268,주식회사미래환경,권영노,36,185,000,89.063,11 10,2018/03/27 09:47:40, ,
28,2258114679,성원환경합자회사,김명자,36,211,000,89.127,01 07,2018/03/29 09:27:28, ,
,2238106080,상지환경산업(주),지영희,35,614,900,87.660,07 09,2018/03/29 07:51:18,낙찰하한선 미달,
,2268131123,(주)이화산업,이경진,35,625,000,87.684,14 05,2018/03/29 10:31:13,낙찰하한선 미달,
,2238106187,(합)홍천환경산업,김금주,35,654,000,87.756,08 05,2018/03/28 12:35:50,낙찰하한선 미달,
,2258123047,주식회사윤원환경,김미경,35,678,680,87.817,07 15,2018/03/28 17:14:59,낙찰하한선 미달,
