1,6178130451,(주)장민건설,김성부,73,777,150,87.802,06 11,2018/03/27 17:49:37, ,
2,6048131532,하진토건(주),하정헌,73,816,200,87.848,07 15,2018/03/26 11:34:39, ,
3,6078135589,삼덕이앤씨(주),이삼현,73,979,850,88.043,06 15,2018/03/28 09:38:26, ,
4,6868600375,주식회사 금문이앤지,강금자,73,987,310,88.052,13 01,2018/03/27 08:54:41, ,
5,5028158332,주식회사 삼명이엔씨,강태원,74,195,500,88.300,12 06,2018/03/28 06:56:31, ,
6,7418100231,주식회사 보람엔지니어링,이영복,74,205,000,88.311,15 04,2018/03/27 11:45:58, ,
7,4078109614,유한회사 금문건설,김영달,74,279,260,88.400,07 01,2018/03/27 16:57:17, ,
8,6068154472,(주)대동환경기술,하태광,74,443,990,88.596,01 15,2018/03/27 08:00:43, ,
9,6058114929,(주)금호지질,허성하,74,459,000,88.613,08 10,2018/03/26 15:27:02, ,
10,4270100634,동아개발,박철주,74,518,600,88.684,13 02,2018/03/27 14:53:30, ,
11,6068177121,(주)새미래환경이엔씨,노형태,74,522,526,88.689,06 09,2018/03/28 09:09:56, ,
12,6058135638,(주)이왕코리아,이창욱,74,541,500,88.712,06 04,2018/03/28 08:55:54, ,
13,6128122091,진보산업주식회사,안경옥,74,680,700,88.877,09 06,2018/03/27 20:02:19, ,
14,4048127044,유한회사 조이건설,조승래,74,817,000,89.040,08 10,2018/03/27 09:50:37, ,
15,5088121153,태진환경(주),오영애,74,869,330,89.102,12 13,2018/03/27 08:08:06, ,
16,1338138431,(주)사오건설,오태진,75,199,990,89.495,02 10,2018/03/26 13:23:51, ,
,6058130079,새벽건설(주),김정수,73,623,500,87.619,14 05,2018/03/26 17:41:12,낙찰하한선 미달,
