1,4048121661,주식회사 대림환경,이진,22,787,640,88.005,04 15,2018/04/02 08:30:56, ,
2,4048114909,주)그린환경,강수형,22,802,000,88.060,04 12,2018/04/02 08:28:44, ,
3,4058107736,(유)삼성환경건설,이천철,22,803,500,88.066,04 14,2018/03/31 15:30:23, ,
4,4038151482,(주)에코건설산업,김덕수,22,806,570,88.078,04 08,2018/03/31 10:02:24, ,
5,4068103922,유한회사 덕유환경개발,정길호,22,817,600,88.121,11 06,2018/03/31 14:04:01, ,
6,4078127077,주식회사 다솔이엔티,설정자,22,818,000,88.122,09 07,2018/03/31 11:47:24, ,
7,4078109778,(유)옥천환경,오국탁,22,833,000,88.180,10 05,2018/03/31 08:21:51, ,
8,4028171414,주식회사 한결이엔티,박미화,22,844,494,88.224,02 11,2018/04/02 08:43:56, ,
9,4048114419,주식회사진영그린개발,이윤승,22,848,000,88.238,11 04,2018/04/02 08:16:18, ,
10,4028119887,(유)대한환경,이미선,22,854,000,88.261,03 02,2018/03/29 10:46:39, ,
11,4038168886,유한회사 가나환경,김종호,22,854,800,88.264,04 05,2018/03/31 10:39:14, ,
12,4038124194,유한회사 진영환경,고석원,22,874,000,88.338,02 06,2018/04/02 09:34:22, ,
13,4188139307,유한회사 신영,김장섭,22,904,500,88.456,14 15,2018/04/01 22:14:00, ,
14,4188119844,주식회사 장수제일환경,양이남,22,913,600,88.491,04 08,2018/04/02 08:46:01, ,
15,4018108863,(주)남성환경,이충기,22,918,256,88.509,11 02,2018/04/02 08:01:42, ,
16,4038114736,(주)일진도시환경,공진권,22,926,300,88.540,08 10,2018/03/30 11:26:04, ,
17,4048114802,(유)태경,김순수,22,948,300,88.625,12 07,2018/03/29 10:10:16, ,
18,4058108701,그린이엔티 주식회사,안성국,22,977,700,88.739,09 07,2018/04/02 09:40:54, ,
19,4018132553,(유)씨엔지알텍,양민섭,23,007,000,88.852,02 01,2018/03/30 15:00:34, ,
20,4188123921,(유)대성환경,이무용,23,037,650,88.970,13 03,2018/03/31 11:04:23, ,
21,4078125180,중앙산업 유한회사,이정우,23,038,000,88.972,15 05,2018/03/31 08:37:09, ,
22,4038138489,(주)류한환경,유영식,23,127,000,89.315,10 15,2018/04/02 08:18:11, ,
23,4040242278,한빛개발,김형자,23,382,500,90.302,05 15,2018/04/01 09:22:06, ,
24,4028180970,(주)상현환경,최점선,23,461,000,90.605,10 09,2018/04/01 18:28:31, ,
,1218132604,(주)글로벌환경,김상수,22,496,300,86.880,04 08,2018/04/02 07:28:34,낙찰하한선 미달,
,4048122113,유한회사 숲으로,윤현영,22,497,000,86.882,02 08,2018/04/02 09:09:44,낙찰하한선 미달,
,4018115568,유한회사 대한이앤이,유희권,22,548,300,87.081,12 10,2018/04/02 09:18:24,낙찰하한선 미달,
,4018111960,(주)서원건설산업,심재왕,22,551,000,87.091,14 05,2018/03/30 11:54:03,낙찰하한선 미달,
,4028155433,(유)무주환경,노태웅,22,598,900,87.276,01 05,2018/03/31 14:35:18,낙찰하한선 미달,
,4188111949,(유)개암이엔티,박인규,22,616,774,87.345,04 01,2018/04/02 08:22:49,낙찰하한선 미달,
,4018111257,케이씨환경건설 주식회사,채수백,22,628,460,87.390,04 07,2018/04/02 08:53:13,낙찰하한선 미달,
,4188113078,유한회사 천변토건환경,이문권,22,633,000,87.408,14 04,2018/03/30 16:11:13,낙찰하한선 미달,
,4048125032,(유)도시환경산업,장익중,22,663,900,87.527,01 13,2018/04/02 08:50:13,낙찰하한선 미달,
,4038143129,(유)전주환경,박몽선,22,684,000,87.605,09 11,2018/04/02 08:07:41,낙찰하한선 미달,
,4058108147,(주)모악환경산업,이준호,22,694,000,87.643,08 09,2018/03/31 19:23:36,낙찰하한선 미달,
,4028121194,유한회사 전일환경,송기순,22,709,740,87.704,09 06,2018/04/02 08:31:15,낙찰하한선 미달,
,4078105976,(유)그린환경건설,정봉수,22,715,000,87.724,08 05,2018/04/02 09:16:56,낙찰하한선 미달,
,4038161898,(유)고려환경개발,김기백,22,751,000,87.863,14 02,2018/03/31 12:04:05,낙찰하한선 미달,
,4038115259,(유)다일환경산업,임재홍,22,766,700,87.924,14 11,2018/03/29 14:36:47,낙찰하한선 미달,
,4028169897,유한회사 현영,윤병원,22,769,000,87.933,03 04,2018/04/02 08:56:22,낙찰하한선 미달,
,7020300164,뉴이지텍,양복순,22,775,000,87.956,05 15,2018/03/30 15:04:12,낙찰하한선 미달,
