1,2158648968,미령환경개발(주),이재관,37,741,700,88.082,15 09,2018/03/26 09:22:28, ,
2,1138634080,주식회사 로스피코리아,고선애,37,812,747,88.247,02 12,2018/03/27 18:39:49, ,
,2208618433,(주)리소텍,오지영,37,317,452,87.092,05 14,2018/03/27 15:09:09,낙찰하한선 미달,
,2158168601,상록환경위생(주),신광선,37,392,979,87.268,11 07,2018/03/23 13:27:22,낙찰하한선 미달,
,2068610376,(주) 한국보건환경연구소,최진영,37,460,000,87.424,02 03,2018/03/28 08:59:08,낙찰하한선 미달,
,1308162174,(주)한솔환경산업,김명주,37,461,800,87.428,11 02,2018/03/27 07:53:41,낙찰하한선 미달,
,1128113597,주식회사 대명환경기술연구소,안영태,37,488,700,87.491,03 07,2018/03/28 09:35:38,낙찰하한선 미달,
,1148635480,(주) 푸른환경산업연구소,김홍기,37,494,337,87.504,13 07,2018/03/23 16:00:32,낙찰하한선 미달,
,7398600422,주식회사 환경연구소가람솔,박종국,37,591,500,87.731,14 10,2018/03/27 23:00:51,낙찰하한선 미달,
,2082122812,에코환경시험연구소,이연희,37,596,600,87.743,04 02,2018/03/26 19:47:25,낙찰하한선 미달,
,1278197546,(주)청담이엠텍,박준석,37,613,600,87.783,15 14,2018/03/27 11:32:10,낙찰하한선 미달,
,2068635232,(주)EHS기술연구소,이동현,37,679,600,87.937,02 01,2018/03/27 09:40:31,낙찰하한선 미달,
