1,1288156136,제일항업(주),이경호,12,140,500,90.071,03 05,2018/03/30 09:12:42, ,
2,1248687286,주식회사 진성이엔씨,진광호,12,173,900,90.319,01 12,2018/03/28 21:10:58, ,
3,2318103916,(주)신일지형정보,이경선,12,176,500,90.338,10 05,2018/03/29 16:23:58, ,
4,1278192158,주식회사 신일지리정보,김정환,12,211,600,90.598,12 13,2018/03/29 16:02:24, ,
5,1278659135,주식회사 에스제이유엔지니어링,정인호,13,246,000,98.273,04 15,2018/03/28 09:57:11, ,
,1218167345,주식회사 한국케이지티콘설턴트,정진우,11,700,000,86.803,04 13,2018/03/28 16:10:45,낙찰하한선 미달,
,1058175066,주식회사 선영종합엔지니어링,이연우,11,896,500,88.260,01 05,2018/03/30 09:56:53,낙찰하한선 미달,
,1078601847,주식회사 지아이에스21,김동성,11,896,500,88.260,12 05,2018/03/28 13:57:44,낙찰하한선 미달,
,1268650863,(주)디에스정보기술,임성민,11,927,000,88.487,02 15,2018/03/27 11:13:02,낙찰하한선 미달,
,2138630216,주식회사 세일엔지니어링,김연희,11,944,900,88.620,01 11,2018/03/29 13:50:24,낙찰하한선 미달,
,6058198083,주식회사 국토해양기술,김현준,11,955,900,88.701,07 13,2018/03/30 09:54:44,낙찰하한선 미달,
,2158742622,주식회사 알파측량기술단,송대진,11,957,000,88.709,05 02,2018/03/29 16:08:27,낙찰하한선 미달,
,1078717647,주식회사 대산측지,김목연,11,960,300,88.734,14 13,2018/03/27 17:08:42,낙찰하한선 미달,
,8938700397,주식회사 에스원 공간정보,김주훈,11,967,200,88.785,13 04,2018/03/29 17:05:59,낙찰하한선 미달,
,1078784622,서울공간정보 주식회사,조규식,11,967,300,88.786,08 01,2018/03/30 09:37:41,낙찰하한선 미달,
,1288139817,동아항업주식회사,김형준,11,972,000,88.821,02 12,2018/03/29 09:10:55,낙찰하한선 미달,
,1198194816,주식회사 우리강산시스템,조성환,11,974,560,88.840,10 08,2018/03/29 16:41:55,낙찰하한선 미달,
,2178147354,주식회사 다온공간,이승환,11,979,900,88.879,07 03,2018/03/29 16:32:15,낙찰하한선 미달,
,2068151523,(주)대지이엔지,태웅성,11,980,000,88.880,11 14,2018/03/30 09:41:20,낙찰하한선 미달,
,1288638225,원일지리정보(주),서영진,11,997,000,89.006,06 01,2018/03/29 09:02:50,낙찰하한선 미달,
,2178133957,주식회사 터종합기술,황형호,11,999,450,89.024,13 01,2018/03/30 09:19:11,낙찰하한선 미달,
,1208116668,대한항업(주),이천용,12,004,000,89.058,04 03,2018/03/28 09:33:04,낙찰하한선 미달,
,1218615181,주식회사 미추홀공간지적,조은석,12,015,550,89.144,05 03,2018/03/27 10:15:37,낙찰하한선 미달,
,1328181110,주식회사지월드,유형숙,12,029,160,89.245,06 09,2018/03/29 14:15:57,낙찰하한선 미달,
,1298676993,중원이엔씨 주식회사,이재국,12,033,300,89.275,01 07,2018/03/28 14:57:03,낙찰하한선 미달,
,1438130912,주식회사 선진이엔씨,전명재,12,046,900,89.376,02 09,2018/03/28 11:21:46,낙찰하한선 미달,
,1258191774,주식회사 한성이엔지,구문환,12,047,000,89.377,11 14,2018/03/29 14:24:39,낙찰하한선 미달,
,1328169848,흥덕지형정보(주),최광필,12,047,000,89.377,05 02,2018/03/30 09:58:27,낙찰하한선 미달,
,2208103240,(주)라이브라컨설턴트,정기준,12,047,100,89.378,12 01,2018/03/29 13:25:08,낙찰하한선 미달,
,1238183924,주식회사 화신파워텍,원종위,12,048,300,89.387,15 08,2018/03/28 14:30:32,낙찰하한선 미달,
,1278608276,(주)미도지리정보,장용호,12,057,000,89.451,07 15,2018/03/29 19:14:15,낙찰하한선 미달,
,2388600652,주식회사 엠어스,김현복,12,066,000,89.518,08 06,2018/03/29 09:23:50,낙찰하한선 미달,
,6668700010,주식회사 대광지오텍,김민성,12,067,890,89.532,01 02,2018/03/29 15:44:29,낙찰하한선 미달,
,1288678251,천우항측 주식회사,홍종옥,12,070,900,89.554,05 11,2018/03/30 09:24:44,낙찰하한선 미달,
,1308667456,주식회사 대용,김대천,12,071,000,89.555,07 06,2018/03/30 09:17:52,낙찰하한선 미달,
,6058172045,(주)에이스해양,조준성,12,076,900,89.599,13 07,2018/03/28 13:07:47,낙찰하한선 미달,
,1010176514,중앙지도문화사,김은미,12,077,000,89.600,03 15,2018/03/28 10:20:33,낙찰하한선 미달,
,5038800278,주식회사 엔지엘(NGL),백충종,12,081,800,89.635,10 04,2018/03/27 15:36:15,낙찰하한선 미달,
,1358127911,주식회사 에스지원정보기술,조해용,12,084,000,89.652,11 09,2018/03/29 17:08:08,낙찰하한선 미달,
,1428128543,주식회사 삼인공간정보,최태혁,12,102,500,89.789,13 10,2018/03/30 09:51:12,낙찰하한선 미달,
,5518700080,주식회사 우주공간정보,권순철,12,104,400,89.803,06 10,2018/03/29 09:59:40,낙찰하한선 미달,
,1058624000,(주)원지리정보,우종배,12,112,000,89.859,10 07,2018/03/27 20:02:29,낙찰하한선 미달,
,8688800175,주식회사 성원공간정보,최유집,12,113,700,89.872,13 14,2018/03/29 15:59:59,낙찰하한선 미달,
