1,6128106882,(주)메이텍엔지니어링,김대윤,43,522,000,88.036,04 05,2018/03/28 17:51:59, ,
2,4170934749,해양항만연구소,조영준,43,920,000,88.841,05 10,2018/03/29 16:56:34, ,
3,5062029916,다이브알앤디(Dive R&D),최지섭,44,188,000,89.383,13 04,2018/03/28 10:48:47, ,
4,6168603432,(주)제주오션,강영철,47,260,800,95.599,04 11,2018/03/29 09:11:10, ,
,7398101052,주식회사 오션코리아,김제건,43,055,534,87.092,03 13,2018/03/28 14:29:50,낙찰하한선 미달,
,3138128918,한국생태연구원 주식회사,정윤진,43,125,000,87.233,11 13,2018/03/27 14:49:27,낙찰하한선 미달,
,4178145785,유한회사 씨캠,황영옥,43,136,000,87.255,11 01,2018/03/30 09:26:28,낙찰하한선 미달,
,2150649586,한국해양환경생태연구소,곽철우,43,142,000,87.267,04 07,2018/03/26 18:02:46,낙찰하한선 미달,
,3168123023,주식회사동서엔지니어링,오국화,43,174,000,87.332,12 15,2018/03/27 17:00:26,낙찰하한선 미달,
,6178176326,주식회사 코이,이숙영,43,179,000,87.342,01 14,2018/03/29 15:09:15,낙찰하한선 미달,
,4118161429,(주)연안관리기술연구소,류상옥,43,210,000,87.405,06 01,2018/03/29 18:08:26,낙찰하한선 미달,
,2261204391,블루텍,김정아,43,223,000,87.431,05 15,2018/03/28 15:07:47,낙찰하한선 미달,
,5013778119,윤슬해양연구소,ALABADO AMOR MAE,43,223,000,87.431,15 11,2018/03/28 14:57:01,낙찰하한선 미달,
,4168169940,유한회사 일성,이영철,43,263,000,87.512,01 14,2018/03/29 21:24:45,낙찰하한선 미달,
,4178141004,(주)수중생태기술연구소,황성일,43,266,000,87.518,05 04,2018/03/28 18:34:26,낙찰하한선 미달,
,4438600628,주식회사 비에스해양개발,김병수,43,319,000,87.625,03 08,2018/03/28 15:08:42,낙찰하한선 미달,
,3138126773,주식회사 씨러브,윤영규,43,330,100,87.648,10 12,2018/03/28 10:29:23,낙찰하한선 미달,
,5447400063,수정해양개발,최진영,43,330,280,87.648,07 13,2018/03/30 00:15:47,낙찰하한선 미달,
,6098619751,주식회사 부경해양기술,김복순,43,332,400,87.652,09 04,2018/03/28 14:42:00,낙찰하한선 미달,
,2431400147,선진해양,김선진,43,370,000,87.729,07 15,2018/03/29 16:29:32,낙찰하한선 미달,
,4018134473,디노리나 주식회사,임환철,43,380,000,87.749,09 11,2018/03/29 18:01:12,낙찰하한선 미달,
,4178142774,주식회사 해양환경기술단,강창석,43,388,527,87.766,11 01,2018/03/29 17:00:46,낙찰하한선 미달,
,6200156718,한국해양생태연구소,장세운,43,389,000,87.767,01 03,2018/03/30 09:10:50,낙찰하한선 미달,
,5088600283,유한회사 해양생태과학기술,지성,43,394,350,87.778,01 05,2018/03/29 09:22:48,낙찰하한선 미달,
,1348685631,21세기해양개발주식회사,강성희,43,409,000,87.807,03 08,2018/03/29 15:06:05,낙찰하한선 미달,
,4098135758,(주)한솔이엔씨,박상욱,43,439,000,87.868,12 08,2018/03/30 09:48:06,낙찰하한선 미달,
,4178134051,주식회사해양수산연구개발,박종식,43,452,000,87.894,07 08,2018/03/29 19:15:18,낙찰하한선 미달,
,4178136909,주식회사 오션,이경희,43,499,000,87.989,08 15,2018/03/30 09:18:28,낙찰하한선 미달,
,4118180066,㈜오션서비스,김은정,43,500,000,87.991,15 06,2018/03/29 22:39:54,낙찰하한선 미달,
,1400247025,다이브코리아,이순이,43,502,000,87.996,10 08,2018/03/27 10:03:35,낙찰하한선 미달,
