1,1388112232,(주)강동엔지니어링,박정영,91,072,100,87.774,13 14,2018/03/26 17:03:01, ,
2,1208100735,(주)동아컨설턴트,박성근,91,136,000,87.836,15 12,2018/03/23 10:18:09, ,
3,2148623998,지하정보기술 주식회사,김창동,91,198,000,87.896,04 05,2018/03/26 17:50:06, ,
4,2148732062,지케이엔지니어링주식회사,고권녀,91,219,700,87.916,03 05,2018/03/27 09:19:48, ,
5,3148153064,(주)소암컨설턴트,김중열,91,251,750,87.947,11 09,2018/03/26 17:10:09, ,
6,2148178839,(주)산하이앤씨,하은룡,91,347,200,88.039,08 09,2018/03/27 09:27:10, ,
7,1078731974,주식회사 디케이엘,김형균,91,397,000,88.087,10 08,2018/03/26 16:46:44, ,
8,3148193315,주식회사 세종이엔씨,민경남,91,409,000,88.099,01 11,2018/03/27 08:46:55, ,
9,6108126432,(주)하나엔지니어링,이정락,91,606,510,88.289,05 12,2018/03/27 09:54:00, ,
10,1238191856,주식회사 진보이엔씨,안충영,91,816,315,88.491,11 01,2018/03/23 16:08:30, ,
,1128123120,(주)신원이앤씨,박규칠,90,014,000,86.754,15 01,2018/03/26 17:56:36,낙찰하한선 미달,
,1148113405,서정엔지니어링주식회사,정희석,90,780,220,87.493,01 02,2018/03/27 09:28:59,낙찰하한선 미달,
,1018183152,주식회사 지오스캔,기정석,90,780,584,87.493,13 06,2018/03/26 09:46:04,낙찰하한선 미달,
,2208118705,(주)한서엔지니어링,이광진,90,875,500,87.585,10 15,2018/03/23 14:00:51,낙찰하한선 미달,
,1298615133,산하토건(주),이상무,90,891,730,87.600,09 13,2018/03/27 09:45:22,낙찰하한선 미달,
,2158605940,(주)성지지반기술,정현준,90,899,700,87.608,12 09,2018/03/26 16:55:49,낙찰하한선 미달,
