1,4090371061,뉴텍건축사사무소,김선채,74,904,901,87.818,12 04,2018/03/21 09:45:21, ,
2,4100690002,국일건축사사무소,강성호,74,914,900,87.830,05 04,2018/03/26 18:38:33, ,
3,4101488990,건승건축사사무소,박춘호,74,941,630,87.861,01 07,2018/03/27 10:12:43, ,
4,4101641081,프랜건축사사무소,김한호,74,969,576,87.894,04 13,2018/03/27 09:22:12, ,
5,4108609895,(주)현진종합건축사사무소,심문기,74,976,050,87.901,05 10,2018/03/27 17:49:57, ,
6,4108670653,주식회사 지디건축사사무소,김효중,75,009,700,87.941,06 08,2018/03/26 11:16:38, ,
7,4092323591,프라임건축사사무소,이경탁,75,162,400,88.120,07 08,2018/03/27 09:23:56, ,
8,4092038211,로운 건축사사무소,정영법,75,237,680,88.208,04 09,2018/03/28 09:00:37, ,
9,4150786795,제이에스 건축사사무소,김선수,75,571,300,88.599,13 09,2018/03/22 14:51:17, ,
10,4091925272,건축사사무소 다담,김형균,75,796,000,88.863,12 03,2018/03/22 17:02:19, ,
11,8545700060,건축사사무소 토지원,이규철,75,919,770,89.008,15 06,2018/03/22 13:21:09, ,
12,4088606385,(주)건축사사무소휴,한상훈,76,751,052,89.982,01 02,2018/03/22 11:50:48, ,
,4092099746,건축사사무소 사람,신영은,74,313,140,87.124,12 15,2018/03/27 16:45:55,낙찰하한선 미달,
,4091398870,길건축사사무소,김삼현,74,413,010,87.241,13 05,2018/03/23 13:40:27,낙찰하한선 미달,
,4092107976,천지인건축사사무소,윤영석,74,542,000,87.392,12 01,2018/03/26 09:56:23,낙찰하한선 미달,
,4100441638,금호건축사사무소,송명근,74,658,240,87.529,12 10,2018/03/27 08:40:27,낙찰하한선 미달,
,4090369944,우리건축사사무소,문창식,74,702,010,87.580,14 02,2018/03/26 16:12:21,낙찰하한선 미달,
,4101526064,칸 건축사사무소,김기탁,74,729,280,87.612,14 11,2018/03/26 08:14:29,낙찰하한선 미달,
,4090370077,건축사사무소 우창,신찬균,74,821,065,87.720,11 07,2018/03/23 10:30:34,낙찰하한선 미달,
