1,5148700849,주식회사 영동환경,손준헌,99,263,780,87.843,07 12,2018/03/27 02:01:43, ,
2,5128118415,현대환경 주식회사,강순분,99,361,660,87.929,04 08,2018/03/23 11:18:22, ,
,4478100173,주식회사 진광산업,권수영,97,126,900,85.952,11 04,2018/03/28 09:11:11,낙찰하한선 미달,
,5128105808,(주)중앙개발,권혁운,97,429,030,86.219,03 06,2018/03/26 20:24:20,낙찰하한선 미달,
,5028168373,주식회사 태산파우텍,김태기,97,567,856,86.342,06 12,2018/03/27 15:46:27,낙찰하한선 미달,
,5068125416,우정건설(주),김명하,97,616,400,86.385,15 13,2018/03/28 08:26:01,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,97,620,344,86.388,06 02,2018/03/28 09:36:37,낙찰하한선 미달,
,5068127957,(주)한동알앤씨,천기화,97,699,640,86.458,15 04,2018/03/28 09:30:52,낙찰하한선 미달,
,5080737086,동성이엔티,류기남,97,736,000,86.491,11 14,2018/03/23 17:40:13,낙찰하한선 미달,
,5078106955,태안환경개발 주식회사,김용태,97,816,900,86.562,14 05,2018/03/26 17:24:57,낙찰하한선 미달,
,5110385835,주흘산업개발,윤희영,97,852,000,86.593,07 09,2018/03/27 08:57:14,낙찰하한선 미달,
,5128118550,(주)성도산업,권진원,97,857,500,86.598,09 06,2018/03/27 11:15:22,낙찰하한선 미달,
,5088102613,동방환경산업(주),김도현,97,858,000,86.599,12 03,2018/03/28 08:21:00,낙찰하한선 미달,
,5128112594,(주)석송산업,김기풍,97,945,370,86.676,05 15,2018/03/27 14:57:31,낙찰하한선 미달,
,5058113159,(주)대명환경산업,손종석,97,945,500,86.676,14 11,2018/03/28 08:42:03,낙찰하한선 미달,
,5088130346,(주)도암산업,황정임,98,023,700,86.745,14 04,2018/03/27 16:54:10,낙찰하한선 미달,
,5088120208,웅부환경 주식회사,유하규,98,066,900,86.783,11 08,2018/03/27 18:13:18,낙찰하한선 미달,
,5118106070,주식회사 새재환경,조병호,98,081,000,86.796,09 10,2018/03/28 09:25:45,낙찰하한선 미달,
