1,6078141494,(주)이종윤건축사사무소,이종윤,44,786,752,87.762,06 15,2018/03/27 17:09:01, ,
2,6052525828,수만채건축사사무소,김기윤,44,795,198,87.778,11 08,2018/03/27 17:35:55, ,
3,6040241938,종합건축사사무소상록,방택훈,44,808,000,87.803,15 04,2018/03/28 16:17:20, ,
4,6070777857,대상건축사사무소,윤한주,44,814,213,87.815,01 05,2018/03/27 17:25:33, ,
5,6078189289,(주)엠제이건축사사무소,황광욱,44,833,860,87.854,01 11,2018/03/27 15:02:16, ,
6,5687300058,대륙종합건축사사무소,이상찬,44,834,962,87.856,04 14,2018/03/28 08:11:30, ,
7,6210837052,JMJ건축사사무소,정영민,44,839,952,87.866,01 15,2018/03/28 09:21:33, ,
8,6210384735,토픽건축사사무소,송민용,44,858,953,87.903,08 14,2018/03/27 17:01:15, ,
9,6210532828,도홍건축사사무소,안상진,44,872,700,87.930,02 08,2018/03/27 16:47:39, ,
10,6068196297,주식회사 해공 에이 엔 이 건축사사무소,양주성,44,875,000,87.934,06 04,2018/03/28 09:10:44, ,
11,6071707457,가온21건축사사무소,정덕수,44,877,870,87.940,09 12,2018/03/28 09:13:39, ,
12,6063336681,광현건축사사무소,전종철,44,879,712,87.944,06 02,2018/03/27 15:23:56, ,
13,6218166977,(주)에이엔종합건축사사무소,정철영,44,880,000,87.944,10 08,2018/03/28 07:16:37, ,
14,6071032753,건축사사무소 공감그룹,최정식,44,881,100,87.946,07 01,2018/03/27 21:28:36, ,
15,6040234572,한솔건축사사무소,이상일,44,884,200,87.952,09 01,2018/03/27 15:09:02, ,
16,6173313112,한주종합건축사사무소,주용수,44,903,698,87.991,06 05,2018/03/27 17:05:22, ,
17,6210384749,토픽종합건축사사무소,강신,44,924,431,88.031,03 15,2018/03/29 10:46:24, ,
18,6068187347,(주)아키신화종합건축사사무소,하상효,44,929,443,88.041,03 13,2018/03/27 17:16:57, ,
19,6050945182,건축사사무소 세계,최형길,44,936,406,88.055,03 09,2018/03/27 15:14:36, ,
20,6040232837,홍우건축사사무소,정홍렬,44,939,721,88.061,05 10,2018/03/28 23:02:46, ,
21,6210684599,늘가람건축사사무소,송진우,44,948,453,88.078,12 05,2018/03/28 12:49:10, ,
22,6030332850,힐엔지니어링건축사사무소,김만기,44,955,530,88.092,07 14,2018/03/29 00:48:35, ,
23,3212400238,조아 종합건축사사무소,김민규,44,964,090,88.109,03 13,2018/03/28 12:55:01, ,
24,6210627491,대정건축사사무소,추영욱,44,969,212,88.119,02 06,2018/03/28 15:34:45, ,
25,7851200332,건축사사무소 주,김은주,44,974,190,88.129,11 13,2018/03/28 23:46:34, ,
26,6210387047,미당건축사사무소,조재철,44,982,000,88.144,15 04,2018/03/27 16:55:00, ,
27,6172163808,종합건축사사무소가람건축,송유덕,44,993,649,88.167,14 03,2018/03/27 16:51:46, ,
28,6173745951,엠디에스 건축사사무소,윤영철,45,013,962,88.207,12 08,2018/03/27 17:35:14, ,
29,8821300246,라희건축사사무소,구희태,45,018,450,88.216,14 09,2018/03/27 18:43:14, ,
30,6060796211,동강건축사사무소,김병학,45,028,456,88.235,14 09,2018/03/27 17:02:03, ,
31,6210387033,시티종합건축사사무소,장상식,45,040,900,88.260,14 04,2018/03/27 16:00:56, ,
32,4558700045,주식회사아키프로건축사사무소,유석진,45,043,416,88.264,05 11,2018/03/28 10:00:41, ,
33,6040232176,건축사사무소 성화,김성범,45,052,121,88.282,06 09,2018/03/28 11:03:21, ,
34,6200303914,세가건축사사무소,김태민,45,066,600,88.310,15 14,2018/03/27 15:11:55, ,
35,6060540163,세화건축사사무소,우진환,45,068,283,88.313,06 01,2018/03/27 16:10:00, ,
36,4298100189,주식회사 이주건축사사무소,이쾌주,45,088,121,88.352,08 06,2018/03/28 09:22:16, ,
37,6051676835,고담종합건축사사무소,김한중,45,117,956,88.411,15 06,2018/03/28 16:14:02, ,
38,6071084829,가원엔지니어링건축사사무소,최규철,45,129,000,88.432,12 03,2018/03/28 21:53:39, ,
39,6171859468,우리종합건축사사무소,윤경숙,45,163,100,88.499,09 04,2018/03/28 20:43:31, ,
40,3954400260,인진건축사사무소,문진현,45,184,274,88.540,05 03,2018/03/27 22:00:48, ,
41,6060414635,건축사사무소 지송,최광우,45,190,020,88.552,04 02,2018/03/27 15:38:28, ,
42,4578600118,주식회사 화영티씨엠건축사사무소,백창원,45,197,399,88.566,10 11,2018/03/27 15:54:17, ,
43,6218169163,(주)타오종합건축사사무소,신호국,45,197,450,88.566,04 12,2018/03/27 16:42:58, ,
44,6718100586,주식회사 우림이엔지건축사사무소,박재희,45,237,000,88.644,01 03,2018/03/28 15:28:50, ,
45,6070722731,건축사사무소인진,강인식,45,274,692,88.718,06 01,2018/03/28 12:23:16, ,
46,4308800456,홍익건축사사무소 유한회사,박진홍,45,375,300,88.915,12 13,2018/03/27 15:01:25, ,
47,6070670838,아미종합건축사사무소,곽봉룡,45,530,000,89.218,03 05,2018/03/29 10:25:57, ,
48,5848700358,주식회사 미성건축사사무소,장치명,46,168,175,90.468,10 11,2018/03/28 09:34:49, ,
49,6070716170,A.N종합건축사사무소,안병연,51,000,000,99.937,03 15,2018/03/27 18:11:32, ,
,6211745554,고도종합건축사사무소,허원석,4,458,000,8.735,06 12,2018/03/29 09:28:14,낙찰하한선 미달,
