1,1238159502,(주)이진건축사사무소,이재진,15,228,350,90.245,09 14,2018/03/27 10:58:42, ,
2,1238623601,(주)더지음 엔지니어링건축사사무소,신현식,15,238,921,90.308,06 08,2018/03/23 16:02:05, ,
3,1192237462,비버건축사사무소,나기운,15,242,230,90.327,10 03,2018/03/27 08:41:23, ,
4,1148625094,(주)아키준건축사사무소,박상준,15,248,980,90.367,11 03,2018/03/27 09:45:54, ,
5,1380940090,엠앤와이건축사사무소,이석민,15,266,080,90.469,15 03,2018/03/26 20:46:11, ,
6,1232127501,성지종합건축사사무소,명광재,15,269,663,90.490,15 13,2018/03/26 10:39:39, ,
7,1351528481,젬마종합건축사사무소,이근순,15,278,590,90.543,15 06,2018/03/27 13:58:55, ,
8,1388176973,주식회사 경민건축사사무소,제갈승,15,283,978,90.575,03 07,2018/03/27 17:37:25, ,
9,5378700589,디앤에이건축사사무소 주식회사,최윤식,15,284,560,90.578,12 15,2018/03/26 13:26:29, ,
10,1380840531,건축사사무소 푸리,한종훈,15,300,200,90.671,11 01,2018/03/22 13:35:01, ,
11,8088800630,(주)자람수종합건축사사무소,국동희,15,305,508,90.702,14 07,2018/03/22 16:37:11, ,
12,1190520270,이수종합건축사사무소,이의수,15,311,110,90.736,09 02,2018/03/23 19:08:11, ,
13,1381252602,건축사사무소정성,김혜정,15,313,700,90.751,12 10,2018/03/28 09:24:29, ,
14,2992700010,에코스페이스 건축사사무소,김명재,15,314,655,90.757,04 11,2018/03/28 09:12:51, ,
15,1238644907,(주)좋은건축사사무소,한종권,15,320,100,90.789,14 08,2018/03/26 11:08:58, ,
16,1388149549,(주)고려엔지니어링종합건축사사무소,변동재,15,333,175,90.866,02 05,2018/03/23 17:58:29, ,
17,1230919974,건축사사무소대릉,이호만,15,341,000,90.913,10 12,2018/03/28 09:46:38, ,
18,1055900074,비케이디자인 건축사사무소,강병기,15,344,339,90.933,06 07,2018/03/25 23:23:10, ,
19,1342118583,상아건축사사무소,김태준,15,348,400,90.957,12 05,2018/03/23 16:37:57, ,
20,1231280974,삼호건축사사무소,김정겸,15,350,832,90.971,03 01,2018/03/27 11:08:46, ,
21,4113400146,옥토건축사사무소,신선미,15,364,955,91.055,15 10,2018/03/26 13:13:29, ,
22,1233488532,건축사사무소 명장,박완순,15,365,150,91.056,08 11,2018/03/27 18:34:21, ,
23,1232134278,건축사사무소녹색,박장현,15,368,980,91.079,12 06,2018/03/22 16:58:58, ,
24,1138618926,(주)건축사사무소이산건축,서광룡,15,396,440,91.241,06 03,2018/03/27 11:57:26, ,
25,1261330752,에프엠건축사사무소,배석호,15,422,000,91.393,15 09,2018/03/22 23:43:31, ,
26,1350758210,참건축사사무소,전무연,15,447,000,91.541,01 07,2018/03/27 19:22:04, ,
27,1231728314,대산건축사사무소,정순일,15,447,200,91.542,09 07,2018/03/26 08:10:22, ,
28,1242238217,건축사사무소다공E&C,최회정,15,448,050,91.547,02 11,2018/03/23 17:01:42, ,
,1231086237,한우리건축사사무소,하상수,15,109,000,89.538,11 10,2018/03/27 19:00:38,낙찰하한선 미달,
,1388135346,주식회사 예종합건축사사무소,한경택,15,109,270,89.539,05 04,2018/03/23 16:33:41,낙찰하한선 미달,
,7713300115,건축사사무소 HD,박소영,15,142,508,89.736,13 02,2018/03/22 10:38:02,낙찰하한선 미달,
,3011282062,미건종합건축사사무소,이민재,15,167,800,89.886,06 07,2018/03/27 08:13:36,낙찰하한선 미달,
,5798800479,주식회사 씨에이엘건축사사무소,이세훈,15,182,234,89.972,07 11,2018/03/25 22:46:35,낙찰하한선 미달,
