1,1208166381,(주)형상엔지니어링,손상해,447,735,060,86.833,12 06,2018/03/28 16:15:09, ,
2,6068161954,(주)대영구조기술단,안영호,447,745,400,86.835,10 11,2018/03/28 13:54:17, ,
3,6098176932,주식회사 성신구조이엔지,김경민,448,527,000,86.987,01 13,2018/03/29 14:12:16, ,
4,1208181024,에스큐엔지니어링(주),이래철,448,680,000,87.017,13 12,2018/03/30 13:42:16, ,
5,1198176744,(주)미래원씨앤엠,이창열,448,878,000,87.055,05 13,2018/03/28 11:46:45, ,
6,2208704241,주식회사 한국시설안전연구원,안평기,449,726,000,87.220,02 05,2018/03/30 13:27:06, ,
7,1208165266,주식회사 오푸스펄 구조기술사사무소,이인영,451,064,767,87.479,14 09,2018/03/30 09:14:51, ,
8,2148674819,주식회사 삼림엔지니어링,김인석,451,280,000,87.521,15 01,2018/03/30 12:37:19, ,
9,1298682438,시설물안전연구원주식회사,최명란,451,646,500,87.592,10 13,2018/03/30 13:32:15, ,
10,6098127917,주식회사 백산엔지니어링,이정호,451,766,000,87.615,13 05,2018/03/29 15:24:55, ,
11,2148611852,(주)한림구조엔지니어링,정석봉,453,049,190,87.864,10 11,2018/03/30 10:53:33, ,
12,1298680954,효심 주식회사,김지연,454,986,000,88.240,04 02,2018/03/28 11:15:16, ,
13,1388117479,한세이엔씨(주),김종만,455,500,000,88.339,03 08,2018/03/30 11:47:40, ,
14,1388173791,(주)에스엠구조안전진단,한홍수,457,131,250,88.656,15 14,2018/03/29 20:11:31, ,
,6178625502,조은구조이앤씨(주),박성모,439,950,000,85.324,06 15,2018/03/28 11:32:40,낙찰하한선 미달,
,4088146795,(주)한국구조물안전연구원,이채규,444,698,000,86.244,05 07,2018/03/30 10:41:01,낙찰하한선 미달,
,1208186276,케이에스엠기술(주),홍현표,444,740,000,86.253,01 15,2018/03/28 18:21:12,낙찰하한선 미달,
,1308207009,사단법인 대한산업안전협회,윤양배,444,950,000,86.293,02 07,2018/03/30 13:09:27,낙찰하한선 미달,
,1238606975,주식회사 정우구조엔지니어링,이홍재,445,344,000,86.370,06 12,2018/03/30 12:58:33,낙찰하한선 미달,
,2118212136,(재)한국재난연구원,윤영조,446,290,000,86.553,02 10,2018/03/30 11:45:24,낙찰하한선 미달,
,1208202536,(재)한국건설품질연구원,김인식,446,916,000,86.675,15 04,2018/03/30 13:30:33,낙찰하한선 미달,
