1,2048139033,주식회사 도담이앤씨,이명재,44,024,000,88.022,01 04,2018/03/29 09:09:29, ,
2,1318184074,주식회사 한승엔지니어링,은종철,44,058,900,88.092,09 12,2018/03/28 14:38:15, ,
3,1318611197,주식회사 서해기술단,전광호,44,060,000,88.094,05 03,2018/03/29 09:09:52, ,
4,1398135956,주식회사 청해엔지니어링,김영준,44,194,000,88.362,12 08,2018/03/29 02:24:18, ,
5,1398106709,주식회사 고산엔지니어링,박범섭,44,230,000,88.434,14 08,2018/03/29 09:26:02, ,
6,1398127418,주식회사 장원,장양훈,44,264,000,88.502,05 03,2018/03/28 08:13:02, ,
7,1228644641,주식회사 미소엔지니어링,김병석,44,460,000,88.893,13 12,2018/03/28 16:17:02, ,
,1378637308,주식회사 경서인텍,윤상덕,43,552,000,87.078,03 08,2018/03/28 16:34:21,낙찰하한선 미달,
,1218165600,일진인터내셔날 주식회사,류황범,43,577,000,87.128,04 13,2018/03/28 17:45:29,낙찰하한선 미달,
,3118125180,주식회사 경안엔지니어링,이준모,43,660,300,87.295,13 01,2018/03/29 10:25:19,낙찰하한선 미달,
,5128600545,주식회사 원엔지니어링,최원일,43,673,000,87.320,04 08,2018/03/26 15:08:43,낙찰하한선 미달,
,1398138860,주식회사 아이엔씨엔지니어링,강경숙,43,678,000,87.330,06 12,2018/03/29 09:28:35,낙찰하한선 미달,
,6098118188,주식회사 성우엔지니어링종합건축사사무소,이유진,43,840,000,87.654,07 12,2018/03/29 09:16:46,낙찰하한선 미달,
,2208158600,주식회사 정방종합엔지니어링,신기원,43,861,000,87.696,14 15,2018/03/28 16:32:56,낙찰하한선 미달,
,1398121049,주식회사 한서,윤호중,43,959,500,87.893,08 09,2018/03/29 08:50:47,낙찰하한선 미달,
