1,1243992238,건축사사무소황금디자인,황정화,67,794,800,87.746,10 15,2018/03/29 09:39:58, ,
2,2582700571,영림건축사사무소,주하연,67,818,400,87.776,13 11,2018/03/27 18:01:13, ,
3,2121874250,원우건축사사무소,이승태,67,823,800,87.783,14 07,2018/03/28 19:10:55, ,
4,2282000095,송림건축사사무소,박준희,67,837,025,87.800,05 11,2018/03/26 19:24:47, ,
5,5308600863,하이텍건축사사무소(주),김봉영,67,857,600,87.827,14 13,2018/03/29 09:31:14, ,
6,1241723118,홍건축사사무소,홍성일,67,857,700,87.827,06 04,2018/03/26 11:01:41, ,
7,1200848416,세움건축사사무소,신극철,67,868,400,87.841,13 05,2018/03/28 11:58:09, ,
8,1340533925,세원건축사사무소,김안두,67,870,440,87.844,05 02,2018/03/27 16:25:01, ,
9,1230919974,건축사사무소대릉,이호만,67,880,180,87.856,08 12,2018/03/28 16:06:12, ,
10,1351528481,젬마종합건축사사무소,이근순,67,882,870,87.860,11 12,2018/03/27 13:14:10, ,
11,1390278945,대영건축사사무소,허경회,67,895,970,87.877,05 11,2018/03/26 19:13:21, ,
12,1440217542,아산에이앤디건축사사무소,허종수,67,898,270,87.880,03 15,2018/03/26 10:09:06, ,
13,1303445190,대주건축사사무소,윤용일,67,916,248,87.903,01 06,2018/03/26 15:15:23, ,
14,1341436661,아키샘건축사사무소,김철현,67,919,000,87.907,03 10,2018/03/25 13:51:43, ,
15,1400927561,시흥건축사사무소,고민우,67,946,601,87.942,08 12,2018/03/27 10:32:41, ,
16,5022538043,건축사사무소가실건축,정성훈,67,977,000,87.982,11 12,2018/03/26 16:47:41, ,
17,1280958176,파주건축사사무소,이종락,67,979,578,87.985,02 11,2018/03/28 15:40:33, ,
18,1351134438,이안건축사사무소,원명숙,67,995,270,88.005,11 14,2018/03/27 00:58:44, ,
19,4860200528,건축사사무소 해.가람,김종군,68,032,000,88.053,15 09,2018/03/28 08:46:46, ,
20,6338600202,주식회사 세인이엔씨건축사사무소,박진성,68,091,000,88.129,04 06,2018/03/28 22:04:35, ,
21,1420891683,길건축사사무소,안길현,68,099,680,88.140,07 10,2018/03/26 16:08:17, ,
22,5131841517,지원건축사사무소,서진원,68,125,450,88.174,15 09,2018/03/27 12:54:17, ,
23,1278197148,주식회사 미다스건축사사무소,정규정,68,131,300,88.181,14 01,2018/03/26 00:11:31, ,
24,1420754911,지우플러스건축사사무소,오윤원,68,131,600,88.182,13 08,2018/03/28 13:35:32, ,
25,1288122276,주식회사 명광엔지니어링건축사사무소,진교삼,68,175,000,88.238,07 02,2018/03/29 09:47:43, ,
26,2200866131,소로종합건축사사무소,변재성,68,192,100,88.260,03 09,2018/03/27 17:10:15, ,
27,1251063467,도우건축사사무소,이미정,68,200,880,88.271,11 02,2018/03/27 13:28:24, ,
28,1300727522,영건축사사무소,김영운,68,201,120,88.272,12 07,2018/03/26 09:00:57, ,
29,1340976994,정일건축사사무소,정수일,68,338,800,88.450,06 01,2018/03/26 16:05:21, ,
30,3131404608,at동우건축사사무소,홍은화,68,368,000,88.488,13 01,2018/03/28 20:08:46, ,
31,2111060475,두경건축사사무소,유영근,68,458,900,88.605,13 06,2018/03/27 22:34:01, ,
32,1388176973,주식회사 경민건축사사무소,제갈승,68,475,520,88.627,13 09,2018/03/28 17:36:22, ,
33,1241259514,중원건축사사무소,정창옥,68,639,810,88.839,13 07,2018/03/26 10:35:58, ,
34,1832200520,이제이에이치건축사사무소,박은주,68,820,000,89.073,02 15,2018/03/27 16:22:30, ,
35,1358163557,(주)마루엔지니어링 건축사사무소,성낙준,68,916,450,89.198,05 03,2018/03/27 13:43:01, ,
36,1283958571,시공인건축사사무소,최세헌,76,957,000,99.604,12 11,2018/03/29 08:54:10, ,
,6770100340,건축사사무소 귀인,김기훈,61,500,000,79.598,08 06,2018/03/26 15:01:11,낙찰하한선 미달,
,1272976693,라인 건축사사무소,김남영,63,021,814,81.568,09 08,2018/03/26 15:36:50,낙찰하한선 미달,
,1278168677,(주)가향종합건축사사무소,조억재,64,741,300,83.794,14 07,2018/03/28 10:25:57,낙찰하한선 미달,
,1248146316,(주)우성종합엔지니어링 건축사사무소 한,한돈수,65,755,423,85.106,13 08,2018/03/27 15:28:51,낙찰하한선 미달,
,1271999625,예도성건축사사무소,이용신,66,153,450,85.621,04 15,2018/03/29 01:13:54,낙찰하한선 미달,
,1243889721,원진건축사사무소,차용주,66,238,700,85.732,09 11,2018/03/28 16:56:59,낙찰하한선 미달,
,6032165904,스캣 건축사사무소,박기춘,66,249,320,85.745,06 15,2018/03/28 15:03:38,낙찰하한선 미달,
,1272976126,원건축사사무소,최재호,66,326,640,85.846,13 04,2018/03/27 17:00:35,낙찰하한선 미달,
,1290946839,동우건축사사무소,진동출,66,343,490,85.867,02 06,2018/03/28 17:38:30,낙찰하한선 미달,
,1090543960,건축사 사무소 장건축,고병욱,66,356,800,85.885,13 04,2018/03/28 20:01:34,낙찰하한선 미달,
,1328624394,우현건축사사무소 주식회사,한상우,66,371,760,85.904,10 12,2018/03/28 11:43:08,낙찰하한선 미달,
,1978800660,티엠지건축사사무소 주식회사,김덕중,66,394,200,85.933,11 03,2018/03/29 09:12:05,낙찰하한선 미달,
,1428163104,(주)예지건축사사무소,한영백,66,399,036,85.939,02 15,2018/03/29 09:48:16,낙찰하한선 미달,
,1602600525,효명건축사사무소,손영일,66,405,825,85.948,11 03,2018/03/28 14:38:51,낙찰하한선 미달,
