1,4070655805,강천건축사사무소,김병수,6,063,920,90.105,14 10,2018/03/27 10:48:58, ,
2,4180321319,범우건축사사무소,김기범,6,067,022,90.151,11 04,2018/03/23 14:37:50, ,
3,4020282459,두성건축사사무소,김정두,6,067,600,90.160,06 09,2018/03/28 08:04:45, ,
4,4020481513,대기건축사사무소,김형민,6,068,520,90.173,05 11,2018/03/27 08:51:00, ,
5,4010545767,가람설계건축사사무소,오신철,6,073,200,90.243,10 15,2018/03/26 16:23:30, ,
6,4021888298,기성건축사사무소,장영길,6,076,569,90.293,07 05,2018/03/26 09:28:26, ,
7,4020282901,건축사사무소 창대건축,양정회,6,082,900,90.387,15 14,2018/03/26 10:50:06, ,
8,4021881811,조용섭건축사사무소,조용섭,6,085,222,90.422,09 11,2018/03/27 09:32:01, ,
9,4020938156,건축사사무소 이건,이응록,6,087,950,90.462,09 01,2018/03/26 08:38:04, ,
10,4010243114,맥건축사사무소,문남영,6,093,100,90.539,12 05,2018/03/26 11:48:14, ,
11,4020284592,건축사사무소나실건축,나승준,6,095,100,90.568,12 09,2018/03/27 13:11:10, ,
12,4180531451,아인건축사사무소,정근양,6,096,600,90.591,07 03,2018/03/27 08:51:34, ,
13,4048122656,(유)모양건축사사무소,조영철,6,099,300,90.631,13 14,2018/03/28 09:11:12, ,
14,6868100443,주식회사 다온건축사사무소,이춘성,6,099,400,90.632,01 10,2018/03/28 08:46:48, ,
15,4028129099,기술사건축사사무소미문건설기술연구원(주),전옥영,6,107,800,90.757,15 04,2018/03/28 09:43:57, ,
16,5791800817,풍경 건축사사무소,윤승환,6,110,000,90.790,01 02,2018/03/28 09:23:29, ,
17,4020463607,코아건축사사무소,이천식,6,112,500,90.827,05 15,2018/03/26 21:19:58, ,
18,4022375249,양창근건축사사무소,양창근,6,113,000,90.834,06 10,2018/03/28 09:37:12, ,
19,4031462783,美 건축사사무소,윤미순,6,113,770,90.846,14 13,2018/03/28 09:30:46, ,
20,4078124371,(주)신한종합건축사사무소,김수진,6,114,000,90.849,12 02,2018/03/26 14:54:03, ,
21,2031295171,건축사사무소지오,고대철,6,115,000,90.864,13 11,2018/03/23 10:09:24, ,
22,4021888852,엔탑건축사사무소,정현수,6,126,000,91.027,04 11,2018/03/28 09:28:36, ,
23,2760200635,양지건축사사무소,이성희,6,126,785,91.039,10 14,2018/03/25 12:30:34, ,
24,4010663078,천지건축사사무소,김명기,6,147,000,91.340,05 11,2018/03/26 12:08:48, ,
25,4048109935,(유)영화 건축사사무소,송영섭,6,155,000,91.458,07 01,2018/03/23 11:01:21, ,
26,4022484158,이노베이션 건축사사무소,이현숙,6,180,600,91.839,14 08,2018/03/23 10:51:26, ,
27,4022031051,건축사사무소 칸,김종욱,6,194,300,92.042,01 09,2018/03/26 09:46:26, ,
28,4021429573,바우하우스 건축사사무소,박광성,6,201,000,92.142,01 05,2018/03/26 12:42:44, ,
29,4030322499,영 건축사사무소,권영욱,6,268,500,93.145,03 14,2018/03/25 21:56:51, ,
30,4022372844,헤쎄드건축사사무소,정태조,6,268,900,93.151,08 05,2018/03/26 18:44:15, ,
31,4020286421,건축사사무소서진건축,서영상,6,600,000,98.071,09 10,2018/03/23 15:19:11, ,
,2020152251,하람건축사사무소,송주창,5,377,000,79.898,10 06,2018/03/26 09:03:25,낙찰하한선 미달,
,4020738962,금성건축사사무소,이규태,5,999,000,89.140,09 11,2018/03/26 16:20:55,낙찰하한선 미달,
,4022155730,하늘건축사사무소,홍영식,6,028,500,89.579,12 15,2018/03/23 11:25:57,낙찰하한선 미달,
