1,1388150385,(주)서전종합전기,정정심,50,140,086,87.751,11 14,2018/03/29 09:05:31, ,
2,1258150486,(주)백향엔지니어링,유재국,50,162,896,87.791,03 01,2018/03/29 11:19:39, ,
3,1328132996,(주)다인그룹이엔씨,박영득,50,175,000,87.812,11 03,2018/03/27 17:24:25, ,
4,1338133208,(주)삼삼이엔지,김홍규,50,178,270,87.818,12 04,2018/03/28 09:29:16, ,
5,1078690961,주식회사 대일티이씨,김효진,50,179,713,87.821,11 07,2018/03/28 16:24:49, ,
6,1388161728,(주)한길엔지니어링,김대석,50,183,760,87.828,12 09,2018/03/27 15:50:23, ,
7,3048800588,주식회사 에스비이엔씨,이수복,50,192,150,87.842,09 10,2018/03/29 11:00:08, ,
8,1358118988,주식회사 유원건축사사무소,김선필,50,279,200,87.995,11 06,2018/03/28 17:09:58, ,
9,1278128068,주식회사 케이제이종합엔지니어링,송주봉,50,362,000,88.140,07 06,2018/03/28 18:26:55, ,
10,1388184226,(주)세움이앤씨건축사사무소,조용문,50,430,177,88.259,02 15,2018/03/28 17:52:28, ,
11,1248154382,(주)선진전력기술단,유해만,50,459,470,88.310,02 12,2018/03/28 15:08:43, ,
12,1248623598,대성이엔에프(주),김태성,50,542,514,88.456,03 07,2018/03/28 18:39:37, ,
13,1248147810,주식회사 대경기술단,엄정일,50,544,300,88.459,04 05,2018/03/28 10:47:41, ,
14,1248685589,(주)이림엔지니어링,이선주,55,888,000,97.811,06 03,2018/03/27 18:33:52, ,
,1358603933,주식회사 정찬이엔지,이선옥,45,314,260,79.306,11 15,2018/03/29 10:21:19,낙찰하한선 미달,
,1428157387,(주)엠알솔루텍,정명옥,45,528,951,79.681,04 11,2018/03/29 09:23:03,낙찰하한선 미달,
,2148732077,주식회사중앙기술단,임근영,49,505,000,86.640,02 06,2018/03/28 14:46:50,낙찰하한선 미달,
,1232166799,삼보기술단,최규섭,49,633,000,86.864,09 15,2018/03/28 11:22:41,낙찰하한선 미달,
,1258159468,(주)성우엔지니어링,민원기,49,651,030,86.895,12 07,2018/03/29 13:21:02,낙찰하한선 미달,
