1,3341500566,씨에스 건축사사무소,정우선,50,982,000,87.746,15 04,2018/03/28 09:49:49, ,
2,1348157159,주식회사 에이프러스씨엠건축사사무소,이택준,50,990,000,87.759,07 13,2018/03/29 09:36:59, ,
3,3128129651,주식회사 예가건축사사무소,서광원,51,002,170,87.780,10 15,2018/03/27 15:51:55, ,
4,3080280523,마당건축사사무소,황승익,51,069,000,87.895,09 06,2018/03/27 10:32:17, ,
5,3123264290,가림건축사사무소,정신익,51,108,000,87.963,09 13,2018/03/27 17:53:33, ,
6,3130559019,공간ENC건축사사무소,이군성,51,110,000,87.966,02 06,2018/03/27 13:41:46, ,
7,3123052316,범건축사사무소,김범수,51,111,300,87.968,08 12,2018/03/28 10:26:18, ,
8,3120826215,종합건축사사무소천우인,서관희,51,117,800,87.979,06 02,2018/03/27 09:57:42, ,
9,3110241507,세진건축사사무소,김청덕,51,120,000,87.983,01 06,2018/03/29 09:15:03, ,
10,3122606950,하늘건축사사무소,나상은,51,121,100,87.985,09 12,2018/03/27 23:30:57, ,
11,3100623881,이태호건축사사무소,이태호,51,124,160,87.990,09 04,2018/03/27 14:17:08, ,
12,3080628748,건축사사무소 계룡,김기용,51,136,380,88.011,13 02,2018/03/28 19:34:46, ,
13,3080687752,태영건축사사무소,김태영,51,157,000,88.047,12 01,2018/03/29 09:21:30, ,
14,3123123220,토우종합조긍호건축사사무소,조긍호,51,171,680,88.072,03 05,2018/03/29 07:06:57, ,
15,8958100765,(주)바우플랜종합건축사사무소,박명순,51,207,600,88.134,01 10,2018/03/28 08:47:05, ,
16,3078132076,주식회사 종합건축사사무소신영,정광영,51,238,000,88.186,08 03,2018/03/28 18:10:25, ,
17,3130153939,건축사사무소좋은집,김규린,51,247,980,88.203,01 08,2018/03/27 15:41:41, ,
18,3080687354,기흥건축사사무소,윤덕일,51,260,500,88.225,01 12,2018/03/28 15:32:17, ,
19,3128133626,주식회사 종합건축사사무소 토우,이상설,51,271,680,88.244,10 01,2018/03/28 09:46:27, ,
20,1328127120,주식회사 강호엔지니어링건축사사무소,손근용,51,340,000,88.362,02 05,2018/03/27 13:36:22, ,
21,3123123216,토우종합조형식건축사사무소,조형식,51,477,680,88.599,09 13,2018/03/27 15:27:44, ,
,3070259314,김양희 건축사사무소,김양희,46,240,000,79.584,09 08,2018/03/28 17:59:36,낙찰하한선 미달,
,3130532892,보림건축사사무소,장홍래,50,096,050,86.221,09 08,2018/03/27 18:59:00,낙찰하한선 미달,
,3141579036,종합건축사사무소 세종,석고산,50,535,870,86.978,14 06,2018/03/28 10:26:35,낙찰하한선 미달,
,3178107614,주식회사 상우엔지니어링건축사사무소,이상헌,50,558,000,87.016,03 15,2018/03/27 09:37:36,낙찰하한선 미달,
,3141474825,NEW정우 건축사사무소,김용현,50,612,200,87.109,10 13,2018/03/28 10:52:32,낙찰하한선 미달,
,3110945405,종합건축사사무소 소헌,이태섭,50,628,785,87.138,06 07,2018/03/27 13:26:10,낙찰하한선 미달,
,1341231115,드림건축사사무소,정만교,50,629,500,87.139,02 07,2018/03/28 10:48:40,낙찰하한선 미달,
,1187400170,파크 건축사사무소,박남준,50,642,100,87.161,09 06,2018/03/28 09:06:40,낙찰하한선 미달,
,5301900217,정 건축사사무소,서정열,50,660,530,87.192,05 15,2018/03/27 10:58:37,낙찰하한선 미달,
,3141216501,원 종합건축사사무소,홍원기,50,713,980,87.284,01 15,2018/03/28 12:24:10,낙찰하한선 미달,
,3121180505,영도건축사사무소,최연석,50,750,000,87.346,03 14,2018/03/28 15:22:00,낙찰하한선 미달,
,1622600161,건축사사무소 예장,조승래,50,763,600,87.370,02 11,2018/03/27 19:00:15,낙찰하한선 미달,
,3120826762,토아건축사사무소,오세홍,50,815,800,87.460,10 05,2018/03/27 09:17:11,낙찰하한선 미달,
,3130153962,가나건축사사무소,김명만,50,840,670,87.502,14 11,2018/03/27 20:37:26,낙찰하한선 미달,
,3080421663,김영철건축사사무소,김영철,50,849,760,87.518,12 04,2018/03/29 09:40:24,낙찰하한선 미달,
,3070786359,TOW건축사사무소,최종화,50,856,700,87.530,12 11,2018/03/27 17:42:47,낙찰하한선 미달,
,3130450549,토담건축사사무소,윤보원,50,866,900,87.548,07 01,2018/03/28 19:08:38,낙찰하한선 미달,
,2838100360,주식회사 동방이엔씨건축사사무소,김윤영,50,936,370,87.667,10 15,2018/03/27 11:21:33,낙찰하한선 미달,
,3070575805,진건축사사무소,이세환,50,967,870,87.721,03 04,2018/03/27 15:07:45,낙찰하한선 미달,
