1,4178141004,(주)수중생태기술연구소,황성일,13,660,000,90.007,07 05,2018/03/28 18:39:45, ,
2,2208127790,(주)한국해양기술,김영재,13,670,000,90.073,02 15,2018/03/29 17:59:19, ,
3,2431400147,선진해양,김선진,13,820,000,91.062,05 12,2018/03/29 16:37:46, ,
4,3138128918,한국생태연구원 주식회사,정윤진,14,507,000,95.588,13 15,2018/03/29 10:19:19, ,
,4098135758,(주)한솔이엔씨,박상욱,13,112,000,86.397,03 15,2018/03/30 09:44:37,낙찰하한선 미달,
,4178142774,주식회사 해양환경기술단,강창석,13,318,737,87.759,02 09,2018/03/29 16:56:13,낙찰하한선 미달,
,3598700446,주식회사 노드,이권욱,13,448,000,88.610,14 01,2018/03/29 20:53:05,낙찰하한선 미달,
,5088600283,유한회사 해양생태과학기술,지성,13,458,170,88.677,11 04,2018/03/29 09:19:02,낙찰하한선 미달,
,3168123023,주식회사동서엔지니어링,오국화,13,486,000,88.861,07 11,2018/03/27 14:24:34,낙찰하한선 미달,
,4178145785,유한회사 씨캠,황영옥,13,489,000,88.881,09 05,2018/03/30 09:31:33,낙찰하한선 미달,
,6648700071,주식회사 블루코리아이노베이션,김애경,13,494,800,88.919,07 09,2018/03/28 11:24:09,낙찰하한선 미달,
,4118161429,(주)연안관리기술연구소,류상옥,13,496,000,88.927,08 06,2018/03/29 18:15:29,낙찰하한선 미달,
,8963400032,서남해양,김성범,13,503,400,88.976,10 01,2018/03/27 17:46:39,낙찰하한선 미달,
,6098619751,주식회사 부경해양기술,김복순,13,515,500,89.055,10 06,2018/03/28 14:44:34,낙찰하한선 미달,
,2150649586,한국해양환경생태연구소,곽철우,13,516,000,89.059,06 05,2018/03/28 10:27:34,낙찰하한선 미달,
,4178136909,주식회사 오션,이경희,13,533,000,89.171,05 14,2018/03/30 09:26:07,낙찰하한선 미달,
,6138154126,주식회사 부경해양개발,백인탁,13,538,000,89.203,11 13,2018/03/29 12:57:32,낙찰하한선 미달,
,1400247025,다이브코리아,이순이,13,546,000,89.256,12 08,2018/03/28 14:38:27,낙찰하한선 미달,
,4118180066,㈜오션서비스,김은정,13,552,000,89.296,15 10,2018/03/27 20:33:06,낙찰하한선 미달,
,6178189665,(주)환경생태공학연구원,곽석남,13,557,000,89.329,09 05,2018/03/29 19:31:07,낙찰하한선 미달,
,4170934749,해양항만연구소,조영준,13,620,000,89.744,01 11,2018/03/29 17:01:21,낙찰하한선 미달,
,1348662865,오션파트너즈 주식회사,이승준,13,640,000,89.876,02 06,2018/03/29 10:16:26,낙찰하한선 미달,
