1,4038151482,(주)에코건설산업,김덕수,119,179,150,87.806,13 12,2018/03/26 09:05:01, ,
2,4018111257,케이씨환경건설 주식회사,채수백,119,218,980,87.835,10 04,2018/03/27 09:29:14, ,
3,4038161898,(유)고려환경개발,김기백,119,261,000,87.866,04 05,2018/03/27 09:57:12, ,
4,4188123921,(유)대성환경,이무용,119,267,000,87.871,04 15,2018/03/26 08:09:18, ,
5,4078109778,(유)옥천환경,오국탁,119,325,000,87.913,02 06,2018/03/26 07:58:42, ,
6,4058108701,그린이엔티 주식회사,안성국,119,352,800,87.934,01 10,2018/03/27 11:44:34, ,
7,4028121194,유한회사 전일환경,송기순,119,366,860,87.944,11 15,2018/03/27 10:56:10, ,
8,4048114909,주)그린환경,강수형,119,388,000,87.960,12 07,2018/03/27 09:29:02, ,
9,4048121661,주식회사 대림환경,이진,119,396,050,87.966,12 05,2018/03/27 08:21:51, ,
10,4068103922,유한회사 덕유환경개발,정길호,119,421,200,87.984,09 04,2018/03/27 09:13:36, ,
11,4028119887,(유)대한환경,이미선,119,498,000,88.041,03 14,2018/03/23 10:13:59, ,
12,4038124194,유한회사 진영환경,고석원,119,523,000,88.059,11 15,2018/03/26 12:50:05, ,
13,4078112064,금강환경건설(유),소문호,119,599,000,88.115,11 03,2018/03/26 17:33:03, ,
14,4188139307,유한회사 신영,김장섭,119,654,700,88.156,12 06,2018/03/27 08:51:56, ,
15,4018108863,(주)남성환경,이충기,119,742,200,88.221,12 05,2018/03/27 09:15:52, ,
16,4038115259,(유)다일환경산업,임재홍,119,752,600,88.228,10 14,2018/03/23 19:21:57, ,
17,4188119844,주식회사 장수제일환경,양이남,119,896,800,88.335,15 04,2018/03/27 09:03:21, ,
18,4018130894,(주)우주환경,박승일,120,104,000,88.487,08 04,2018/03/26 12:56:25, ,
19,4018132553,(유)씨엔지알텍,양민섭,120,255,000,88.598,01 08,2018/03/23 11:14:33, ,
20,4078127077,주식회사 다솔이엔티,설정자,120,365,000,88.679,11 02,2018/03/26 18:23:54, ,
21,4028171414,주식회사 한결이엔티,박미화,120,376,441,88.688,15 03,2018/03/26 16:49:18, ,
22,4048117677,주식회사 신성이엔티,강신성,120,392,775,88.700,09 12,2018/03/23 11:41:23, ,
23,4038138489,(주)류한환경,유영식,120,393,800,88.701,01 13,2018/03/27 09:13:53, ,
,1218132604,(주)글로벌환경,김상수,117,352,900,86.460,03 06,2018/03/26 22:46:23,낙찰하한선 미달,
,4018115568,유한회사 대한이앤이,유희권,117,563,500,86.615,09 12,2018/03/26 16:34:24,낙찰하한선 미달,
,4048114419,주식회사진영그린개발,이윤승,117,812,000,86.799,02 04,2018/03/27 08:34:55,낙찰하한선 미달,
,4018111960,(주)서원건설산업,심재왕,117,965,000,86.911,12 05,2018/03/23 09:02:18,낙찰하한선 미달,
,4028155433,(유)무주환경,노태웅,118,006,000,86.941,15 10,2018/03/27 09:26:52,낙찰하한선 미달,
,4038168886,유한회사 가나환경,김종호,118,283,000,87.146,14 07,2018/03/27 08:13:35,낙찰하한선 미달,
,4048125032,(유)도시환경산업,장익중,118,318,900,87.172,09 14,2018/03/26 08:58:50,낙찰하한선 미달,
,4028151683,주식회사 강성산업개발,김도근,118,386,000,87.221,09 13,2018/03/26 08:55:27,낙찰하한선 미달,
,4038143129,(유)전주환경,박몽선,118,426,000,87.251,05 08,2018/03/27 08:36:10,낙찰하한선 미달,
,4058108147,(주)모악환경산업,이준호,118,480,000,87.291,15 04,2018/03/26 21:11:09,낙찰하한선 미달,
,4048114802,(유)태경,김순수,118,559,500,87.349,03 06,2018/03/23 11:48:27,낙찰하한선 미달,
,4038114736,(주)일진도시환경,공진권,118,597,500,87.377,07 13,2018/03/26 11:34:56,낙찰하한선 미달,
,4038164745,유한회사 도형아스콘,황순자,118,668,000,87.429,04 15,2018/03/26 06:41:00,낙찰하한선 미달,
,4078105976,(유)그린환경건설,정봉수,118,877,700,87.584,12 06,2018/03/26 18:09:43,낙찰하한선 미달,
,7020300164,뉴이지텍,양복순,118,887,000,87.591,02 12,2018/03/23 11:06:49,낙찰하한선 미달,
,4028169897,유한회사 현영,윤병원,118,903,000,87.602,04 14,2018/03/27 08:55:39,낙찰하한선 미달,
,4188113078,유한회사 천변토건환경,이문권,118,922,000,87.616,03 02,2018/03/23 16:26:53,낙찰하한선 미달,
,4028180970,(주)상현환경,최점선,119,030,000,87.696,07 08,2018/03/27 08:55:53,낙찰하한선 미달,
,4188111949,(유)개암이엔티,박인규,119,037,038,87.701,04 06,2018/03/27 08:34:15,낙찰하한선 미달,
,4048122113,유한회사 숲으로,윤현영,119,049,000,87.710,04 09,2018/03/27 09:19:50,낙찰하한선 미달,
