1,1278608276,(주)미도지리정보,장용호,499,056,000,83.003,02 07,2018/03/27 18:43:48, ,
2,4028162555,주식회사 올포랜드,성동권,499,329,400,83.049,05 08,2018/03/27 19:41:16, ,
3,1358127911,주식회사 에스지원정보기술,조해용,499,379,000,83.057,05 03,2018/03/27 17:34:02, ,
4,3018140355,새한항업(주),김여일,499,384,200,83.058,12 13,2018/03/27 19:26:32, ,
5,1238195245,주식회사 지오투정보기술,오정환,499,713,000,83.112,03 01,2018/03/27 19:18:29, ,
6,1098636323,주식회사 지오스토리,위광재,500,046,000,83.168,10 02,2018/03/28 09:35:10, ,
7,4118153569,뉴비전엔지니어링 주식회사,윤한숙,500,173,000,83.189,01 13,2018/03/27 15:00:39, ,
8,1288657862,주식회사첨단공간정보,황희령,500,210,866,83.195,04 02,2018/03/28 10:33:00, ,
9,1288125496,명화지리정보주식회사,이명헌,500,459,000,83.236,01 14,2018/03/27 18:33:24, ,
10,1078784622,서울공간정보 주식회사,조규식,500,708,800,83.278,01 15,2018/03/27 17:33:16, ,
11,2068151523,(주)대지이엔지,태웅성,500,908,000,83.311,12 14,2018/03/28 10:26:20, ,
12,1288156136,제일항업(주),이경호,501,200,000,83.360,01 05,2018/03/27 17:56:43, ,
12,1078174705,주식회사 신한항업,배상태,501,200,000,83.360,07 09,2018/03/28 09:07:12, ,
14,1388172429,아이씨티웨이 주식회사,조유복,501,460,000,83.403,11 01,2018/03/28 00:31:11, ,
15,5518700080,주식회사 우주공간정보,권순철,502,840,000,83.632,12 10,2018/03/27 15:28:26, ,
16,1078601847,주식회사 지아이에스21,김동성,504,799,000,83.958,10 03,2018/03/26 13:36:12, ,
17,1248676848,(주)태영정보시스템,함은미,504,822,600,83.962,09 12,2018/03/28 06:38:56, ,
18,6058198083,주식회사 국토해양기술,김현준,507,144,000,84.348,14 06,2018/03/28 09:34:14, ,
19,1388140363,주식회사 혜성정보통신,김준석,507,621,000,84.428,13 06,2018/03/27 13:43:46, ,
20,1288687139,주흘이엔지 주식회사,윤청일,508,835,000,84.630,01 12,2018/03/27 17:17:54, ,
21,1288122335,삼아항업 주식회사,길영옥,588,000,000,97.796,06 12,2018/03/28 09:36:01, ,
,1058175066,주식회사 선영종합엔지니어링,이연우,494,351,000,82.221,04 10,2018/03/27 23:36:58,낙찰하한선 미달,
,1248110327,(주)한양지에스티,성천경,495,036,960,82.335,11 14,2018/03/27 19:09:04,낙찰하한선 미달,
,2148101868,(주)범아엔지니어링,안호준,495,251,000,82.370,15 07,2018/03/28 09:38:19,낙찰하한선 미달,
,1288678251,천우항측 주식회사,홍종옥,496,028,000,82.499,06 03,2018/03/28 09:51:20,낙찰하한선 미달,
,1288139817,동아항업주식회사,김형준,496,122,500,82.515,05 11,2018/03/28 09:13:02,낙찰하한선 미달,
,1208101409,삼부기술(주),조성태,496,177,000,82.524,09 12,2018/03/27 20:11:16,낙찰하한선 미달,
,1078669793,(주)한국에스지티,이강원,496,496,000,82.577,13 08,2018/03/27 21:49:37,낙찰하한선 미달,
,6088119904,주식회사 동광지엔티,한춘득,496,724,000,82.615,11 09,2018/03/28 09:44:57,낙찰하한선 미달,
,1358145433,에스제이공간정보(주),정택민,497,213,090,82.697,03 14,2018/03/27 19:30:42,낙찰하한선 미달,
,1208116668,대한항업(주),이천용,497,272,000,82.706,13 14,2018/03/27 17:32:07,낙찰하한선 미달,
,1010176514,중앙지도문화사,김은미,497,297,740,82.711,01 12,2018/03/27 16:40:57,낙찰하한선 미달,
,2048109150,한국종합설계(주),김충기,497,623,500,82.765,02 01,2018/03/27 17:26:35,낙찰하한선 미달,
,2158169556,네이버시스템 주식회사,임병조,497,696,000,82.777,03 10,2018/03/28 09:59:04,낙찰하한선 미달,
,5118116641,서광항업주식회사,정공운,497,865,000,82.805,04 05,2018/03/27 17:25:34,낙찰하한선 미달,
,1068186324,대원항업(주),이승우,497,930,000,82.816,02 14,2018/03/28 08:34:24,낙찰하한선 미달,
,1108110726,중앙항업(주),사재광,498,219,000,82.864,01 15,2018/03/27 17:10:06,낙찰하한선 미달,
,6098156218,주식회사 그린공간정보,장현철,498,411,000,82.896,09 06,2018/03/28 08:26:57,낙찰하한선 미달,
,4048118017,주식회사동운,최혁,498,516,000,82.913,10 11,2018/03/27 18:24:15,낙찰하한선 미달,
,1058624000,(주)원지리정보,우종배,498,517,000,82.913,11 08,2018/03/27 20:52:35,낙찰하한선 미달,
,2048140132,(주)미래지중정보,김건,498,716,900,82.947,04 01,2018/03/28 01:09:39,낙찰하한선 미달,
,1238174857,(주)유성,김유희,498,786,900,82.958,05 15,2018/03/28 08:10:01,낙찰하한선 미달,
,2298118153,공간정보기술 주식회사,박경열,498,831,500,82.966,07 06,2018/03/28 10:00:50,낙찰하한선 미달,
,1058175163,주식회사 아세아항측,임상문,498,857,000,82.970,09 14,2018/03/28 07:39:15,낙찰하한선 미달,
