1,5118110235,주식회사 문경환경,황정희,53,959,770,87.817,08 07,2018/03/27 16:55:41, ,
2,5138111701,구미녹색환경(주),백락광,53,968,000,87.831,08 07,2018/03/28 09:03:56, ,
3,5118115899,건우산업개발 주식회사,신윤교,53,985,100,87.859,14 11,2018/03/28 08:26:57, ,
4,5078108730,(주)예원환경,이용교,54,047,000,87.959,05 14,2018/03/27 09:11:20, ,
5,5058141733,한국신기술산업(주),홍순팔,54,065,000,87.989,07 11,2018/03/28 08:32:18, ,
6,5128103514,중앙건업(주),권오윤,54,101,000,88.047,03 14,2018/03/26 22:43:25, ,
7,5048197985,주식회사 도암,마지영,54,127,500,88.090,06 11,2018/03/27 17:09:28, ,
8,6048141762,주식회사 새재아스콘,조성현,54,133,000,88.099,11 10,2018/03/28 09:09:09, ,
9,5068134706,우정환경(주),박재형,54,143,000,88.116,09 11,2018/03/26 16:16:30, ,
10,5088134094,도청이전주민생계조합신세계환경주식회사,권영달,54,146,150,88.121,09 02,2018/03/26 09:55:41, ,
11,5138117608,경북환경 주식회사,김석태,54,258,000,88.303,12 05,2018/03/27 17:12:40, ,
12,5128118415,현대환경 주식회사,강순분,54,328,150,88.417,14 09,2018/03/26 10:46:58, ,
13,5108116240,주식회사 경북산업,최정하,54,412,700,88.555,14 08,2018/03/27 12:20:23, ,
,4478100173,주식회사 진광산업,권수영,53,033,800,86.310,09 12,2018/03/28 09:19:51,낙찰하한선 미달,
,5028168373,주식회사 태산파우텍,김태기,53,149,626,86.499,10 14,2018/03/28 08:44:35,낙찰하한선 미달,
,5118108516,(주)정림산업,우성숙,53,150,340,86.500,12 10,2018/03/26 10:06:08,낙찰하한선 미달,
,5128109615,예천건설환경(주),배상선,53,180,300,86.549,13 02,2018/03/27 12:10:20,낙찰하한선 미달,
,5068173621,서현개발 주식회사,이현숙,53,230,786,86.631,05 13,2018/03/27 17:44:10,낙찰하한선 미달,
,5148700849,주식회사 영동환경,손준헌,53,266,380,86.689,12 15,2018/03/27 02:14:59,낙찰하한선 미달,
,5068152039,(주)포항환경건설,최상수,53,288,000,86.724,04 09,2018/03/28 09:20:49,낙찰하한선 미달,
,5088114555,(주)대양건설환경,조지호,53,305,000,86.752,11 06,2018/03/28 08:53:35,낙찰하한선 미달,
,5128105808,(주)중앙개발,권혁운,53,323,160,86.781,01 08,2018/03/26 20:27:34,낙찰하한선 미달,
,5118106070,주식회사 새재환경,조병호,53,353,000,86.830,08 07,2018/03/28 09:31:37,낙찰하한선 미달,
,5128109987,우성산업개발 주식회사,조관섭,53,431,900,86.958,10 09,2018/03/26 10:47:22,낙찰하한선 미달,
,5068127957,(주)한동알앤씨,천기화,53,466,950,87.015,12 08,2018/03/28 09:33:35,낙찰하한선 미달,
,5088111975,(주)대흥환경산업,홍순연,53,479,500,87.036,06 13,2018/03/27 17:15:57,낙찰하한선 미달,
,5088130346,(주)도암산업,황정임,53,489,600,87.052,05 11,2018/03/27 16:58:24,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,53,509,754,87.085,02 01,2018/03/28 09:39:02,낙찰하한선 미달,
,5088104829,대성골재(주),장영수,53,514,000,87.092,03 12,2018/03/28 09:50:02,낙찰하한선 미달,
,5110182606,푸른환경,김명화,53,541,000,87.136,15 04,2018/03/28 09:42:23,낙찰하한선 미달,
,5088120208,웅부환경 주식회사,유하규,53,549,000,87.149,01 06,2018/03/27 18:22:32,낙찰하한선 미달,
,1070844800,진광,이갑수,53,573,500,87.189,03 05,2018/03/28 09:33:22,낙찰하한선 미달,
,5058158608,(주)대유산업,김신형,53,596,757,87.227,13 10,2018/03/28 09:23:58,낙찰하한선 미달,
,5128115382,대성산업개발(주),장성철,53,597,885,87.228,11 02,2018/03/27 15:33:06,낙찰하한선 미달,
,5080737086,동성이엔티,류기남,53,627,000,87.276,05 06,2018/03/26 11:37:49,낙찰하한선 미달,
,5058113159,(주)대명환경산업,손종석,53,665,500,87.339,04 11,2018/03/28 08:49:18,낙찰하한선 미달,
,5068104503,(주)삼성,임연숙,53,711,700,87.414,01 10,2018/03/28 09:26:27,낙찰하한선 미달,
,5058118469,청경그린산업 주식회사,정희돈,53,718,200,87.424,11 05,2018/03/27 09:30:58,낙찰하한선 미달,
,5098104216,동성환경산업(주),이재업,53,726,000,87.437,06 03,2018/03/26 10:45:26,낙찰하한선 미달,
