1,2218131206,강원환경개발주식회사,장춘희,89,550,500,87.760,11 12,2018/03/29 12:55:36, ,
2,2278108396,초원환경산업(주),정연석,89,562,900,87.772,07 03,2018/03/28 14:41:42, ,
3,2248130657,(합)우창환경산업,이명숙,89,570,000,87.779,03 15,2018/03/29 17:52:57, ,
4,2248112682,합자회사 금강개발,성갑상,89,687,700,87.894,08 15,2018/03/28 10:04:40, ,
5,2248113508,(주)대한환경산업,임학동,89,838,000,88.041,11 03,2018/03/29 13:26:08, ,
6,2238106187,(합)홍천환경산업,김금주,89,842,000,88.045,05 14,2018/03/28 12:40:18, ,
7,2238106080,상지환경산업(주),지영희,89,898,900,88.101,10 15,2018/03/30 07:56:01, ,
8,2248125611,주식회사 에스티,노상균,89,952,000,88.153,14 07,2018/03/27 10:08:52, ,
9,2258123047,주식회사윤원환경,김미경,90,016,340,88.216,06 02,2018/03/28 17:16:41, ,
10,2218109913,(주)강토개발,정양례,90,063,900,88.263,01 09,2018/03/30 07:40:25, ,
11,2248123006,(주)진우산업,이옥영,90,072,000,88.271,02 04,2018/03/30 08:13:09, ,
12,2218132559,그린개발(주),이상진,90,084,000,88.282,06 11,2018/03/29 13:56:36, ,
13,2248138722,주식회사 반석산업,임종빈,90,133,000,88.330,13 04,2018/03/30 09:23:10, ,
14,2218107647,덕호산업(주),김병수,90,241,900,88.437,06 08,2018/03/29 17:22:53, ,
15,1278112585,동송산업(주),김용봉,90,243,000,88.438,02 04,2018/03/29 16:08:21, ,
16,2248110947,(합자)대선환경,허원석,90,277,800,88.472,13 01,2018/03/30 08:36:39, ,
17,2258110538,행운환경(합),손기준,90,282,500,88.477,06 07,2018/03/30 09:02:49, ,
18,2268110166,(주)삼성산업,박정윤,90,328,200,88.522,03 06,2018/03/27 12:44:46, ,
19,2268127987,우리이엔티(주),정시영,90,339,400,88.533,15 14,2018/03/30 08:17:22, ,
20,2238106998,(합)강원환경,원우성,90,465,000,88.656,13 12,2018/03/28 12:51:02, ,
21,2218133392,대암환경주식회사,이한수,90,468,900,88.660,08 02,2018/03/30 07:19:37, ,
22,2218125043,합자회사 대현산업,백혜린,90,476,600,88.667,11 10,2018/03/30 09:07:29, ,
23,2238104442,태양산업주식회사,전윤재,90,486,500,88.677,07 04,2018/03/29 13:49:03, ,
24,2258114679,성원환경합자회사,김명자,90,502,000,88.692,14 08,2018/03/30 08:58:22, ,
25,2258123902,행운기업주식회사,이장섭,90,531,000,88.720,08 12,2018/03/30 09:17:00, ,
26,2278107719,(주)양지산업,김두기,90,566,880,88.756,04 03,2018/03/30 08:44:37, ,
27,2238107212,(주)상지개발,임운상,90,574,900,88.763,02 07,2018/03/30 06:24:28, ,
28,2278112755,미성환경(합자),남성연,90,576,000,88.765,11 02,2018/03/30 09:50:40, ,
29,2228110505,건백산업주식회사,유수명,90,642,120,88.829,10 07,2018/03/30 08:38:47, ,
30,2288102245,(주)강원환경,이현주,90,723,000,88.909,01 06,2018/03/27 11:28:49, ,
31,2268131123,(주)이화산업,이경진,90,729,000,88.914,01 04,2018/03/30 09:01:09, ,
32,2238107468,진흥환경(주),김기택,90,804,600,88.989,08 09,2018/03/30 08:21:16, ,
33,2268136579,(주)기성환경,김재숙,90,842,000,89.025,04 15,2018/03/27 10:08:16, ,
34,2228106772,(주)상보산업,최선준,90,906,000,89.088,08 10,2018/03/28 15:39:03, ,
35,2218115467,화성개발(주),김창성,90,906,500,89.088,10 07,2018/03/29 15:09:16, ,
36,2278105711,설악환경산업(주),조명길,90,942,590,89.124,10 03,2018/03/29 17:10:46, ,
37,2218108398,주식회사 녹색산업,이호문,91,090,000,89.268,03 11,2018/03/29 13:33:18, ,
38,2268135788,대관령산업(주),김옥선,91,263,000,89.438,07 11,2018/03/30 09:23:34, ,
39,2228122205,주식회사 대경환경산업,임범수,91,325,000,89.499,04 09,2018/03/29 14:36:02, ,
40,2218113402,(자)강원산업,조호연,91,422,000,89.594,06 09,2018/03/30 09:04:29, ,
41,2218135065,주식회사 신잔토에코,구슬기,91,610,700,89.779,15 09,2018/03/28 13:41:28, ,
