1,6168177962,일승산업주식회사,손성엽,117,766,792,87.790,14 04,2018/03/27 10:22:35, ,
,6168103780,유창토건주식회사,서호석,115,344,000,85.984,07 15,2018/03/27 09:18:43,낙찰하한선 미달,
,6168157821,동남산업 주식회사,이추자,115,553,500,86.140,13 05,2018/03/26 16:40:40,낙찰하한선 미달,
,6168155842,주식회사청봉환경,김남식,115,589,000,86.166,04 10,2018/03/27 10:24:30,낙찰하한선 미달,
,6168199122,에코산업개발 주식회사,오진석,115,676,000,86.231,08 05,2018/03/27 08:13:47,낙찰하한선 미달,
,6168154426,(주)더존환경,변순심,115,770,400,86.302,09 14,2018/03/27 10:44:20,낙찰하한선 미달,
,6168188756,성진산업(주),김화연,115,841,980,86.355,12 05,2018/03/27 08:31:42,낙찰하한선 미달,
,6168149165,서광산업주식회사,방주원,115,891,750,86.392,07 08,2018/03/27 13:30:25,낙찰하한선 미달,
,6168114235,제주산업 주식회사,서병일,115,902,220,86.400,04 15,2018/03/27 08:51:14,낙찰하한선 미달,
,6168187489,주식회사동화산업,장기봉,116,059,000,86.517,14 01,2018/03/27 09:43:31,낙찰하한선 미달,
,6168111373,영진기업주식회사,김종배,116,376,700,86.754,15 02,2018/03/27 08:58:20,낙찰하한선 미달,
,6168171124,정우산업개발(주),황병갑,116,392,000,86.765,15 02,2018/03/27 08:36:38,낙찰하한선 미달,
,6168179975,서귀포산업 주식회사,김상균,116,710,430,87.002,02 05,2018/03/27 09:36:20,낙찰하한선 미달,
,6168124975,주식회사미래제주,이영륜,116,869,000,87.120,09 15,2018/03/27 11:59:31,낙찰하한선 미달,
,6168150022,흥남개발주식회사,김주언,117,541,000,87.621,03 11,2018/03/27 08:32:07,낙찰하한선 미달,
