1,1098170438,(주)대흥에코,이병호,148,736,900,87.754,02 06,2018/03/26 12:56:47, ,
2,1108105034,씨제이대한통운 주식회사,박근태,148,855,000,87.824,11 05,2018/03/26 19:06:06, ,
3,1098166384,청한산업개발(주),서종근,148,884,000,87.841,15 09,2018/03/27 09:23:58, ,
4,2178121465,주식회사 삼보이엔티,한흥순,149,021,200,87.922,02 11,2018/03/22 15:29:23, ,
5,2188112329,주식회사 삼표,남병규,149,041,000,87.933,12 07,2018/03/27 09:19:16, ,
6,1138128851,(주)유진개발,현광복,149,080,000,87.956,13 12,2018/03/26 11:19:53, ,
7,1198175857,주식회사 녹색사람들,채복희,149,206,000,88.031,07 05,2018/03/27 09:09:28, ,
8,2158680032,(주)상우이디아이,최영열,149,325,000,88.101,06 15,2018/03/26 09:35:55, ,
9,2048624326,(주)대성개발산업,송영헌,149,367,000,88.126,04 08,2018/03/26 20:20:40, ,
10,2108150687,(주)신잔토환경,박종혁,149,512,000,88.211,07 08,2018/03/26 10:34:09, ,
11,2108169304,주식회사 문안이엔티,유종현,149,537,000,88.226,11 10,2018/03/27 12:03:50, ,
12,1298671571,성우종합환경(주),김상래,149,640,000,88.287,08 09,2018/03/27 08:28:14, ,
13,2178136594,(주)창현엘씨엠,김영학,150,277,000,88.663,01 02,2018/03/26 14:47:35, ,
,4658700061,주식회사 한솔이디아이,이경아,145,974,000,86.124,07 10,2018/03/26 23:30:02,낙찰하한선 미달,
,1138694400,주식회사 라임에코,강대영,146,055,000,86.172,09 13,2018/03/26 17:35:36,낙찰하한선 미달,
,1088164082,목화산업(주),김일수,146,457,890,86.409,10 08,2018/03/27 10:08:39,낙찰하한선 미달,
,1088199543,아이넷환경(주),김정수,146,528,100,86.451,03 05,2018/03/26 15:28:09,낙찰하한선 미달,
,2108143304,주식회사동성,임희향,146,555,000,86.467,04 13,2018/03/27 09:57:03,낙찰하한선 미달,
,2048191096,(주)하경엘씨,곽봉기,146,594,000,86.490,12 05,2018/03/26 20:23:58,낙찰하한선 미달,
,2068199788,(주)티에스환경,이윤호,146,600,000,86.493,02 03,2018/03/20 17:41:37,낙찰하한선 미달,
,2178116604,주식회사 삼보환경,김완기,146,655,300,86.526,12 09,2018/03/26 22:44:16,낙찰하한선 미달,
,2108175164,주식회사 복흥환경산업,최영식,146,662,000,86.530,13 12,2018/03/26 18:27:53,낙찰하한선 미달,
