1,6098172732,주식회사 국토보상원,조현준,417,582,250,86.771,07 14,2018/03/27 09:12:16, ,
2,2199420424,대산,유숙희,417,845,500,86.825,03 15,2018/03/27 16:01:18, ,
3,1489300191,금오장묘,송재헌,418,053,580,86.869,05 02,2018/03/27 15:27:18, ,
4,7609700422,청룡장의사,박영숙,418,070,900,86.872,02 08,2018/03/27 21:48:44, ,
5,8799300183,용운의전,채점순,418,270,000,86.914,02 15,2018/03/26 17:10:03, ,
6,1829300212,만촌개발,박상훈,418,756,700,87.015,10 04,2018/03/27 22:48:18, ,
7,5059119564,큰사랑장례의전,정지택,419,116,880,87.090,11 01,2018/03/26 22:23:30, ,
8,4119608296,상부상조,석수자,419,543,600,87.178,10 03,2018/03/27 17:03:37, ,
9,3188100443,장묘법인대산장묘 주식회사,박동규,419,708,000,87.212,09 12,2018/03/28 11:06:55, ,
10,3059208576,태산기업,백남윤,419,872,300,87.247,03 12,2018/03/27 16:12:44, ,
11,1719700258,아진상조,백영희,420,952,600,87.471,02 11,2018/03/27 21:28:15, ,
12,1149229301,대경상장묘연구소,정호열,421,027,290,87.487,10 08,2018/03/26 14:37:22, ,
13,5039202948,가문장묘,권원석,422,123,680,87.714,10 08,2018/03/27 09:33:05, ,
14,5699500198,하나묘지공사,최일량,422,207,800,87.732,14 02,2018/03/27 22:22:40, ,
15,5138156203,(합)다산이엔지,송연숙,422,249,680,87.741,09 08,2018/03/28 08:54:26, ,
16,5059123734,팔도장의장묘,민경호,422,604,700,87.814,07 15,2018/03/27 15:09:28, ,
17,3129018952,한국장묘개발(주) 천국공사,진경성,422,895,500,87.875,14 13,2018/03/28 09:33:58, ,
18,5138147780,(합)에이스이엔지,박명규,423,890,650,88.082,11 15,2018/03/27 17:55:49, ,
19,4109117929,보승기업,최청현,423,893,000,88.082,15 14,2018/03/27 21:55:58, ,
20,5739100087,청하공영,장주희,424,270,100,88.160,06 09,2018/03/28 00:18:14, ,
21,8529900273,영생,정도영,424,666,800,88.243,15 05,2018/03/27 17:53:56, ,
22,5429700386,명경개발,정재박,425,468,000,88.409,10 01,2018/03/28 00:45:50, ,
23,4039125552,상록장묘,이정우,425,861,000,88.491,14 15,2018/03/28 11:17:35, ,
24,5128111936,합자회사 국토기업,이기남,425,984,690,88.517,07 15,2018/03/23 18:15:26, ,
25,1089671501,부원,구우철,426,252,000,88.572,10 13,2018/03/27 18:18:01, ,
26,6058602675,덕일개발주식회사,김영호,426,263,050,88.575,05 10,2018/03/27 19:14:20, ,
27,8269600031,청림원,변영주,426,358,600,88.594,06 14,2018/03/27 21:54:29, ,
28,5129104206,예담원,변한범,427,253,040,88.780,02 14,2018/03/27 19:57:14, ,
29,3129227023,한호,남기흥,427,498,000,88.831,04 15,2018/03/28 10:11:04, ,
30,6219700622,태원,구우성,427,710,000,88.875,14 04,2018/03/27 11:53:18, ,
31,2379000641,화산,조재문,427,780,700,88.890,09 01,2018/03/27 22:41:25, ,
32,6159165967,진솔장묘산업,권민성,427,899,000,88.915,12 15,2018/03/27 19:39:51, ,
33,3179050113,남명,남천우,428,004,000,88.936,03 15,2018/03/27 16:31:58, ,
34,1179300784,우성,김성남,428,420,000,89.023,11 02,2018/03/25 17:32:40, ,
35,1579000025,세원,김종필,428,442,200,89.027,11 04,2018/03/27 22:52:14, ,
36,5559300031,현대장묘,이춘식,428,633,000,89.067,15 12,2018/03/27 10:47:16, ,
37,6429000260,가나안,안영신,429,010,100,89.145,13 06,2018/03/27 17:43:12, ,
38,7549300389,성신,김기종,429,100,000,89.164,03 02,2018/03/25 21:09:29, ,
39,4459600278,가온컨설팅,이창훈,429,550,000,89.258,02 13,2018/03/23 13:12:19, ,
40,2279077478,속초장묘,황승주,430,141,000,89.380,13 12,2018/03/25 17:57:09, ,
41,5079033513,고향장의사,권달우,459,025,000,95.382,10 12,2018/03/28 09:34:41, ,
,5128123086,오성코퍼레이션 주식회사,최재훈,408,875,660,84.962,02 10,2018/03/27 17:34:45,낙찰하한선 미달,
,5138156218,(합)명일이엔텍,박세희,409,458,250,85.083,10 13,2018/03/27 11:54:12,낙찰하한선 미달,
,5138155558,합자회사 나산이엔텍,원광희,412,174,990,85.647,06 01,2018/03/26 10:07:57,낙찰하한선 미달,
,8459600255,예담,김권달,412,438,600,85.702,06 11,2018/03/27 16:45:40,낙찰하한선 미달,
,5769300187,효성장묘,박영오,413,016,700,85.822,09 12,2018/03/27 11:23:43,낙찰하한선 미달,
,5059864433,영명장의사,이천우,413,135,960,85.847,10 04,2018/03/25 15:24:11,낙찰하한선 미달,
,6259000630,경북종합상조,정유진,413,336,700,85.889,04 13,2018/03/27 14:46:49,낙찰하한선 미달,
,3869900460,신평장묘,김영관,413,516,100,85.926,04 07,2018/03/27 16:07:09,낙찰하한선 미달,
,5109014055,영호각,유공열,413,545,000,85.932,07 12,2018/03/23 13:09:13,낙찰하한선 미달,
