1,5010295227,터전건축사사무소,이성태,27,622,000,88.057,10 12,2018/03/28 09:30:25, ,
2,5030547421,건축사사무소청보리,이기승,27,638,200,88.109,08 10,2018/03/27 17:14:40, ,
3,1010171839,태창건축사사무소,박태수,27,655,000,88.163,07 02,2018/03/28 08:57:07, ,
4,5120839324,유진건축사사무소,정유진,27,670,000,88.210,11 07,2018/03/27 20:37:26, ,
5,8137600129,건축사사무소 정훈,박도호,27,718,600,88.365,04 02,2018/03/28 09:34:54, ,
6,5150585807,예건축사사무소,김헌수,27,739,000,88.430,08 05,2018/03/28 06:08:19, ,
7,5028171219,(주)서홍기술건축사사무소,이상동,27,810,800,88.659,14 02,2018/03/27 17:24:55, ,
8,5080747468,태오름 건축사 사무소,정용진,27,827,500,88.712,01 14,2018/03/28 08:47:36, ,
9,5120752539,현 건축사사무소,김현태,27,922,000,89.014,10 02,2018/03/28 10:38:54, ,
10,5041728925,청림건축사사무소,김기홍,27,936,000,89.058,15 04,2018/03/27 20:17:11, ,
11,5050365829,우리건축사사무소,김태조,27,960,000,89.135,08 11,2018/03/28 09:23:02, ,
12,5120778859,파란건축사사무소,이덕기,28,015,590,89.312,12 04,2018/03/28 09:00:04, ,
13,5142371231,대경건축사사무소,하용수,28,066,000,89.473,08 05,2018/03/28 09:39:38, ,
14,5138166846,(주)일진건축사사무소,박남규,29,930,000,95.415,03 07,2018/03/27 19:17:33, ,
,5058177702,주식회사 동원건축사사무소,이용명,27,599,000,87.984,07 14,2018/03/28 09:39:44,낙찰하한선 미달,
