1,1088164082,목화산업(주),김일수,241,337,000,86.835,03 11,2018/03/27 10:12:19, ,
2,1098161448,청도환경(주),김충연,241,347,000,86.838,04 09,2018/03/26 13:33:57, ,
3,2041946712,우성개발,윤훈식,241,415,000,86.863,13 15,2018/03/27 09:24:01, ,
4,2178121465,주식회사 삼보이엔티,한흥순,241,463,600,86.880,03 09,2018/03/26 11:54:42, ,
5,2158680032,(주)상우이디아이,최영열,241,526,000,86.903,08 13,2018/03/26 09:37:14, ,
6,2048159039,(주)백산이앤티건설,조선영,241,538,300,86.907,01 04,2018/03/26 16:37:39, ,
7,1378601983,주식회사 경명이앤씨,홍형우,241,544,500,86.910,07 03,2018/03/22 18:21:52, ,
8,2098146107,삼흥도시개발(주),류행남,241,558,600,86.915,11 03,2018/03/26 19:19:16, ,
9,1138193691,광일에스앤에스주식회사,정윤석,241,894,900,87.036,13 04,2018/03/27 08:53:58, ,
10,2188115966,(주)도성개발,박진영,241,899,000,87.037,05 15,2018/03/27 09:27:45, ,
11,2128170544,주식회사강동환경,고광만,241,967,000,87.062,07 13,2018/03/22 13:43:38, ,
12,2048624326,(주)대성개발산업,송영헌,241,980,000,87.066,12 03,2018/03/26 20:24:50, ,
13,1198692021,대우산업(주),박덕순,242,095,400,87.108,06 05,2018/03/26 17:37:14, ,
14,2178120961,남부이앤티(주),이격,242,189,000,87.141,06 07,2018/03/26 15:41:32, ,
15,1298607104,다우이엔씨주식회사,김경남,242,555,700,87.273,12 07,2018/03/27 08:08:41, ,
16,1128134194,태성기초산업(주),윤영춘,242,664,000,87.312,14 02,2018/03/26 18:25:55, ,
17,1108105034,씨제이대한통운 주식회사,박근태,242,767,000,87.349,05 08,2018/03/26 19:08:23, ,
18,2188119695,(주)대아이디아이,김상회,243,079,010,87.462,07 14,2018/03/26 15:41:58, ,
19,1098153083,(주)에스제이티,강은숙,243,363,000,87.564,12 13,2018/03/26 15:42:50, ,
20,2178108652,태성용아개발(주),윤영석,243,369,000,87.566,10 03,2018/03/26 17:14:22, ,
21,1138667688,디더블유기업 주식회사,김성현,243,699,400,87.685,06 15,2018/03/26 18:30:23, ,
22,1098170438,(주)대흥에코,이병호,243,711,490,87.689,09 14,2018/03/26 12:45:29, ,
23,1288131324,(주)대길공영,김구회,243,939,000,87.771,13 01,2018/03/26 14:03:38, ,
24,2048180584,㈜상익공영,노승희,243,991,000,87.790,06 05,2018/03/27 09:31:58, ,
25,2188112329,주식회사 삼표,남병규,244,483,000,87.967,15 05,2018/03/27 09:23:34, ,
26,1098195759,주식회사 용진씨에스엔,임석종,244,691,000,88.042,11 03,2018/03/26 19:39:40, ,
27,6308600386,제일이앤디(주),김대환,245,776,000,88.432,13 01,2018/03/23 10:11:54, ,
28,2108150687,(주)신잔토환경,박종혁,245,786,000,88.436,11 04,2018/03/26 10:35:12, ,
29,1098166384,청한산업개발(주),서종근,245,879,000,88.469,12 02,2018/03/27 09:25:52, ,
30,1293196868,하늘환경,한정애,245,922,000,88.485,10 11,2018/03/23 15:58:03, ,
31,4658700061,주식회사 한솔이디아이,이경아,246,091,000,88.545,07 11,2018/03/26 23:27:36, ,
32,1178160533,으뜸환경(주),박정수,247,021,000,88.880,10 02,2018/03/26 14:59:57, ,
33,1198175857,주식회사 녹색사람들,채복희,247,400,000,89.016,03 12,2018/03/27 09:06:07, ,
34,1098649721,주식회사 화이트 대흥,장선미,247,660,000,89.110,13 14,2018/03/26 13:49:37, ,
35,2098149803,(주)오성디엔이,이두희,247,666,900,89.112,09 11,2018/03/26 15:19:02, ,
,2041920013,동광건설기계,김철기,239,501,100,86.174,05 10,2018/03/26 17:44:32,낙찰하한선 미달,
,2108169304,주식회사 문안이엔티,유종현,239,840,000,86.296,04 06,2018/03/27 12:01:49,낙찰하한선 미달,
,1088199543,아이넷환경(주),김정수,240,092,300,86.387,09 10,2018/03/26 15:30:43,낙찰하한선 미달,
,2288600276,(주)대양건설환경,임현호,240,179,000,86.418,01 06,2018/03/27 11:34:44,낙찰하한선 미달,
,2108121732,(주)건용산업개발,김태영,240,259,600,86.447,08 11,2018/03/27 09:19:43,낙찰하한선 미달,
,2178116604,주식회사 삼보환경,김완기,240,300,700,86.462,14 02,2018/03/26 22:51:25,낙찰하한선 미달,
,2108171872,한울아이엔디 주식회사,임용빈,240,324,000,86.470,07 04,2018/03/26 17:12:09,낙찰하한선 미달,
,2108143304,주식회사동성,임희향,240,440,000,86.512,04 06,2018/03/27 09:53:19,낙찰하한선 미달,
,2068199788,(주)티에스환경,이윤호,240,500,000,86.534,03 11,2018/03/22 13:35:48,낙찰하한선 미달,
,1058171513,(주)벽성그린산업,황윤남,240,798,600,86.641,02 09,2018/03/27 08:04:59,낙찰하한선 미달,
,5408700265,주식회사 진흥이엔티,김희정,240,927,000,86.687,03 09,2018/03/27 10:32:49,낙찰하한선 미달,
,2140928217,명천건기,조철민,241,025,000,86.723,09 02,2018/03/23 11:08:00,낙찰하한선 미달,
