1,3028119215,(주)예당환경,이종환,77,548,300,87.799,12 11,2018/04/02 08:38:21, ,
2,3038136503,흥진환경(주),임홍락,77,562,000,87.814,04 03,2018/04/02 08:03:33, ,
3,3042501637,대교환경산업,이석문,77,577,900,87.832,05 01,2018/03/31 09:37:24, ,
4,3038144245,정도개발 주식회사,이광준,77,686,000,87.955,14 08,2018/04/02 08:46:53, ,
5,3018130575,(주)중부환경,김기하,77,770,000,88.050,15 06,2018/04/02 09:19:10, ,
6,3028122160,주식회사 하나그린,김영대,77,801,390,88.085,11 02,2018/04/02 08:00:51, ,
7,3048129188,주식회사 제천환경개발,안성국,77,889,000,88.184,14 08,2018/04/02 09:01:59, ,
8,3018164245,동아환경개발주식회사,박연기,77,919,930,88.219,02 04,2018/03/30 17:48:16, ,
9,3038129341,탄용환경개발(주),신동협,77,975,000,88.282,04 06,2018/04/02 07:41:26, ,
10,3158131874,(주)건흥환경,김태익,77,999,900,88.310,12 05,2018/04/02 08:44:54, ,
11,3048115364,수미환경산업(주),이상수,78,005,700,88.317,13 07,2018/04/02 09:10:43, ,
12,3038137991,노은환경개발(주),이재욱,78,014,200,88.326,08 04,2018/04/02 08:46:05, ,
13,3018152598,동림개발 주식회사,김진석,78,023,000,88.336,07 03,2018/03/27 17:13:25, ,
14,3033163325,그린피쉬,이창희,78,027,000,88.341,02 12,2018/03/30 11:30:41, ,
15,3018122584,(주)한국그린피스,오민석,78,036,900,88.352,03 12,2018/03/30 15:56:09, ,
16,3018611331,주식회사청담산업개발,김태형,78,050,000,88.367,10 01,2018/04/02 08:22:22, ,
17,3178133368,주식회사 청주아스콘,이종득,78,150,000,88.480,15 12,2018/03/29 16:10:11, ,
18,3038134446,정화환경산업 주식회사,이병홍,78,210,000,88.548,03 15,2018/04/02 08:40:56, ,
19,4088800503,대성개발산업 주식회사,김종보,78,227,830,88.568,12 01,2018/03/30 09:32:35, ,
20,3048108261,대진환경산업(주),장인자,78,252,000,88.595,06 14,2018/04/02 09:27:56, ,
21,3178135503,주식회사 주성에코,남문숙,78,311,710,88.663,09 05,2018/03/31 09:18:12, ,
22,3048116534,나라환경 주식회사,이성준,78,364,000,88.722,13 15,2018/04/02 09:11:36, ,
,3018181851,(주)범진,한구현,77,007,172,87.186,06 15,2018/04/02 09:02:33,낙찰하한선 미달,
,3018128744,두제산업개발(주),이배식,77,177,100,87.378,08 12,2018/03/30 11:44:09,낙찰하한선 미달,
,3028114054,대동개발(주),권영란,77,320,000,87.540,10 04,2018/03/30 16:07:20,낙찰하한선 미달,
,4778700346,주식회사 중부개발,남상부,77,335,893,87.558,08 15,2018/03/31 11:04:52,낙찰하한선 미달,
1,3028119215,(주)예당환경,이종환,77,548,300,87.799,12 11,2018/04/02 08:38:21, ,
2,3038136503,흥진환경(주),임홍락,77,562,000,87.814,04 03,2018/04/02 08:03:33, ,
3,3042501637,대교환경산업,이석문,77,577,900,87.832,05 01,2018/03/31 09:37:24, ,
4,3038144245,정도개발 주식회사,이광준,77,686,000,87.955,14 08,2018/04/02 08:46:53, ,
5,3018130575,(주)중부환경,김기하,77,770,000,88.050,15 06,2018/04/02 09:19:10, ,
6,3028122160,주식회사 하나그린,김영대,77,801,390,88.085,11 02,2018/04/02 08:00:51, ,
7,3048129188,주식회사 제천환경개발,안성국,77,889,000,88.184,14 08,2018/04/02 09:01:59, ,
8,3018164245,동아환경개발주식회사,박연기,77,919,930,88.219,02 04,2018/03/30 17:48:16, ,
9,3038129341,탄용환경개발(주),신동협,77,975,000,88.282,04 06,2018/04/02 07:41:26, ,
10,3158131874,(주)건흥환경,김태익,77,999,900,88.310,12 05,2018/04/02 08:44:54, ,
11,3048115364,수미환경산업(주),이상수,78,005,700,88.317,13 07,2018/04/02 09:10:43, ,
12,3038137991,노은환경개발(주),이재욱,78,014,200,88.326,08 04,2018/04/02 08:46:05, ,
13,3018152598,동림개발 주식회사,김진석,78,023,000,88.336,07 03,2018/03/27 17:13:25, ,
14,3033163325,그린피쉬,이창희,78,027,000,88.341,02 12,2018/03/30 11:30:41, ,
15,3018122584,(주)한국그린피스,오민석,78,036,900,88.352,03 12,2018/03/30 15:56:09, ,
16,3018611331,주식회사청담산업개발,김태형,78,050,000,88.367,10 01,2018/04/02 08:22:22, ,
17,3178133368,주식회사 청주아스콘,이종득,78,150,000,88.480,15 12,2018/03/29 16:10:11, ,
18,3038134446,정화환경산업 주식회사,이병홍,78,210,000,88.548,03 15,2018/04/02 08:40:56, ,
19,4088800503,대성개발산업 주식회사,김종보,78,227,830,88.568,12 01,2018/03/30 09:32:35, ,
20,3048108261,대진환경산업(주),장인자,78,252,000,88.595,06 14,2018/04/02 09:27:56, ,
21,3178135503,주식회사 주성에코,남문숙,78,311,710,88.663,09 05,2018/03/31 09:18:12, ,
22,3048116534,나라환경 주식회사,이성준,78,364,000,88.722,13 15,2018/04/02 09:11:36, ,
,3018181851,(주)범진,한구현,77,007,172,87.186,06 15,2018/04/02 09:02:33,낙찰하한선 미달,
,3018128744,두제산업개발(주),이배식,77,177,100,87.378,08 12,2018/03/30 11:44:09,낙찰하한선 미달,
,3028114054,대동개발(주),권영란,77,320,000,87.540,10 04,2018/03/30 16:07:20,낙찰하한선 미달,
,4778700346,주식회사 중부개발,남상부,77,335,893,87.558,08 15,2018/03/31 11:04:52,낙찰하한선 미달,
