1,2218109913,(주)강토개발,정양례,59,396,900,87.872,05 10,2018/03/30 07:41:39, ,
2,2228110505,건백산업주식회사,유수명,59,400,960,87.878,03 06,2018/03/30 08:45:07, ,
3,1278112585,동송산업(주),김용봉,59,416,000,87.901,08 14,2018/03/29 16:10:07, ,
4,2278105711,설악환경산업(주),조명길,59,448,660,87.949,04 07,2018/03/29 17:08:23, ,
5,2218133392,대암환경주식회사,이한수,59,457,300,87.962,02 15,2018/03/30 07:17:30, ,
6,2238106080,상지환경산업(주),지영희,59,461,900,87.968,10 03,2018/03/30 07:53:11, ,
7,2248138722,주식회사 반석산업,임종빈,59,496,000,88.019,05 04,2018/03/30 09:12:49, ,
8,2258123047,주식회사윤원환경,김미경,59,500,000,88.025,11 14,2018/03/28 17:17:49, ,
9,2248110947,(합자)대선환경,허원석,59,524,500,88.061,01 08,2018/03/30 08:38:55, ,
10,2268110166,(주)삼성산업,박정윤,59,572,300,88.132,04 12,2018/03/28 18:08:10, ,
11,2218107647,덕호산업(주),김병수,59,574,190,88.135,14 07,2018/03/29 17:08:06, ,
12,2268127987,우리이엔티(주),정시영,59,576,200,88.138,07 05,2018/03/30 08:18:54, ,
13,2228106772,(주)상보산업,최선준,59,642,000,88.235,07 04,2018/03/28 15:36:50, ,
14,2278107719,(주)양지산업,김두기,59,658,720,88.260,07 13,2018/03/30 08:46:03, ,
15,2218125043,합자회사 대현산업,백혜린,59,668,000,88.273,13 01,2018/03/30 09:09:19, ,
16,2218131206,강원환경개발주식회사,장춘희,59,675,500,88.284,10 02,2018/03/29 12:54:23, ,
17,2258123902,행운기업주식회사,이장섭,59,681,000,88.293,15 14,2018/03/30 09:22:04, ,
18,2268136579,(주)기성환경,김재숙,59,723,300,88.355,02 14,2018/03/28 17:19:00, ,
19,2268130503,주식회사강릉산업,김남규,59,727,800,88.362,09 11,2018/03/29 16:47:46, ,
20,2238106998,(합)강원환경,원우성,59,728,000,88.362,13 08,2018/03/28 12:48:18, ,
21,2278112755,미성환경(합자),남성연,59,732,000,88.368,03 06,2018/03/30 09:51:37, ,
22,2228131873,태성산업 주식회사,김성숙,59,755,600,88.403,01 14,2018/03/29 07:38:59, ,
23,2258110538,행운환경(합),손기준,59,771,400,88.426,13 11,2018/03/30 09:05:16, ,
24,2288102245,(주)강원환경,이현주,59,830,000,88.513,04 10,2018/03/28 10:31:10, ,
25,2238107468,진흥환경(주),김기택,59,835,300,88.521,03 09,2018/03/30 08:23:29, ,
26,2218108398,주식회사 녹색산업,이호문,59,888,000,88.599,02 06,2018/03/29 13:36:21, ,
27,2248123006,(주)진우산업,이옥영,59,914,000,88.637,03 08,2018/03/30 08:11:21, ,
28,2268135788,대관령산업(주),김옥선,59,918,000,88.643,07 10,2018/03/30 09:25:11, ,
29,2248112682,합자회사 금강개발,성갑상,59,923,640,88.652,02 12,2018/03/28 10:11:40, ,
30,2218132559,그린개발(주),이상진,59,978,000,88.732,08 12,2018/03/29 13:53:16, ,
31,2238107212,(주)상지개발,임운상,59,979,900,88.735,13 03,2018/03/30 06:22:53, ,
32,2228122205,주식회사 대경환경산업,임범수,59,996,000,88.759,02 09,2018/03/29 14:46:09, ,
33,2258110464,주식회사정선산업,김기현,60,012,300,88.783,03 02,2018/03/29 17:45:00, ,
34,2248130657,(합)우창환경산업,이명숙,60,143,700,88.977,12 03,2018/03/29 17:42:05, ,
35,2218115467,화성개발(주),김창성,60,167,800,89.013,15 07,2018/03/29 15:07:01, ,
36,2218113402,(자)강원산업,조호연,60,290,000,89.194,11 10,2018/03/30 09:06:31, ,
37,2218135065,주식회사 신잔토에코,구슬기,60,416,000,89.380,04 02,2018/03/28 13:39:56, ,
,2278108396,초원환경산업(주),정연석,59,058,900,87.372,11 03,2018/03/28 14:35:36,낙찰하한선 미달,
,2248113508,(주)대한환경산업,임학동,59,207,400,87.592,13 15,2018/03/29 13:24:46,낙찰하한선 미달,
,2248125611,주식회사 에스티,노상균,59,229,000,87.624,09 11,2018/03/29 17:13:08,낙찰하한선 미달,
,2238106187,(합)홍천환경산업,김금주,59,248,000,87.652,14 13,2018/03/28 12:43:00,낙찰하한선 미달,
,2258114679,성원환경합자회사,김명자,59,248,000,87.652,11 06,2018/03/30 08:59:20,낙찰하한선 미달,
,2278105803,양양산업주식회사,이우영,59,250,000,87.655,04 03,2018/03/29 09:22:51,낙찰하한선 미달,
,2268131123,(주)이화산업,이경진,59,284,000,87.705,02 06,2018/03/30 09:02:04,낙찰하한선 미달,
1,2218109913,(주)강토개발,정양례,59,396,900,87.872,05 10,2018/03/30 07:41:39, ,
2,2228110505,건백산업주식회사,유수명,59,400,960,87.878,03 06,2018/03/30 08:45:07, ,
3,1278112585,동송산업(주),김용봉,59,416,000,87.901,08 14,2018/03/29 16:10:07, ,
4,2278105711,설악환경산업(주),조명길,59,448,660,87.949,04 07,2018/03/29 17:08:23, ,
5,2218133392,대암환경주식회사,이한수,59,457,300,87.962,02 15,2018/03/30 07:17:30, ,
6,2238106080,상지환경산업(주),지영희,59,461,900,87.968,10 03,2018/03/30 07:53:11, ,
7,2248138722,주식회사 반석산업,임종빈,59,496,000,88.019,05 04,2018/03/30 09:12:49, ,
8,2258123047,주식회사윤원환경,김미경,59,500,000,88.025,11 14,2018/03/28 17:17:49, ,
9,2248110947,(합자)대선환경,허원석,59,524,500,88.061,01 08,2018/03/30 08:38:55, ,
10,2268110166,(주)삼성산업,박정윤,59,572,300,88.132,04 12,2018/03/28 18:08:10, ,
11,2218107647,덕호산업(주),김병수,59,574,190,88.135,14 07,2018/03/29 17:08:06, ,
12,2268127987,우리이엔티(주),정시영,59,576,200,88.138,07 05,2018/03/30 08:18:54, ,
13,2228106772,(주)상보산업,최선준,59,642,000,88.235,07 04,2018/03/28 15:36:50, ,
14,2278107719,(주)양지산업,김두기,59,658,720,88.260,07 13,2018/03/30 08:46:03, ,
15,2218125043,합자회사 대현산업,백혜린,59,668,000,88.273,13 01,2018/03/30 09:09:19, ,
16,2218131206,강원환경개발주식회사,장춘희,59,675,500,88.284,10 02,2018/03/29 12:54:23, ,
17,2258123902,행운기업주식회사,이장섭,59,681,000,88.293,15 14,2018/03/30 09:22:04, ,
18,2268136579,(주)기성환경,김재숙,59,723,300,88.355,02 14,2018/03/28 17:19:00, ,
19,2268130503,주식회사강릉산업,김남규,59,727,800,88.362,09 11,2018/03/29 16:47:46, ,
20,2238106998,(합)강원환경,원우성,59,728,000,88.362,13 08,2018/03/28 12:48:18, ,
21,2278112755,미성환경(합자),남성연,59,732,000,88.368,03 06,2018/03/30 09:51:37, ,
22,2228131873,태성산업 주식회사,김성숙,59,755,600,88.403,01 14,2018/03/29 07:38:59, ,
23,2258110538,행운환경(합),손기준,59,771,400,88.426,13 11,2018/03/30 09:05:16, ,
24,2288102245,(주)강원환경,이현주,59,830,000,88.513,04 10,2018/03/28 10:31:10, ,
25,2238107468,진흥환경(주),김기택,59,835,300,88.521,03 09,2018/03/30 08:23:29, ,
26,2218108398,주식회사 녹색산업,이호문,59,888,000,88.599,02 06,2018/03/29 13:36:21, ,
27,2248123006,(주)진우산업,이옥영,59,914,000,88.637,03 08,2018/03/30 08:11:21, ,
28,2268135788,대관령산업(주),김옥선,59,918,000,88.643,07 10,2018/03/30 09:25:11, ,
29,2248112682,합자회사 금강개발,성갑상,59,923,640,88.652,02 12,2018/03/28 10:11:40, ,
30,2218132559,그린개발(주),이상진,59,978,000,88.732,08 12,2018/03/29 13:53:16, ,
31,2238107212,(주)상지개발,임운상,59,979,900,88.735,13 03,2018/03/30 06:22:53, ,
32,2228122205,주식회사 대경환경산업,임범수,59,996,000,88.759,02 09,2018/03/29 14:46:09, ,
33,2258110464,주식회사정선산업,김기현,60,012,300,88.783,03 02,2018/03/29 17:45:00, ,
34,2248130657,(합)우창환경산업,이명숙,60,143,700,88.977,12 03,2018/03/29 17:42:05, ,
35,2218115467,화성개발(주),김창성,60,167,800,89.013,15 07,2018/03/29 15:07:01, ,
36,2218113402,(자)강원산업,조호연,60,290,000,89.194,11 10,2018/03/30 09:06:31, ,
37,2218135065,주식회사 신잔토에코,구슬기,60,416,000,89.380,04 02,2018/03/28 13:39:56, ,
,2278108396,초원환경산업(주),정연석,59,058,900,87.372,11 03,2018/03/28 14:35:36,낙찰하한선 미달,
,2248113508,(주)대한환경산업,임학동,59,207,400,87.592,13 15,2018/03/29 13:24:46,낙찰하한선 미달,
,2248125611,주식회사 에스티,노상균,59,229,000,87.624,09 11,2018/03/29 17:13:08,낙찰하한선 미달,
,2238106187,(합)홍천환경산업,김금주,59,248,000,87.652,14 13,2018/03/28 12:43:00,낙찰하한선 미달,
,2258114679,성원환경합자회사,김명자,59,248,000,87.652,11 06,2018/03/30 08:59:20,낙찰하한선 미달,
,2278105803,양양산업주식회사,이우영,59,250,000,87.655,04 03,2018/03/29 09:22:51,낙찰하한선 미달,
,2268131123,(주)이화산업,이경진,59,284,000,87.705,02 06,2018/03/30 09:02:04,낙찰하한선 미달,
