1,3048116534,나라환경 주식회사,이성준,97,030,000,87.749,14 09,2018/03/28 09:19:54, ,
2,3038137991,노은환경개발(주),이재욱,97,193,600,87.897,02 05,2018/03/28 08:14:13, ,
3,3048129188,주식회사 제천환경개발,안성국,97,521,000,88.193,03 06,2018/03/28 08:45:12, ,
4,3158131874,(주)건흥환경,김태익,97,777,000,88.425,05 12,2018/03/28 08:08:52, ,
,3018181851,(주)범진,한구현,95,384,889,86.262,14 06,2018/03/28 09:42:03,낙찰하한선 미달,
,3018152598,동림개발 주식회사,김진석,95,671,000,86.520,06 15,2018/03/26 15:52:20,낙찰하한선 미달,
,4778700346,주식회사 중부개발,남상부,95,827,690,86.662,09 04,2018/03/27 11:35:20,낙찰하한선 미달,
,3028114054,대동개발(주),권영란,95,850,000,86.682,01 09,2018/03/28 08:37:44,낙찰하한선 미달,
,3038129341,탄용환경개발(주),신동협,95,865,000,86.696,01 15,2018/03/28 07:32:23,낙찰하한선 미달,
,3038134446,정화환경산업 주식회사,이병홍,95,992,000,86.811,07 03,2018/03/28 08:27:18,낙찰하한선 미달,
,3028119215,(주)예당환경,이종환,96,097,200,86.906,05 11,2018/03/27 17:08:01,낙찰하한선 미달,
,3018611331,주식회사청담산업개발,김태형,96,101,900,86.910,04 14,2018/03/27 09:10:36,낙찰하한선 미달,
,3028122160,주식회사 하나그린,김영대,96,102,900,86.911,12 14,2018/03/27 09:40:51,낙찰하한선 미달,
,3033163325,그린피쉬,이창희,96,128,000,86.934,11 15,2018/03/27 11:00:05,낙찰하한선 미달,
,3018128744,두제산업개발(주),이배식,96,181,900,86.982,09 01,2018/03/27 08:51:21,낙찰하한선 미달,
,3042501637,대교환경산업,이석문,96,216,900,87.014,01 11,2018/03/27 14:02:19,낙찰하한선 미달,
,3038136503,흥진환경(주),임홍락,96,247,000,87.041,10 01,2018/03/28 08:43:44,낙찰하한선 미달,
,3048115364,수미환경산업(주),이상수,96,296,800,87.086,02 06,2018/03/27 08:39:20,낙찰하한선 미달,
,3018130575,(주)중부환경,김기하,96,400,000,87.180,07 04,2018/03/28 09:10:38,낙찰하한선 미달,
,3018164245,동아환경개발주식회사,박연기,96,429,960,87.207,10 14,2018/03/27 15:53:52,낙찰하한선 미달,
,3048108261,대진환경산업(주),장인자,96,525,000,87.293,15 09,2018/03/28 09:28:46,낙찰하한선 미달,
,4088800503,대성개발산업 주식회사,김종보,96,879,770,87.614,10 05,2018/03/28 08:54:19,낙찰하한선 미달,
,3038144245,정도개발 주식회사,이광준,96,896,000,87.628,15 14,2018/03/27 14:56:55,낙찰하한선 미달,
,3018122584,(주)한국그린피스,오민석,96,915,000,87.645,13 03,2018/03/27 13:12:14,낙찰하한선 미달,
,3178135503,주식회사 주성에코,남문숙,96,957,510,87.684,03 11,2018/03/27 11:04:54,낙찰하한선 미달,
