1,1298607104,다우이엔씨주식회사,김경남,34,079,900,87.826,07 03,2018/03/27 16:36:11, ,
2,1098153083,(주)에스제이티,강은숙,34,081,900,87.831,02 12,2018/03/27 15:00:44, ,
3,1098649721,주식회사 화이트 대흥,장선미,34,085,000,87.839,05 03,2018/03/26 13:54:04, ,
4,2041920013,동광건설기계,김철기,34,099,100,87.875,04 08,2018/03/27 17:12:40, ,
5,2178120961,남부이앤티(주),이격,34,104,000,87.888,07 13,2018/03/27 13:51:43, ,
6,1098161448,청도환경(주),김충연,34,112,000,87.908,08 11,2018/03/28 10:19:18, ,
7,2108143304,주식회사동성,임희향,34,120,000,87.929,09 07,2018/03/28 09:42:02, ,
8,2178108652,태성용아개발(주),윤영석,34,127,000,87.947,14 15,2018/03/22 10:19:09, ,
9,1378601983,주식회사 경명이앤씨,홍형우,34,130,500,87.956,13 01,2018/03/22 18:14:11, ,
10,2068199788,(주)티에스환경,이윤호,34,140,000,87.981,12 15,2018/03/22 13:39:32, ,
11,1138193691,광일에스앤에스주식회사,정윤석,34,151,500,88.010,09 06,2018/03/27 17:54:00, ,
12,1478800476,주식회사 지구환경개발,박환균,34,162,200,88.038,09 03,2018/03/25 22:48:02, ,
13,2178116604,주식회사 삼보환경,김완기,34,184,400,88.095,02 10,2018/03/28 00:54:41, ,
14,1098195759,주식회사 용진씨에스엔,임석종,34,209,000,88.158,04 05,2018/03/28 09:25:53, ,
15,1138667688,디더블유기업 주식회사,김성현,34,216,400,88.177,06 12,2018/03/27 16:32:01, ,
16,1058171513,(주)벽성그린산업,황윤남,34,225,900,88.202,06 12,2018/03/27 07:54:52, ,
17,2188115966,(주)도성개발,박진영,34,229,000,88.210,09 12,2018/03/28 09:04:22, ,
18,6308600386,제일이앤디(주),김대환,34,280,000,88.341,09 08,2018/03/27 16:27:05, ,
19,2108150687,(주)신잔토환경,박종혁,34,286,000,88.357,07 14,2018/03/27 14:53:16, ,
20,2048180584,㈜상익공영,노승희,34,304,200,88.404,15 03,2018/03/28 11:58:16, ,
21,2128170544,주식회사강동환경,고광만,34,309,000,88.416,15 12,2018/03/22 13:45:28, ,
22,2041946712,우성개발,윤훈식,34,361,000,88.550,07 12,2018/03/27 09:29:38, ,
23,1098166384,청한산업개발(주),서종근,34,382,000,88.604,10 08,2018/03/28 09:14:00, ,
23,2108171872,한울아이엔디 주식회사,임용빈,34,382,000,88.604,13 14,2018/03/27 17:42:01, ,
25,1128134194,태성기초산업(주),윤영춘,34,389,000,88.622,06 01,2018/03/23 16:01:47, ,
26,2178121465,주식회사 삼보이엔티,한흥순,34,419,800,88.702,14 15,2018/03/22 15:38:27, ,
27,1298671571,성우종합환경(주),김상래,34,446,000,88.769,03 10,2018/03/27 08:39:47, ,
28,2108169304,주식회사 문안이엔티,유종현,34,631,000,89.246,03 14,2018/03/27 18:28:49, ,
29,2048624326,(주)대성개발산업,송영헌,35,534,000,91.573,01 07,2018/03/27 19:56:04, ,
,1138694400,주식회사 라임에코,강대영,33,677,400,86.788,08 05,2018/03/27 16:14:08,낙찰하한선 미달,
,1198175857,주식회사 녹색사람들,채복희,33,716,000,86.888,07 15,2018/03/28 08:59:57,낙찰하한선 미달,
,4658700061,주식회사 한솔이디아이,이경아,33,730,000,86.924,09 12,2018/03/28 00:37:44,낙찰하한선 미달,
,1293196868,하늘환경,한정애,33,744,000,86.960,15 11,2018/03/27 15:27:14,낙찰하한선 미달,
,1108194686,예천환경산업주식회사,황옥순,33,752,700,86.982,01 03,2018/03/27 08:35:59,낙찰하한선 미달,
,1418118703,(주)석장골재중기,김옥진,33,770,000,87.027,04 09,2018/03/27 20:44:55,낙찰하한선 미달,
,1088199543,아이넷환경(주),김정수,33,776,300,87.043,07 01,2018/03/27 16:01:42,낙찰하한선 미달,
,1108105034,씨제이대한통운 주식회사,박근태,33,836,000,87.197,06 15,2018/03/28 08:32:25,낙찰하한선 미달,
,5408700265,주식회사 진흥이엔티,김희정,33,876,000,87.300,12 13,2018/03/28 09:11:58,낙찰하한선 미달,
,2188112329,주식회사 삼표,남병규,33,878,000,87.305,14 12,2018/03/27 09:27:29,낙찰하한선 미달,
,1178160533,으뜸환경(주),박정수,33,881,000,87.313,09 13,2018/03/26 15:02:49,낙찰하한선 미달,
,2108175164,주식회사 복흥환경산업,최영식,33,897,000,87.354,10 08,2018/03/27 18:44:52,낙찰하한선 미달,
,2098149803,(주)오성디엔이,이두희,33,911,900,87.393,15 09,2018/03/26 14:45:53,낙찰하한선 미달,
,2108121732,(주)건용산업개발,김태영,33,921,300,87.417,15 12,2018/03/28 09:06:43,낙찰하한선 미달,
,1098170438,(주)대흥에코,이병호,33,929,000,87.437,03 07,2018/03/26 13:03:05,낙찰하한선 미달,
,1088164082,목화산업(주),김일수,33,950,000,87.491,14 10,2018/03/28 09:01:49,낙찰하한선 미달,
,1108186982,(주)씨와이환경,김남순,33,962,000,87.522,15 09,2018/03/27 16:48:49,낙찰하한선 미달,
,1198692021,대우산업(주),박덕순,33,977,500,87.562,10 08,2018/03/27 17:10:59,낙찰하한선 미달,
,2048159039,(주)백산이앤티건설,조선영,33,990,260,87.595,07 06,2018/03/27 16:23:45,낙찰하한선 미달,
,2188119695,(주)대아이디아이,김상회,33,992,130,87.600,02 12,2018/03/27 16:44:42,낙찰하한선 미달,
,2178136594,(주)창현엘씨엠,김영학,34,006,000,87.635,15 13,2018/03/27 13:55:55,낙찰하한선 미달,
