1,4128146571,유한회사 승우엔지니어링,나성순,25,669,000,88.062,07 14,2018/03/29 21:16:20, ,
2,4088139595,두산산업(주),김영동,25,685,000,88.117,10 02,2018/04/02 09:41:41, ,
3,4088184668,(주)지오플랜,임창용,25,702,000,88.175,05 03,2018/04/02 09:41:02, ,
4,4158119506,씨엠피엠건설(주),강민구,25,722,027,88.244,04 07,2018/03/29 13:46:00, ,
5,4118176126,유한회사성보,김경원,25,722,110,88.244,12 15,2018/04/02 07:44:38, ,
6,4058110338,유한회사 장강,주형근,25,725,132,88.254,01 05,2018/03/30 13:40:21, ,
7,4088117489,(합자)양원엔지니어링,임대중,25,752,000,88.346,12 07,2018/03/29 16:41:31, ,
8,4088148245,광남기술개발(주),정우철,25,778,000,88.436,09 14,2018/03/30 17:48:33, ,
9,4098611936,(주)진성기술단,정철성,25,779,700,88.442,05 15,2018/03/29 08:54:09, ,
10,4168199425,주식회사 세종지오컨설턴트,김형근,25,780,000,88.443,14 12,2018/04/02 09:56:23, ,
11,4088193279,(주) 하나엔지니어링,백운영,25,791,000,88.480,02 09,2018/04/02 09:38:54, ,
12,4118150086,(유)건우기술공사,박미현,25,806,000,88.532,01 08,2018/03/30 13:12:09, ,
13,4128127235,세원건설이엔지주식회사,이정민,25,807,000,88.535,13 05,2018/04/02 08:45:02, ,
14,4108664165,유한회사 대림건설,신순철,25,812,000,88.552,15 13,2018/03/29 10:59:19, ,
15,4088148468,(주)대명기술개발,정명희,25,832,000,88.621,01 03,2018/04/02 09:17:11, ,
16,4098194757,초성건설 주식회사,배수경,25,842,000,88.655,15 05,2018/03/30 13:06:55, ,
17,1468100891,주식회사 씨와이이엔지,임상주,25,848,000,88.676,10 03,2018/04/02 09:47:24, ,
18,4098613647,대정엔지니어링(유),김종환,25,859,000,88.714,14 04,2018/04/02 09:46:49, ,
18,4088141733,수성건설이엔지(주),김혁진,25,859,000,88.714,05 07,2018/04/02 09:23:35, ,
20,4108192180,주식회사 국토정보기술단,문병채,25,875,000,88.768,07 09,2018/03/30 09:21:07, ,
21,4028156558,주식회사 선운이앤지,전홍진,25,878,800,88.782,02 12,2018/04/02 09:34:59, ,
22,5038700612,주식회사 보경종합기술,백광호,25,882,600,88.795,10 01,2018/03/28 17:54:38, ,
23,4108194193,주식회사 진성산업,박병철,25,890,000,88.820,01 08,2018/04/02 09:51:54, ,
24,4028609593,주식회사 대원이엔지,정상권,25,891,000,88.823,13 01,2018/04/02 09:42:08, ,
25,1388141979,주식회사 지오스마트,문형선,25,903,900,88.868,09 14,2018/03/30 14:02:06, ,
26,3518600799,주식회사 천지건설기술공사,백정수,25,934,830,88.974,04 07,2018/04/01 20:37:55, ,
27,4108660247,유진산업개발(주),윤정한,25,978,500,89.124,06 04,2018/04/02 09:25:14, ,
28,4078114567,(유)승우건설,조동렬,25,979,000,89.125,15 12,2018/03/30 14:06:36, ,
29,4088145646,유지건설(주),정황조,25,986,000,89.149,09 12,2018/03/30 13:58:50, ,
30,7678600811,주식회사 서진유앤디,조은희,26,011,000,89.235,01 11,2018/04/02 09:28:03, ,
31,4168169940,유한회사 일성,이영철,26,015,000,89.249,12 14,2018/04/01 23:29:18, ,
32,4088131860,한동건설엔지니어링 주식회사,채성의,26,019,000,89.262,12 10,2018/03/29 16:10:31, ,
33,4158126628,(주)에스제이,장지영,26,029,000,89.297,07 05,2018/03/30 17:00:53, ,
34,4128127782,광남기술주식회사,정수영,26,036,000,89.321,06 02,2018/03/30 17:42:11, ,
35,4088121834,동원건설(주),박장륜,26,052,000,89.376,15 08,2018/04/02 09:48:43, ,
36,4098179076,(주)정진이앤씨,정찬욱,26,058,000,89.396,02 01,2018/04/02 08:13:38, ,
37,4098644475,유한회사 창비기술개발,이민순,26,070,000,89.437,12 13,2018/03/30 12:00:16, ,
38,4168181643,보강건설이엔지주식회사,박동주,26,096,000,89.527,08 14,2018/04/02 09:34:40, ,
39,4118115115,유성건설 주식회사,김범중,26,104,000,89.554,08 07,2018/03/30 16:05:53, ,
39,4088126372,주식회사 서남엔지니어링,박형현,26,104,000,89.554,11 10,2018/04/02 09:36:34, ,
41,4118127299,(주)영진엔지니어링,오윤정,26,156,000,89.732,10 02,2018/03/30 14:35:41, ,
42,4158154008,(유)청석엔지니어링,김대수,26,199,000,89.880,08 09,2018/04/01 18:05:45, ,
,4088191887,제이에스산업주식회사,서성삼,24,200,000,83.022,03 09,2018/03/29 09:58:20,낙찰하한선 미달,
,4088129044,금아이엔지주식회사,배홍철,25,622,000,87.901,06 08,2018/03/30 11:53:10,낙찰하한선 미달,
,4088608549,주식회사 동신이엔지,최재현,25,650,000,87.997,01 11,2018/04/02 09:33:35,낙찰하한선 미달,
