1,4168124074,(유)이십일세기관광전세,서종관,6,016,000,90.783,01 12,2018/03/28 18:06:01, ,
2,4168130877,(주)조은관광여행사,유성철,6,211,000,93.725,13 05,2018/03/28 19:03:08, ,
,4168199328,해성여행그룹협동조합,김덕규,5,870,000,88.580,01 02,2018/03/29 09:26:45,낙찰하한선 미달,
,4098618531,(주)서진관광,정진규,5,885,000,88.806,10 03,2018/03/27 11:25:42,낙찰하한선 미달,
,4168125184,(유)대웅관광,박 종 식,5,896,340,88.977,07 13,2018/03/28 16:12:39,낙찰하한선 미달,
,4098612876,(주)스타항공,정병일,5,901,550,89.056,07 08,2018/03/28 00:59:35,낙찰하한선 미달,
,4098606850,(유)자유투어,문상윤,5,908,000,89.153,01 06,2018/03/29 09:18:03,낙찰하한선 미달,
,4088138465,(유)대도관광,김양희,5,923,400,89.385,05 09,2018/03/28 18:35:37,낙찰하한선 미달,
,4098160581,수일고속관광(합자),허민호,5,923,500,89.387,08 03,2018/03/27 10:08:02,낙찰하한선 미달,
,4098106777,(유)한빛고속관광,서영례,5,928,000,89.455,05 03,2018/03/27 14:02:25,낙찰하한선 미달,
