1,4108125041,(유)통일전세,오호균,19,239,600,90.012,15 03,2018/03/23 11:15:19, ,
2,4098162560,(주)우성고속관광,신현정,19,274,600,90.176,12 07,2018/03/27 14:14:16, ,
3,4098152456,(유)이천우등관광,이원주,19,275,000,90.178,13 14,2018/03/27 18:07:14, ,
4,4108184318,유한회사 예향고속관광,이조남,19,309,000,90.337,03 02,2018/03/27 16:23:16, ,
5,4098148802,(주)광남고속관광,김홍주,19,322,880,90.402,15 03,2018/03/27 14:46:09, ,
6,4088143541,(주)아시아관광,선석현,19,359,500,90.573,03 12,2018/03/27 17:48:03, ,
7,4128117800,유한회사 로얄전세버스,김병훈,19,421,000,90.861,11 14,2018/03/27 16:40:08, ,
8,4098155263,보훈산업주식회사,이연득,19,528,600,91.364,09 15,2018/03/26 09:14:25, ,
9,4088138728,(주)송광관광전세,나승채,19,550,060,91.465,01 02,2018/03/26 14:32:43, ,
10,4108120600,(유)뉴-남광여행,강현중,20,387,000,95.380,05 13,2018/03/28 08:45:37, ,
11,4108132799,(유)천사관광,강대성,20,485,716,95.842,15 08,2018/03/27 14:28:01, ,
,4098617930,유한회사 금강산관광,안현숙,19,224,930,89.943,07 09,2018/03/27 14:51:58,낙찰하한선 미달,
