1,5088120208,웅부환경 주식회사,유하규,95,797,900,87.745,06 14,2018/03/27 18:20:01, ,
2,2788100510,주식회사 삼오개발,김다애,95,871,250,87.813,04 14,2018/03/27 15:16:47, ,
3,5138117608,경북환경 주식회사,김석태,95,887,000,87.827,08 09,2018/03/27 17:18:02, ,
4,5068173621,서현개발 주식회사,이현숙,95,922,051,87.859,14 04,2018/03/26 10:05:11, ,
5,5118110235,주식회사 문경환경,황정희,95,937,520,87.873,13 06,2018/03/27 16:37:53, ,
6,5118115899,건우산업개발 주식회사,신윤교,95,995,010,87.926,15 02,2018/03/28 08:15:03, ,
7,5058141733,한국신기술산업(주),홍순팔,96,004,000,87.934,06 10,2018/03/28 08:23:30, ,
8,5108116240,주식회사 경북산업,최정하,96,012,800,87.942,11 08,2018/03/27 11:38:21, ,
9,5088102613,동방환경산업(주),김도현,96,014,000,87.943,14 10,2018/03/28 08:32:00, ,
10,5138159364,예스환경주식회사,이재철,96,031,800,87.960,14 12,2018/03/23 10:05:37, ,
11,5088111975,(주)대흥환경산업,홍순연,96,066,700,87.992,04 14,2018/03/27 17:04:48, ,
12,5058133209,(주)청경,정수영,96,077,620,88.002,01 05,2018/03/26 10:20:33, ,
13,5048197985,주식회사 도암,마지영,96,101,700,88.024,03 05,2018/03/28 08:52:54, ,
14,5058174097,화랑철거(주),김미영,96,136,440,88.056,08 10,2018/03/27 22:03:03, ,
15,6048141762,주식회사 새재아스콘,조성현,96,177,000,88.093,14 07,2018/03/28 08:57:44, ,
16,5058169139,대풍건설주식회사,박재익,96,195,557,88.110,09 07,2018/03/23 11:35:30, ,
17,5068158988,엠에스디산업(주),이동철,96,198,900,88.113,05 13,2018/03/27 17:03:37, ,
18,5088129515,주식회사 낙동골재,권영목,96,211,000,88.124,11 03,2018/03/27 09:26:58, ,
19,5088137261,주식회사 군위건설기계,이영우,96,296,690,88.202,10 09,2018/03/26 15:46:04, ,
20,5088114555,(주)대양건설환경,조지호,96,431,000,88.325,11 14,2018/03/28 08:49:58, ,
21,5058131104,(주)신라환경,권기홍,96,453,000,88.346,14 02,2018/03/26 10:30:18, ,
22,5148700849,주식회사 영동환경,손준헌,96,476,990,88.368,04 11,2018/03/27 01:59:26, ,
23,5128118415,현대환경 주식회사,강순분,96,486,230,88.376,06 11,2018/03/23 14:24:09, ,
24,5058164401,중앙산업개발(주),정학진,96,503,700,88.392,02 04,2018/03/26 18:31:52, ,
25,5058140656,(주) 천성,이상곤,96,524,931,88.411,01 12,2018/03/27 08:54:56, ,
26,5068189967,주식회사 대광물류,김봉우,96,537,709,88.423,13 02,2018/03/27 13:59:45, ,
27,5108121651,상록환경 주식회사,주홍수,96,585,900,88.467,04 03,2018/03/28 08:39:58, ,
28,5128115382,대성산업개발(주),장성철,96,739,801,88.608,10 14,2018/03/27 06:51:30, ,
29,5058132118,(주)신명산업,이해숙,108,836,200,99.688,01 07,2018/03/27 18:08:36, ,
,5051341826,현승테크,나윤택,93,789,680,85.906,05 10,2018/03/27 15:22:03,낙찰하한선 미달,
,4478100173,주식회사 진광산업,권수영,94,381,700,86.448,02 11,2018/03/28 09:26:06,낙찰하한선 미달,
,5058171203,태양석면철거(주),김웅,94,524,241,86.579,11 12,2018/03/28 09:30:34,낙찰하한선 미달,
,5068125416,우정건설(주),김명하,94,619,700,86.666,06 13,2018/03/28 08:11:07,낙찰하한선 미달,
,5058142799,대성건설 주식회사,김대성,94,880,833,86.906,08 03,2018/03/27 23:43:48,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,94,898,786,86.922,02 09,2018/03/28 08:56:50,낙찰하한선 미달,
,5058131837,영남개발(주),조민재,94,953,890,86.972,02 15,2018/03/28 09:24:05,낙찰하한선 미달,
,5068127957,(주)한동알앤씨,천기화,94,956,750,86.975,04 13,2018/03/28 09:27:23,낙찰하한선 미달,
,5068188196,새마을환경개발주식회사,이소영,95,010,130,87.024,02 11,2018/03/27 15:52:59,낙찰하한선 미달,
,5118106070,주식회사 새재환경,조병호,95,031,000,87.043,10 14,2018/03/28 09:22:00,낙찰하한선 미달,
,5058158608,(주)대유산업,김신형,95,103,248,87.109,14 03,2018/03/28 09:31:55,낙찰하한선 미달,
,5128109615,예천건설환경(주),배상선,95,132,570,87.136,08 12,2018/03/27 11:56:50,낙찰하한선 미달,
,5088130346,(주)도암산업,황정임,95,134,300,87.138,07 02,2018/03/28 09:16:34,낙찰하한선 미달,
,5068187391,우광산업 주식회사,김민경,95,135,400,87.139,11 15,2018/03/28 08:41:37,낙찰하한선 미달,
,5068167662,주식회사 공명,정차용,95,145,610,87.148,08 01,2018/03/27 11:05:17,낙찰하한선 미달,
,5058118469,청경그린산업 주식회사,정희돈,95,190,600,87.189,11 15,2018/03/23 10:55:41,낙찰하한선 미달,
,5118108516,(주)정림산업,우성숙,95,282,120,87.273,04 03,2018/03/26 10:40:45,낙찰하한선 미달,
,5068152039,(주)포항환경건설,최상수,95,327,000,87.314,05 15,2018/03/28 09:16:14,낙찰하한선 미달,
,5128106957,주식회사경북환경,전금생,95,342,570,87.328,10 06,2018/03/26 12:54:32,낙찰하한선 미달,
,5110182606,푸른환경,김명화,95,346,000,87.332,04 14,2018/03/28 09:27:16,낙찰하한선 미달,
,5098104216,동성환경산업(주),이재업,95,351,000,87.336,04 11,2018/03/23 17:11:37,낙찰하한선 미달,
