1,3148144532,대지환경산업(주),최종희,8,762,280,90.084,13 04,2018/03/28 17:25:32, ,
2,3148609689,재성개발주식회사,안희선,8,763,870,90.100,08 02,2018/03/29 05:40:13, ,
3,3836000097,해인골재환경,전명사,8,768,000,90.143,04 02,2018/03/28 22:00:15, ,
4,3058179468,(주)디에이치골재환경,전인배,8,770,000,90.163,06 14,2018/03/28 11:08:00, ,
5,3148603496,보영건설주식회사,박주영,8,772,810,90.192,13 06,2018/03/28 09:26:15, ,
6,3148137593,협회환경(주),소동순,8,775,100,90.216,10 11,2018/03/29 08:47:14, ,
7,3058189888,근영환경(주),정근영,8,777,430,90.240,02 06,2018/03/29 09:42:26, ,
8,3058193397,금강환경개발(합),김현영,8,778,500,90.251,07 08,2018/03/29 09:22:00, ,
9,3058192122,주식회사 풍년개발,이희식,8,779,640,90.262,01 10,2018/03/28 13:17:13, ,
10,3058158783,동대전환경개발(주),박대용,8,783,210,90.299,06 03,2018/03/28 13:15:17, ,
11,8578800030,가가환경(주),정동환,8,788,000,90.348,11 07,2018/03/28 14:41:21, ,
12,7408800275,지안주식회사,이유정,8,789,900,90.368,08 11,2018/03/29 00:43:52, ,
13,5778800570,화수분 주식회사,김희정,8,796,442,90.435,12 05,2018/03/28 15:44:50, ,
14,3058148169,대전환경산업(주),박명애,8,797,900,90.450,11 08,2018/03/28 15:50:08, ,
15,3968800160,빛나는현수기업주식회사,이성자,8,801,569,90.488,03 13,2018/03/28 15:46:15, ,
16,7198600506,일신건설주식회사,배광식,8,802,374,90.496,12 07,2018/03/28 17:35:21, ,
17,7358701014,서한환경주식회사,김현만,8,804,000,90.513,14 06,2018/03/28 16:15:20, ,
18,3068125460,풍년환경산업 합자회사,조남석,8,805,610,90.529,15 13,2018/03/28 11:55:22, ,
19,3148635737,하늘산업개발주식회사,송수일,8,810,330,90.578,09 01,2018/03/29 07:26:47, ,
20,3148115852,일원산업(주),장하,8,833,180,90.813,05 15,2018/03/29 09:34:33, ,
,3148632462,대신산업개발 주식회사,장일희,8,647,719,88.906,13 10,2018/03/28 18:48:57,낙찰하한선 미달,
,3052735852,청원금속자원,정규희,8,669,058,89.125,01 09,2018/03/29 07:13:20,낙찰하한선 미달,
,3058131412,중앙아스콘(주),이홍직,8,676,000,89.197,03 10,2018/03/28 17:06:50,낙찰하한선 미달,
,3058153696,주식회사 라인산업,길종순,8,687,000,89.310,04 01,2018/03/28 17:53:29,낙찰하한선 미달,
,3148119727,(주)서부골재환경,홍성관,8,687,610,89.316,08 14,2018/03/29 09:31:33,낙찰하한선 미달,
,3148638622,(주)현수기업,김종우,8,690,047,89.341,02 09,2018/03/28 15:43:23,낙찰하한선 미달,
,5498700641,주식회사 진명산업,진성현,8,690,300,89.344,15 02,2018/03/29 09:46:43,낙찰하한선 미달,
,3188100555,주식회사 나라환경,장용호,8,699,560,89.439,13 12,2018/03/28 17:15:13,낙찰하한선 미달,
,3058602488,주식회사 안전라인,김효겸,8,706,905,89.515,10 02,2018/03/28 16:37:48,낙찰하한선 미달,
,6068639914,동신토건 주식회사,김수린,8,711,464,89.561,05 14,2018/03/29 09:50:51,낙찰하한선 미달,
,3148654767,주식회사 화산스틸산업,김대현,8,713,406,89.581,08 05,2018/03/28 17:06:43,낙찰하한선 미달,
,3052787122,서해골재환경,임최영,8,720,000,89.649,07 14,2018/03/28 18:04:24,낙찰하한선 미달,
,2948700038,(주)대림환경,김혜경,8,722,058,89.670,01 04,2018/03/28 16:41:48,낙찰하한선 미달,
,3058638292,(주)신우환경산업,김재용,8,728,000,89.731,01 14,2018/03/28 12:55:12,낙찰하한선 미달,
,6180974801,미르환경,김호연,8,740,431,89.859,01 13,2018/03/28 18:31:32,낙찰하한선 미달,
,3148117049,합자회사 국제환경,이경호,8,744,900,89.905,06 11,2018/03/29 09:20:01,낙찰하한선 미달,
,3148186906,남일산업개발(주),조명훈,8,748,000,89.937,12 15,2018/03/28 18:29:05,낙찰하한선 미달,
,3058110998,대림공영(주),이창욱,8,753,000,89.988,15 04,2018/03/28 16:00:37,낙찰하한선 미달,
,3148619886,(주) 명진골재환경,김일근,8,754,000,89.999,06 07,2018/03/27 09:42:30,낙찰하한선 미달,
,3498100127,주식회사 명인산업,정운심,87,210,000,896.599,01 08,2018/03/28 20:22:50,예가초과,
