1,4158111770,산이건설 주식회사,최동천,143,600,000,87.807,11 05,2018/04/02 09:44:30, ,
2,4088148468,(주)대명기술개발,정명희,143,625,000,87.822,15 12,2018/04/02 09:12:38, ,
3,4088145044,주식회사원우기술개발,박주원,143,635,000,87.828,05 08,2018/04/02 09:11:24, ,
4,4088611234,재영이엔씨 주식회사,임지일,143,638,000,87.830,12 09,2018/04/02 09:20:31, ,
5,4158120624,유한회사 드림건설,원은희,143,770,420,87.911,11 01,2018/04/02 09:08:20, ,
6,4128148055,대현기술개발 주식회사,김삼곤,143,881,000,87.979,08 02,2018/04/02 09:41:54, ,
7,4178128035,주식회사 우빈기술공사,조연우,144,082,000,88.102,06 09,2018/03/30 16:58:12, ,
8,4088129044,금아이엔지주식회사,배홍철,144,123,000,88.127,15 13,2018/03/30 11:51:16, ,
9,4078117832,(유)성보엔지니어링,최승남,144,155,000,88.146,13 08,2018/04/01 15:05:16, ,
10,4098180030,주식회사장산엔지니어링,문수봉,144,258,700,88.210,07 14,2018/04/02 09:42:34, ,
11,4098608130,주식회사 미승기술개발,이정우,144,277,340,88.221,14 08,2018/04/02 08:56:49, ,
12,4108628403,기찬토건 주식회사,박유린,144,348,000,88.264,02 04,2018/04/01 20:14:22, ,
13,4128127235,세원건설이엔지주식회사,이정민,144,376,000,88.282,02 06,2018/04/02 08:42:17, ,
14,4108609046,명진산업개발(주),최형오,144,416,200,88.306,02 09,2018/03/30 14:38:11, ,
15,4168151585,(주)상원,임옥근,144,442,000,88.322,02 01,2018/04/02 08:42:46, ,
16,4098613647,대정엔지니어링(유),김종환,144,487,000,88.349,11 03,2018/04/02 09:43:43, ,
17,4088148245,광남기술개발(주),정우철,144,581,000,88.407,09 05,2018/03/30 17:42:41, ,
18,4088117489,(합자)양원엔지니어링,임대중,144,814,000,88.549,03 01,2018/03/29 16:37:58, ,
19,4128146571,유한회사 승우엔지니어링,나성순,144,883,000,88.592,03 12,2018/03/29 21:18:56, ,
20,4168181643,보강건설이엔지주식회사,박동주,144,916,000,88.612,06 08,2018/04/02 09:30:25, ,
21,4088141733,수성건설이엔지(주),김혁진,145,032,000,88.683,07 05,2018/04/02 09:20:51, ,
22,4088134907,(주)성우,김효숙,145,038,000,88.686,09 08,2018/04/02 09:15:32, ,
23,4108634507,서진기술개발 주식회사,이창범,145,060,000,88.700,02 11,2018/04/02 09:33:26, ,
24,4028156558,주식회사 선운이앤지,전홍진,145,146,100,88.752,14 15,2018/04/02 09:31:50, ,
25,4118143926,유한회사 테마건설,방기은,145,175,530,88.770,14 15,2018/04/02 09:07:50, ,
26,4088119153,주식회사 원진엔지니어링건축사사무소,김양재,145,226,000,88.801,08 13,2018/04/02 06:41:10, ,
27,1328126344,(주)신명건설기술공사,김장흥,145,234,000,88.806,12 07,2018/04/02 09:01:47, ,
28,4138105331,(주)금진 건설,박상수,145,298,000,88.845,04 13,2018/04/02 09:22:42, ,
29,4158142384,(주)우리종합기술,윤지현,145,319,000,88.858,10 09,2018/03/30 09:10:01, ,
30,4108192647,주식회사 명신기업,이정철,145,532,000,88.988,11 05,2018/04/02 09:18:25, ,
31,4088130459,신촌종합건설(주),이형석,145,546,650,88.997,15 02,2018/04/02 09:25:49, ,
32,4088182132,(주)경동건설엔지니어링,고경준,145,596,500,89.028,11 09,2018/04/02 09:09:01, ,
33,4088139595,두산산업(주),김영동,145,660,000,89.067,11 13,2018/04/02 09:35:01, ,
34,4088606158,(유)신성산업개발,이연순,145,741,000,89.116,04 15,2018/04/02 09:30:04, ,
35,4128143083,주식회사 신오엔지니어링,정병연,145,744,000,89.118,08 12,2018/04/02 09:50:34, ,
36,4088145646,유지건설(주),정황조,145,749,000,89.121,14 12,2018/03/30 13:56:56, ,
37,4088100144,한국기술개발 주식회사,임형택,145,799,000,89.152,02 09,2018/04/02 09:41:02, ,
38,4168169940,유한회사 일성,이영철,145,915,000,89.223,02 14,2018/04/01 23:27:18, ,
39,4088136899,도시종합건설(주),이태리,145,991,980,89.270,02 10,2018/04/02 09:34:44, ,
40,4128127782,광남기술주식회사,정수영,146,031,000,89.294,04 01,2018/03/30 17:38:21, ,
41,4118127299,(주)영진엔지니어링,오윤정,146,042,000,89.300,15 08,2018/03/30 14:33:00, ,
42,4088142616,주식회사 건영엔지니어링,류선영,146,103,000,89.338,06 15,2018/04/02 09:27:18, ,
43,4088121834,동원건설(주),박장륜,146,104,000,89.338,14 08,2018/04/02 09:46:56, ,
44,4088131860,한동건설엔지니어링 주식회사,채성의,146,319,000,89.470,14 15,2018/03/30 16:44:02, ,
45,4088126372,주식회사 서남엔지니어링,박형현,146,405,000,89.522,09 08,2018/04/02 09:23:24, ,
46,4118115115,유성건설 주식회사,김범중,146,412,000,89.527,12 05,2018/03/30 15:59:38, ,
47,4158126628,(주)에스제이,장지영,146,495,000,89.577,11 07,2018/03/30 16:58:04, ,
48,4738100100,주식회사 선우기술개발,김익중,147,151,000,89.978,13 06,2018/04/02 09:22:28, ,
,4158116208,석천건설(주),김성재,142,739,000,87.281,02 15,2018/04/01 09:56:37,낙찰하한선 미달,
,4168188423,우정엔지니어링(주),김영철,142,942,500,87.405,03 13,2018/04/02 09:34:11,낙찰하한선 미달,
