1,3178135503,주식회사 주성에코,남문숙,75,464,110,87.871,14 12,2018/03/31 09:21:53, ,
2,3178133368,주식회사 청주아스콘,이종득,75,487,000,87.898,07 01,2018/03/31 13:33:54, ,
3,3028119215,(주)예당환경,이종환,75,487,200,87.898,14 05,2018/04/02 08:40:23, ,
4,3028114054,대동개발(주),권영란,75,521,000,87.937,06 08,2018/03/30 16:05:11, ,
5,3018152598,동림개발 주식회사,김진석,75,569,000,87.993,15 07,2018/03/30 13:33:41, ,
6,3018122584,(주)한국그린피스,오민석,75,612,000,88.043,13 09,2018/03/30 15:59:14, ,
7,3038134446,정화환경산업 주식회사,이병홍,75,705,000,88.152,03 08,2018/04/02 08:43:16, ,
8,3038137991,노은환경개발(주),이재욱,75,741,400,88.194,06 07,2018/04/02 08:52:19, ,
9,3028122160,주식회사 하나그린,김영대,75,888,420,88.365,09 07,2018/04/02 07:57:06, ,
10,3048129188,주식회사 제천환경개발,안성국,76,004,000,88.500,09 10,2018/04/02 08:59:38, ,
11,3158131874,(주)건흥환경,김태익,76,200,000,88.728,07 03,2018/04/02 12:18:51, ,
12,3018130575,(주)중부환경,김기하,76,450,000,89.019,12 09,2018/04/02 13:02:57, ,
,3048116534,나라환경 주식회사,이성준,74,495,000,86.743,05 01,2018/04/02 09:06:50,낙찰하한선 미달,
,3018181851,(주)범진,한구현,74,509,239,86.759,02 15,2018/04/02 10:28:04,낙찰하한선 미달,
,3018128744,두제산업개발(주),이배식,74,625,400,86.894,05 04,2018/03/30 11:37:24,낙찰하한선 미달,
,3018164245,동아환경개발주식회사,박연기,74,708,920,86.992,10 13,2018/03/30 17:53:12,낙찰하한선 미달,
,3038136503,흥진환경(주),임홍락,74,776,000,87.070,11 14,2018/04/02 08:11:03,낙찰하한선 미달,
,3018611331,주식회사청담산업개발,김태형,74,838,800,87.143,07 14,2018/04/02 08:25:25,낙찰하한선 미달,
,3038129341,탄용환경개발(주),신동협,74,840,000,87.144,05 10,2018/04/02 07:38:56,낙찰하한선 미달,
,4778700346,주식회사 중부개발,남상부,75,003,730,87.335,15 07,2018/04/02 08:13:01,낙찰하한선 미달,
,3038144245,정도개발 주식회사,이광준,75,035,000,87.371,06 12,2018/04/02 08:53:19,낙찰하한선 미달,
,3042501637,대교환경산업,이석문,75,126,900,87.478,13 07,2018/04/02 13:39:16,낙찰하한선 미달,
,3033163325,그린피쉬,이창희,75,211,000,87.576,01 04,2018/03/30 11:35:33,낙찰하한선 미달,
,3048108261,대진환경산업(주),장인자,75,223,000,87.590,11 06,2018/04/02 09:25:32,낙찰하한선 미달,
,3048115364,수미환경산업(주),이상수,75,260,000,87.633,13 09,2018/04/02 09:14:32,낙찰하한선 미달,
