1,4118139096,(유)정보테마관광여행사,박 현 훈,8,316,000,90.497,06 11,2018/03/23 16:43:36, ,
2,4168125184,(유)대웅관광,박 종 식,8,316,990,90.508,07 01,2018/03/28 15:08:33, ,
3,4098160581,수일고속관광(합자),허민호,8,319,000,90.530,13 05,2018/03/27 15:13:07, ,
4,4108132799,(유)천사관광,강대성,8,325,610,90.602,15 14,2018/03/28 15:45:26, ,
5,4178110122,(주)월드투어,박형근,8,336,000,90.715,06 07,2018/03/28 11:30:17, ,
6,4098617930,유한회사 금강산관광,안현숙,8,347,600,90.841,13 08,2018/03/23 14:32:15, ,
7,4098612876,(주)스타항공,정병일,8,410,000,91.520,15 07,2018/03/27 00:04:57, ,
8,4098135476,(유)현대관광,서경호,8,436,000,91.803,04 14,2018/03/28 15:28:17, ,
9,4168134475,뉴 여로관광협동조합,박우진,8,490,000,92.391,05 06,2018/03/28 11:42:01, ,
10,4108184318,유한회사 예향고속관광,이조남,8,750,000,95.220,05 12,2018/03/28 17:34:22, ,
,6688600038,한국전세버스협동조합,김연진,8,269,800,89.994,07 04,2018/03/28 18:55:19,낙찰하한선 미달,
