1,4108195756,(주)서해안산업환경,천미진,57,051,800,87.751,01 15,2018/04/02 07:32:57, ,
2,4118123745,(주)동양환경,오승재,57,154,300,87.909,10 06,2018/03/30 10:13:10, ,
3,4118190545,(유)그린환경,최지애,57,242,190,88.044,13 01,2018/04/02 09:41:59, ,
4,5138119590,등대환경산업(주),김청희,57,275,956,88.096,05 03,2018/04/02 00:16:59, ,
5,4158127947,오광개발주식회사,김완석,57,326,000,88.173,01 13,2018/04/01 23:01:13, ,
6,4118184418,(유)중앙환경,송화실,57,342,900,88.199,13 01,2018/04/02 09:40:31, ,
7,4178116112,(유)삼려환경,장정근,57,387,620,88.268,13 10,2018/03/29 10:49:09, ,
8,4158116270,주식회사 금호환경,김현숙,57,448,370,88.361,03 08,2018/04/02 09:42:36, ,
9,4118139820,유)서부환경,김현아,57,470,700,88.395,08 06,2018/03/29 17:30:47, ,
10,4128144724,금성환경개발(주),한승훈,57,472,800,88.399,07 14,2018/04/02 07:31:05, ,
11,4168139219,동남환경건설(주),임철모,57,519,300,88.470,12 06,2018/03/31 08:11:00, ,
12,4118136916,성화유한회사,허종균,57,575,300,88.556,04 11,2018/04/02 07:58:05, ,
13,4128123530,(주)남부지엔씨,이상탁,57,588,970,88.577,13 08,2018/04/02 09:15:29, ,
14,4158149392,(유)늘푸른환경,백혜숙,57,597,000,88.590,14 12,2018/04/02 08:44:31, ,
15,4128115122,주식회사 하나환경,홍영민,57,636,600,88.651,10 01,2018/03/30 14:04:02, ,
16,6968600561,유한회사 서부산업,조재은,57,777,000,88.867,09 04,2018/03/29 17:08:15, ,
,4158140163,(주)삼호환경,황광남,56,349,550,86.671,09 05,2018/03/31 09:53:27,낙찰하한선 미달,
,4098621244,주식회사 워렉스,임병욱,56,436,320,86.804,02 12,2018/04/02 08:58:32,낙찰하한선 미달,
,4158151850,주식회사 신환경,박영희,56,503,600,86.908,05 06,2018/04/02 06:09:53,낙찰하한선 미달,
,6618800268,주식회사 보석산업,최준선,56,511,000,86.919,02 03,2018/04/02 08:37:08,낙찰하한선 미달,
,4118122576,(유)천하환경,정옥경,56,527,000,86.944,06 15,2018/04/02 08:27:54,낙찰하한선 미달,
,4158103227,남경중공업 주식회사,최제필,56,596,320,87.051,15 10,2018/03/30 14:58:52,낙찰하한선 미달,
,4118113723,(유)남해환경,조화정,56,604,100,87.062,06 01,2018/03/29 14:45:34,낙찰하한선 미달,
,4098148549,(주)금성환경산업,방주환,56,606,610,87.066,10 14,2018/04/02 09:07:49,낙찰하한선 미달,
,4158119957,주식회사일등,안은경,56,607,400,87.068,01 07,2018/04/02 09:06:26,낙찰하한선 미달,
,4168114974,(주)일성산업,한선희,56,616,000,87.081,12 03,2018/04/02 08:56:19,낙찰하한선 미달,
,4168115217,호남산업(주),김상헌,56,644,390,87.124,01 05,2018/04/02 09:32:03,낙찰하한선 미달,
,4088124559,(주)남부환경개발,고상기,56,652,000,87.136,01 08,2018/03/31 14:04:24,낙찰하한선 미달,
,4178129067,성산환경주식회사,임병권,56,657,500,87.145,08 03,2018/04/02 09:00:29,낙찰하한선 미달,
,4118129749,(유)전남환경,이특영,56,691,000,87.196,01 06,2018/03/27 14:56:58,낙찰하한선 미달,
,4158117769,자연환경(주),김대수,56,736,987,87.267,14 02,2018/04/02 09:41:09,낙찰하한선 미달,
,4128127502,현대이엔티 주식회사,김기범,56,738,270,87.269,10 09,2018/04/02 08:49:19,낙찰하한선 미달,
,4158156724,(주)대우환경,오안숙,56,770,700,87.319,06 11,2018/03/30 09:08:01,낙찰하한선 미달,
,4108146686,(유)장성이엔티,최성규,56,772,000,87.321,15 01,2018/04/02 08:25:00,낙찰하한선 미달,
,4178114701,(주)그린환경건설,김대영,56,786,640,87.343,02 07,2018/03/30 17:54:45,낙찰하한선 미달,
,4168121266,(주)다산환경,안점진,56,822,900,87.399,01 09,2018/04/02 07:44:32,낙찰하한선 미달,
,4128113667,(유)금강환경,박종남,56,830,000,87.410,11 10,2018/04/02 08:42:52,낙찰하한선 미달,
,3078800817,현대환경산업개발 주식회사,김경태,56,867,640,87.468,11 10,2018/03/31 15:18:53,낙찰하한선 미달,
,4168143289,(주)한양자원개발,김영일,56,883,000,87.491,08 09,2018/04/01 12:27:57,낙찰하한선 미달,
,4128115331,천지환경(주),최명순,56,915,000,87.541,13 03,2018/04/02 08:42:08,낙찰하한선 미달,
,4098171598,인원산업(주),최철원,56,931,000,87.565,13 14,2018/04/02 09:38:34,낙찰하한선 미달,
,4118176621,(유)남도환경,오안석,56,942,630,87.583,10 09,2018/04/02 09:26:55,낙찰하한선 미달,
,4158115984,(유)성주환경개발,김양석,56,953,000,87.599,03 13,2018/04/02 06:59:53,낙찰하한선 미달,
,4148102448,(주)대원환경산업,이윤조,56,953,980,87.601,06 09,2018/04/02 07:24:29,낙찰하한선 미달,
,4168148611,주식회사 토당,최성휴,56,978,500,87.638,11 07,2018/03/30 15:03:34,낙찰하한선 미달,
