1,3078104885,유성삼정개발 주식회사,임규정,30,106,000,88.167,03 15,2018/03/28 10:12:13, ,
2,4178134819,주식회사나래,이금신,30,132,700,88.245,02 10,2018/03/26 14:19:00, ,
3,6160189258,비에스건설,김정애,30,159,620,88.324,06 15,2018/03/28 10:17:56, ,
4,6218184204,주식회사 부림기술,이치훈,30,255,000,88.603,13 12,2018/03/28 09:48:13, ,
,6168123850,은광기업 주식회사,홍학균,29,570,000,86.597,07 06,2018/03/28 14:39:58,낙찰하한선 미달,
,6168137709,(주)부성이엔씨,이석우,29,690,400,86.950,14 08,2018/03/28 01:08:24,낙찰하한선 미달,
,1298151605,태경개발 주식회사,박명애,29,803,800,87.282,06 13,2018/03/28 09:18:07,낙찰하한선 미달,
,3128179791,(주)메카이엘에스,조진희,29,825,800,87.346,01 14,2018/03/23 16:31:56,낙찰하한선 미달,
,5028146568,멘도롱산업주식회사,이태훈,29,930,800,87.654,10 04,2018/03/27 18:03:31,낙찰하한선 미달,
,1078731974,주식회사 디케이엘,김형균,29,991,000,87.830,07 15,2018/03/27 13:20:55,낙찰하한선 미달,
