1,5118115899,건우산업개발 주식회사,신윤교,222,339,650,86.752,03 15,2018/03/29 08:07:26, ,
2,5128109202,금강아스콘(주),박우선,222,351,800,86.756,05 01,2018/03/25 18:03:05, ,
3,5110182606,푸른환경,김명화,222,368,000,86.763,05 11,2018/03/29 09:22:31, ,
4,5128106957,주식회사경북환경,전금생,222,381,740,86.768,03 05,2018/03/29 08:43:16, ,
5,5088104829,대성골재(주),장영수,222,530,000,86.826,12 04,2018/03/29 09:37:06, ,
6,5088116892,주식회사 부호산업개발,이형진,222,588,000,86.849,14 01,2018/03/23 16:19:08, ,
7,5110385835,주흘산업개발,윤희영,222,589,000,86.849,03 07,2018/03/27 08:48:28, ,
8,5048197985,주식회사 도암,마지영,222,721,800,86.901,07 04,2018/03/28 18:35:57, ,
9,5068125191,미래개발(주),김종애,222,737,900,86.907,01 07,2018/03/29 10:06:14, ,
10,5088120208,웅부환경 주식회사,유하규,222,795,000,86.929,07 13,2018/03/28 19:05:08, ,
11,5128105171,(주)대신환경,김기돈,222,824,720,86.941,12 08,2018/03/28 14:23:52, ,
12,5068134706,우정환경(주),박재형,223,119,000,87.056,05 13,2018/03/26 16:26:28, ,
13,5088111975,(주)대흥환경산업,홍순연,223,155,200,87.070,10 05,2018/03/29 08:21:55, ,
14,5118107588,주성건설환경(주),이소영,223,240,800,87.103,02 08,2018/03/28 14:34:33, ,
15,5068104503,(주)삼성,임연숙,223,328,200,87.137,08 13,2018/03/29 08:46:07, ,
16,5058144462,계림환경(주),김정희,223,452,000,87.186,14 06,2018/03/29 08:59:32, ,
17,5068173621,서현개발 주식회사,이현숙,223,748,241,87.301,07 06,2018/03/27 17:59:30, ,
18,5068156729,대송환경 주식회사,유영화,223,761,976,87.307,15 07,2018/03/22 14:25:34, ,
19,5088112519,(주)대광아스콘,박승학,223,869,000,87.348,15 07,2018/03/26 21:32:28, ,
20,5118112854,주식회사 삼백환경,신종운,223,900,000,87.361,06 12,2018/03/29 09:18:30, ,
21,5058141733,한국신기술산업(주),홍순팔,224,054,640,87.421,09 13,2018/03/29 08:33:07, ,
22,5088114555,(주)대양건설환경,조지호,224,060,000,87.423,14 15,2018/03/29 08:59:53, ,
23,5068187391,우광산업 주식회사,김민경,224,324,900,87.526,11 10,2018/03/29 08:31:21, ,
24,5108121651,상록환경 주식회사,주홍수,224,360,700,87.540,01 02,2018/03/29 09:22:52, ,
25,6048141762,주식회사 새재아스콘,조성현,224,362,000,87.541,05 14,2018/03/29 09:04:19, ,
26,5068152039,(주)포항환경건설,최상수,224,427,000,87.566,12 02,2018/03/29 09:04:14, ,
27,5128118415,현대환경 주식회사,강순분,224,804,870,87.714,15 05,2018/03/23 14:30:08, ,
28,5118108516,(주)정림산업,우성숙,225,042,070,87.806,14 10,2018/03/27 16:14:38, ,
29,5148700849,주식회사 영동환경,손준헌,225,064,760,87.815,07 08,2018/03/28 14:40:48, ,
30,5080737086,동성이엔티,류기남,225,734,000,88.076,11 07,2018/03/23 17:46:14, ,
31,5058113159,(주)대명환경산업,손종석,227,649,000,88.823,10 09,2018/03/29 09:18:39, ,
,5068125416,우정건설(주),김명하,217,924,800,85.029,04 03,2018/03/29 08:43:07,낙찰하한선 미달,
,4478100173,주식회사 진광산업,권수영,218,546,400,85.272,09 12,2018/03/29 12:29:07,낙찰하한선 미달,
,5128109615,예천건설환경(주),배상선,218,863,140,85.395,03 02,2018/03/28 10:42:11,낙찰하한선 미달,
,5088102613,동방환경산업(주),김도현,219,499,000,85.643,06 10,2018/03/29 08:24:29,낙찰하한선 미달,
,5028168373,주식회사 태산파우텍,김태기,219,734,034,85.735,15 13,2018/03/29 09:09:54,낙찰하한선 미달,
,5088130346,(주)도암산업,황정임,220,073,000,85.867,13 01,2018/03/28 17:08:47,낙찰하한선 미달,
,5128112594,(주)석송산업,김기풍,220,183,400,85.910,01 14,2018/03/28 14:49:05,낙찰하한선 미달,
,5128115382,대성산업개발(주),장성철,220,192,414,85.914,01 12,2018/03/27 07:22:03,낙찰하한선 미달,
,5058126182,주식회사 세영,임재빈,220,508,342,86.037,08 15,2018/03/29 08:15:38,낙찰하한선 미달,
,5128118550,(주)성도산업,권진원,220,529,940,86.046,10 01,2018/03/28 18:07:26,낙찰하한선 미달,
,5068127957,(주)한동알앤씨,천기화,220,665,540,86.099,02 11,2018/03/29 08:52:06,낙찰하한선 미달,
,1070844800,진광,이갑수,220,719,100,86.119,06 07,2018/03/29 12:16:15,낙찰하한선 미달,
,5088134094,도청이전주민생계조합신세계환경주식회사,권영달,220,806,760,86.154,11 05,2018/03/28 13:05:04,낙찰하한선 미달,
,5138159364,예스환경주식회사,이재철,220,818,800,86.158,09 10,2018/03/23 10:20:05,낙찰하한선 미달,
,5118106070,주식회사 새재환경,조병호,221,172,000,86.296,01 13,2018/03/29 09:11:02,낙찰하한선 미달,
,5138116915,(주)토종환경,손재무,221,204,000,86.309,12 03,2018/03/29 09:00:20,낙찰하한선 미달,
,5108116240,주식회사 경북산업,최정하,221,225,400,86.317,12 04,2018/03/28 09:53:58,낙찰하한선 미달,
,5058118469,청경그린산업 주식회사,정희돈,221,252,700,86.328,02 14,2018/03/27 11:23:39,낙찰하한선 미달,
,5098104216,동성환경산업(주),이재업,221,452,000,86.405,14 07,2018/03/23 16:58:14,낙찰하한선 미달,
