1,3958800930,프레임건축사사무소 주식회사,유영실,8,547,140,90.774,13 12,2018/03/27 10:58:52, ,
2,7982700370,4A.TEC건축사사무소,임주헌,8,552,910,90.835,09 06,2018/03/26 16:02:10, ,
3,3094600133,키움건축사사무소,홍동용,8,553,460,90.841,12 14,2018/03/26 08:58:58, ,
4,1420845632,참 건축사사무소,김성진,8,561,190,90.923,01 03,2018/03/27 10:01:33, ,
5,5010776680,한경건축사사무소,한규옥,8,569,270,91.009,05 10,2018/03/23 05:35:44, ,
6,1420366758,지우건축사사무소,서유철,8,573,990,91.059,15 03,2018/03/27 13:31:22, ,
7,1350353240,건축사사무소 아키파인,송보영,8,588,690,91.215,14 04,2018/03/27 09:09:24, ,
8,1292625151,에스제이 건축사사무소,송승준,8,595,340,91.286,02 09,2018/03/26 14:24:48, ,
9,1428116130,(주)건축사사무소 예도,박용수,8,601,350,91.350,03 06,2018/03/26 19:50:41, ,
10,4112251017,한결 건축사사무소,최왕림,8,616,950,91.515,12 14,2018/03/28 07:08:19, ,
11,1420547717,삼일종합건축사사무소,김찬우,8,621,700,91.566,03 06,2018/03/27 15:22:22, ,
12,1351457621,타임이앤씨 건축사사무소,조부현,8,622,500,91.574,07 12,2018/03/27 11:31:59, ,
13,2113265981,건축사사무소 칸,김경은,8,625,670,91.608,01 12,2018/03/27 01:53:24, ,
14,5708800341,주식회사 가헌이엔지건축사사무소,조현범,8,625,830,91.610,12 02,2018/03/27 18:54:02, ,
15,1428167696,(주)도담건축사사무소,오미애,8,631,380,91.669,12 11,2018/03/26 21:45:15, ,
16,3131404608,at동우건축사사무소,홍은화,8,714,500,92.551,15 10,2018/03/22 17:49:55, ,
,1261776611,젠 건축사 사무소,송 진 숙,8,425,823,89.486,15 02,2018/03/26 11:08:20,낙찰하한선 미달,
,1260488169,일신건축사사무소,강영섭,9,445,000,100.310,10 02,2018/03/27 09:45:51,예가초과,
,1350448521,명승건축사사무소,서동갑,15,573,540,165.397,15 13,2018/03/27 11:03:51,예가초과,
