1,2108118182,(주)이준엔지니어링,나석근,171,047,500,87.796,03 06,2018/03/27 13:56:49, ,
2,1088148985,(주)한맥도시개발,최희동,171,141,849,87.845,04 02,2018/03/28 09:11:12, ,
3,2118749598,고황석재 주식회사,소완용,171,802,759,88.184,03 08,2018/03/27 18:26:58, ,
4,4088146795,(주)한국구조물안전연구원,이채규,171,883,000,88.225,04 10,2018/03/27 22:23:31, ,
5,2208118141,주식회사 유신,성낙일,172,000,000,88.285,05 15,2018/03/27 18:00:26, ,
6,2158674281,주식회사 태경씨앤씨,남기봉,172,577,360,88.581,02 14,2018/03/27 14:32:26, ,
7,2828600135,주식회사 이도건설산업,박상교,172,835,728,88.714,03 02,2018/03/27 21:39:45, ,
8,2158667951,(주)한국건설방재연구원,김영미,194,601,000,99.886,05 14,2018/03/27 10:55:14, ,
,1168141590,성도건설산업(주),도문길,169,215,874,86.856,04 14,2018/03/27 15:19:29,낙찰하한선 미달,
,2158667441,주식회사 이젠리버텍,조보연,169,850,000,87.181,13 11,2018/03/26 10:33:46,낙찰하한선 미달,
,1088156224,(주)제이에스건설안전,이성우,170,025,320,87.271,13 03,2018/03/27 14:16:57,낙찰하한선 미달,
,2298114609,(주)아워브레인,김정호,170,150,000,87.335,02 14,2018/03/28 07:32:04,낙찰하한선 미달,
,2998600434,주식회사 흥찬엔지니어링,황혜경,170,224,000,87.373,09 04,2018/03/27 15:09:15,낙찰하한선 미달,
,1288139160,한국철도(주),조병현,170,294,000,87.409,02 13,2018/03/28 10:03:07,낙찰하한선 미달,
,1328187211,(주)건양엔지니어링,이승헌,170,329,100,87.427,05 08,2018/03/27 14:27:52,낙찰하한선 미달,
,4098156637,주식회사디에스엠엔지니어링,양승희,170,564,990,87.548,05 04,2018/03/28 09:24:02,낙찰하한선 미달,
,1308627982,경인건설주식회사,김인철,170,626,700,87.580,01 14,2018/03/28 09:55:14,낙찰하한선 미달,
,1028144749,덕분 주식회사,김명희,170,628,600,87.581,06 15,2018/03/26 09:51:19,낙찰하한선 미달,
,2068601445,(주)서림에이엔씨,최춘서,170,752,650,87.645,02 06,2018/03/28 08:22:51,낙찰하한선 미달,
,1078165375,대현산업기술(주),윤영근,170,760,000,87.649,08 11,2018/03/27 09:26:57,낙찰하한선 미달,
